YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2021,8,6,13,483.75,865.53,0.4,23.12,10.07,75.02,26.09,3.21,137.3,87.04
2021,8,6,14,405.88,740.38,0.38,36.2,11.97,77.76,25.77,3.06,147.4,86.99
2021,8,6,15,317.92,556.72,0.37,49.63,14.19,80.78,25.16,2.95,153.0,86.97
2021,8,6,16,183.3,343.4,0.31,63.09,13.72,84.62,24.19,2.83,158.9,86.98
2021,8,6,17,87.53,136.88,0.28,76.42,13.36,90.61,22.92,2.53,165.1,87.03
2021,8,6,18,8.52,10.48,0.2,88.11,17.02,95.51,21.62,1.94,169.6,87.1
2021,8,6,19,0.0,0.0,-999.0,90.0,19.16,96.21,20.92,1.67,171.7,87.2
2021,8,6,20,0.0,0.0,-999.0,90.0,21.22,96.47,20.53,1.34,167.1,87.27
2021,8,6,21,0.0,0.0,-999.0,90.0,29.33,96.58,20.24,1.24,164.1,87.31
2021,8,6,22,0.0,0.0,-999.0,90.0,47.44,96.78,19.92,1.24,162.6,87.3
2021,8,6,23,0.0,0.0,-999.0,90.0,85.86,97.27,19.66,1.07,157.5,87.24
2021,8,7,0,0.0,0.0,-999.0,90.0,110.25,97.73,19.46,0.88,156.6,87.17
2021,8,7,1,0.0,0.0,-999.0,90.0,113.34,98.33,19.43,0.67,161.8,87.1
2021,8,7,2,0.0,0.0,-999.0,90.0,92.86,98.77,19.4,0.53,164.6,87.06
2021,8,7,3,0.0,0.0,-999.0,90.0,61.26,99.07,19.27,0.46,167.5,87.05
2021,8,7,4,0.0,0.0,-999.0,90.0,55.84,99.24,19.16,0.47,171.3,87.09
2021,8,7,5,4.28,10.9,0.1,88.11,79.31,99.12,19.4,0.51,175.5,87.15
2021,8,7,6,35.12,139.3,0.11,76.41,84.5,96.5,20.65,1.27,180.5,87.22
2021,8,7,7,81.05,356.25,0.14,63.09,50.12,93.53,21.66,1.42,188.9,87.3
2021,8,7,8,146.73,572.92,0.17,49.64,29.49,89.12,22.62,1.51,189.9,87.35
2021,8,7,9,241.0,756.2,0.23,36.21,25.17,85.91,23.37,1.94,184.4,87.38
2021,8,7,10,316.88,887.25,0.26,23.17,16.72,84.31,23.92,2.38,179.8,87.38
2021,8,7,11,266.3,948.58,0.21,12.18,15.46,84.48,23.71,2.55,177.8,87.36
2021,8,7,12,312.23,944.6,0.24,12.24,20.1,85.28,23.42,2.57,176.2,87.34
2021,8,7,13,417.1,874.45,0.34,23.27,23.82,86.35,23.06,2.51,176.1,87.32
2021,8,7,14,296.65,743.85,0.28,36.32,25.43,87.18,22.73,2.42,173.6,87.29
2021,8,7,15,284.45,562.92,0.33,49.76,23.1,87.83,22.44,2.41,165.3,87.26
2021,8,7,16,149.93,348.85,0.25,63.22,22.68,89.63,22.09,2.56,158.7,87.22
2021,8,7,17,57.05,139.48,0.19,76.55,30.63,93.92,21.34,2.47,156.6,87.2
2021,8,7,18,8.45,10.3,0.2,88.19,28.74,96.94,20.8,2.04,158.5,87.21
2021,8,7,19,0.0,0.0,-999.0,90.0,26.07,97.72,20.71,1.56,164.8,87.28
2021,8,7,20,0.0,0.0,-999.0,90.0,25.77,98.17,20.89,1.61,175.4,87.35
2021,8,7,21,0.0,0.0,-999.0,90.0,24.85,98.66,21.55,2.28,189.3,87.41
2021,8,7,22,0.0,0.0,-999.0,90.0,23.59,98.98,21.93,2.2,190.5,87.43
2021,8,7,23,0.0,0.0,-999.0,90.0,23.71,99.15,22.14,2.4,191.8,87.42
2021,8,8,0,0.0,0.0,-999.0,90.0,19.73,98.86,22.18,3.01,199.8,87.38
2021,8,8,1,0.0,0.0,-999.0,90.0,15.32,98.86,22.01,3.04,200.8,87.33
2021,8,8,2,0.0,0.0,-999.0,90.0,11.19,98.73,21.75,3.1,200.2,87.31
2021,8,8,3,0.0,0.0,-999.0,90.0,14.06,98.77,21.55,2.86,201.7,87.31
2021,8,8,4,0.0,0.0,-999.0,90.0,18.13,98.79,21.43,2.57,202.0,87.3
2021,8,8,5,7.68,9.32,0.18,88.16,23.29,98.71,21.38,2.75,206.8,87.3
2021,8,8,6,77.97,118.05,0.25,76.5,26.51,97.86,21.95,3.18,213.6,87.38
2021,8,8,7,209.62,316.83,0.35,63.17,27.31,94.25,22.76,3.44,220.6,87.48
2021,8,8,8,332.3,528.35,0.39,49.71,36.02,89.11,23.68,3.16,222.3,87.56
2021,8,8,9,446.7,715.97,0.42,36.29,38.67,85.77,24.26,2.88,217.1,87.6
2021,8,8,10,546.85,848.22,0.45,23.27,44.64,83.76,24.76,2.91,210.4,87.58
2021,8,8,11,594.05,936.4,0.46,12.38,46.06,83.06,24.96,3.06,206.8,87.53
2021,8,8,12,571.58,936.05,0.44,12.47,43.36,82.17,25.34,3.22,205.4,87.47
2021,8,8,13,493.48,863.9,0.41,23.42,41.88,82.01,25.5,3.28,203.5,87.41
2021,8,8,14,417.98,732.38,0.39,36.45,42.12,85.19,24.9,3.3,202.6,87.35
2021,8,8,15,354.8,549.47,0.42,49.88,42.81,86.4,24.62,3.33,203.7,87.3
2021,8,8,16,237.45,345.52,0.4,63.35,42.62,89.56,23.99,3.23,204.7,87.28
2021,8,8,17,83.2,134.8,0.27,76.69,42.72,94.78,23.22,2.88,207.3,87.28
2021,8,8,18,7.95,9.7,0.2,88.27,44.68,98.25,22.71,2.28,210.8,87.32
2021,8,8,19,0.0,0.0,-999.0,90.0,38.14,98.64,22.61,2.01,212.8,87.4
2021,8,8,20,0.0,0.0,-999.0,90.0,40.32,98.68,22.56,2.36,214.6,87.49
2021,8,8,21,0.0,0.0,-999.0,90.0,39.65,99.12,22.51,2.06,212.7,87.52
2021,8,8,22,0.0,0.0,-999.0,90.0,38.09,98.97,22.6,2.34,211.4,87.51
2021,8,8,23,0.0,0.0,-999.0,90.0,41.21,99.01,22.55,2.52,213.7,87.46
2021,8,9,0,0.0,0.0,-999.0,90.0,39.44,98.97,22.37,2.64,215.9,87.4
2021,8,9,1,0.0,0.0,-999.0,90.0,40.17,98.9,22.17,2.59,216.8,87.36
2021,8,9,2,0.0,0.0,-999.0,90.0,35.51,98.78,21.98,2.54,219.4,87.33
2021,8,9,3,0.0,0.0,-999.0,90.0,26.66,98.82,21.71,2.25,220.7,87.32
2021,8,9,4,0.0,0.0,-999.0,90.0,20.33,98.9,21.39,1.95,219.6,87.33
2021,8,9,5,5.75,9.77,0.14,88.21,15.22,98.85,21.21,1.77,216.0,87.38
2021,8,9,6,70.15,129.23,0.23,76.58,11.65,97.76,21.66,2.22,214.2,87.43
2021,8,9,7,176.8,330.95,0.3,63.24,10.5,94.58,22.43,2.52,217.7,87.47
2021,8,9,8,283.08,537.17,0.33,49.77,11.68,88.94,23.67,2.52,216.6,87.49
2021,8,9,9,380.27,713.12,0.36,36.36,37.3,85.09,24.66,2.72,214.7,87.48
2021,8,9,10,391.05,837.8,0.32,23.38,46.97,83.11,25.32,3.05,214.6,87.46
2021,8,9,11,452.8,891.1,0.35,12.59,50.32,81.83,25.7,3.33,214.8,87.41
2021,8,9,12,332.5,889.08,0.26,12.72,52.12,81.3,25.84,3.53,215.1,87.35
2021,8,9,13,384.52,823.12,0.32,23.59,46.82,82.18,25.62,3.66,214.6,87.28
2021,8,9,14,365.75,691.6,0.34,36.59,44.72,85.65,24.83,3.7,213.6,87.23
2021,8,9,15,258.83,511.17,0.3,50.01,37.99,87.3,24.4,3.61,213.7,87.18
2021,8,9,16,168.95,305.55,0.29,63.48,31.58,89.59,23.91,3.38,214.2,87.15
2021,8,9,17,68.93,117.62,0.23,76.84,38.08,94.04,23.02,2.93,215.0,87.15
2021,8,9,18,7.47,8.55,0.2,88.35,41.15,97.9,22.21,2.16,214.1,87.19
2021,8,9,19,0.0,0.0,-999.0,90.0,51.73,98.39,21.84,2.09,211.5,87.27
2021,8,9,20,0.0,0.0,-999.0,90.0,60.91,98.8,21.62,1.8,207.8,87.34
2021,8,9,21,0.0,0.0,-999.0,90.0,82.21,98.91,21.47,1.81,202.4,87.39
2021,8,9,22,0.0,0.0,-999.0,90.0,108.48,98.94,21.35,2.06,203.5,87.39
2021,8,9,23,0.0,0.0,-999.0,90.0,119.93,98.86,21.3,2.19,205.2,87.34
2021,8,10,0,0.0,0.0,-999.0,90.0,114.86,98.75,21.25,2.45,209.1,87.26
2021,8,10,1,0.0,0.0,-999.0,90.0,107.53,98.81,21.28,2.25,208.0,87.19
2021,8,10,2,0.0,0.0,-999.0,90.0,92.04,98.79,21.36,2.62,210.8,87.12
2021,8,10,3,0.0,0.0,-999.0,90.0,97.64,98.67,21.4,2.55,215.2,87.09
2021,8,10,4,0.0,0.0,-999.0,90.0,86.93,98.58,21.37,2.57,217.4,87.08
2021,8,10,5,2.33,8.43,0.06,88.26,103.16,98.68,21.39,2.49,214.2,87.13
2021,8,10,6,37.8,109.07,0.12,76.66,68.02,98.08,21.91,2.75,211.0,87.22
2021,8,10,7,84.4,291.5,0.14,63.31,68.31,95.89,22.47,3.16,212.7,87.3
2021,8,10,8,124.25,488.77,0.15,49.84,55.93,92.44,23.03,3.33,216.1,87.35
2021,8,10,9,213.32,664.7,0.2,36.44,25.89,89.95,23.59,3.44,214.9,87.36
2021,8,10,10,306.02,797.38,0.25,23.48,30.61,88.64,24.01,3.54,212.9,87.33
2021,8,10,11,465.05,918.1,0.36,12.8,42.6,87.79,24.29,3.64,209.8,87.28
2021,8,10,12,397.92,915.25,0.31,12.96,51.56,88.35,24.1,3.67,206.4,87.21
2021,8,10,13,483.7,852.8,0.4,23.76,58.15,89.71,23.79,3.67,204.3,87.13
2021,8,10,14,451.62,722.17,0.43,36.73,63.03,91.06,23.46,3.7,202.8,87.07
2021,8,10,15,391.1,539.47,0.46,50.15,63.51,93.14,23.06,3.63,201.7,87.02
2021,8,10,16,226.95,327.73,0.39,63.62,61.18,95.29,22.73,3.37,201.0,86.99
2021,8,10,17,85.62,125.1,0.29,76.98,65.67,97.39,22.44,2.87,199.3,87.0
2021,8,10,18,7.55,8.48,0.21,88.42,58.3,98.17,21.96,2.63,200.2,87.06
2021,8,10,19,0.0,0.0,-999.0,90.0,56.71,98.53,21.94,2.4,198.2,87.13
2021,8,10,20,0.0,0.0,-999.0,90.0,61.72,98.42,21.83,2.58,196.7,87.19
2021,8,10,21,0.0,0.0,-999.0,90.0,60.25,98.86,21.67,2.61,194.6,87.24
2021,8,10,22,0.0,0.0,-999.0,90.0,52.63,98.94,21.77,2.57,191.9,87.23
2021,8,10,23,0.0,0.0,-999.0,90.0,50.02,98.97,21.88,2.77,194.6,87.2
2021,8,11,0,0.0,0.0,-999.0,90.0,41.82,99.05,21.91,2.47,198.9,87.16
2021,8,11,1,0.0,0.0,-999.0,90.0,40.62,98.95,21.89,2.18,199.6,87.1
2021,8,11,2,0.0,0.0,-999.0,90.0,35.74,98.92,21.88,2.18,199.6,87.07
2021,8,11,3,0.0,0.0,-999.0,90.0,40.53,98.75,21.98,2.62,204.3,87.08
2021,8,11,4,0.0,0.0,-999.0,90.0,28.46,98.83,21.93,2.39,204.0,87.12
2021,8,11,5,2.9,8.02,0.07,88.3,30.78,98.83,21.87,2.24,205.4,87.16
2021,8,11,6,26.75,103.62,0.09,76.74,21.54,98.14,22.27,2.39,208.2,87.22
2021,8,11,7,53.08,285.3,0.09,63.38,16.53,95.17,22.71,2.52,210.7,87.28
2021,8,11,8,69.38,489.9,0.08,49.91,14.5,90.82,23.32,2.43,208.3,87.33
2021,8,11,9,103.65,674.0,0.1,36.51,9.86,87.25,24.21,2.4,204.3,87.36
2021,8,11,10,129.2,819.33,0.11,23.6,12.01,84.63,25.06,2.51,202.0,87.33
2021,8,11,11,283.55,908.75,0.22,13.02,14.56,83.16,25.58,2.6,201.6,87.28
2021,8,11,12,330.7,905.45,0.26,13.22,17.88,83.39,25.74,2.64,203.5,87.21
2021,8,11,13,334.52,835.6,0.28,23.93,20.69,84.55,25.68,2.68,206.1,87.15
2021,8,11,14,412.62,706.65,0.39,36.88,23.61,86.41,25.37,2.75,208.7,87.11
2021,8,11,15,335.55,530.1,0.4,50.29,28.76,89.38,24.79,2.78,212.4,87.08
2021,8,11,16,195.12,320.33,0.33,63.77,34.72,93.42,24.0,2.73,215.3,87.07
2021,8,11,17,77.62,119.78,0.26,77.14,40.46,97.16,23.4,2.35,215.3,87.09
2021,8,11,18,6.05,7.7,0.17,88.5,45.11,98.4,23.12,2.08,213.6,87.15
2021,8,11,19,0.0,0.0,-999.0,90.0,46.64,98.57,23.03,2.22,209.7,87.21
2021,8,11,20,0.0,0.0,-999.0,90.0,43.81,98.55,22.98,2.43,203.3,87.27
2021,8,11,21,0.0,0.0,-999.0,90.0,40.41,98.58,22.9,2.5,195.8,87.31
2021,8,11,22,0.0,0.0,-999.0,90.0,40.55,98.5,22.66,2.65,190.2,87.32
2021,8,11,23,0.0,0.0,-999.0,90.0,41.24,98.36,22.24,2.63,189.0,87.3
2021,8,12,0,0.0,0.0,-999.0,90.0,39.65,98.33,22.02,2.41,189.1,87.25
2021,8,12,1,0.0,0.0,-999.0,90.0,37.49,98.33,21.87,2.3,190.0,87.18
2021,8,12,2,0.0,0.0,-999.0,90.0,32.75,98.27,21.73,2.31,193.0,87.13
2021,8,12,3,0.0,0.0,-999.0,90.0,27.03,98.49,21.6,2.3,197.2,87.1
2021,8,12,4,0.0,0.0,-999.0,90.0,24.96,98.46,21.49,2.4,203.0,87.09
2021,8,12,5,2.67,8.27,0.07,88.35,26.75,98.58,21.49,2.54,205.2,87.15
2021,8,12,6,26.25,116.32,0.09,76.82,38.62,98.21,21.87,2.7,204.0,87.26
2021,8,12,7,57.9,314.5,0.1,63.45,63.47,97.43,22.39,2.92,200.7,87.36
2021,8,12,8,85.15,524.1,0.1,49.98,92.49,96.71,22.69,3.0,197.0,87.44
2021,8,12,9,142.93,701.67,0.13,36.59,94.63,96.1,22.75,3.31,197.6,87.48
2021,8,12,10,222.7,833.33,0.18,23.71,113.63,95.07,22.79,3.61,196.6,87.52
2021,8,12,11,361.27,917.45,0.28,13.24,128.25,94.33,22.84,3.73,195.1,87.51
2021,8,12,12,432.65,913.85,0.34,13.48,106.38,94.08,22.7,3.85,194.8,87.46
2021,8,12,13,598.85,842.33,0.49,24.12,59.31,94.33,22.45,3.89,194.4,87.38
2021,8,12,14,531.35,707.1,0.5,37.03,27.06,94.45,22.28,3.88,195.9,87.3
2021,8,12,15,379.15,522.17,0.45,50.43,13.15,94.08,22.29,3.9,197.8,87.25
2021,8,12,16,218.88,307.38,0.38,63.91,9.47,94.41,21.99,3.76,199.4,87.24
2021,8,12,17,89.3,111.57,0.31,77.29,10.89,96.49,21.43,3.23,198.4,87.26
2021,8,12,18,6.3,7.05,0.19,88.58,14.1,97.81,20.75,2.86,198.1,87.32
2021,8,12,19,0.0,0.0,-999.0,90.0,23.04,97.95,20.42,2.65,197.3,87.39
2021,8,12,20,0.0,0.0,-999.0,90.0,28.89,98.3,20.38,2.51,191.5,87.43
2021,8,12,21,0.0,0.0,-999.0,90.0,23.0,98.48,20.52,2.74,187.3,87.44
2021,8,12,22,0.0,0.0,-999.0,90.0,33.08,98.69,20.66,3.12,187.0,87.42
2021,8,12,23,0.0,0.0,-999.0,90.0,47.5,98.82,20.73,3.22,187.7,87.37
2021,8,13,0,0.0,0.0,-999.0,90.0,51.27,99.0,20.76,3.34,187.4,87.29
2021,8,13,1,0.0,0.0,-999.0,90.0,43.63,99.11,20.81,3.57,188.2,87.21
2021,8,13,2,0.0,0.0,-999.0,90.0,37.14,99.18,20.89,3.55,189.1,87.16
2021,8,13,3,0.0,0.0,-999.0,90.0,44.76,99.16,20.98,3.59,189.5,87.14
2021,8,13,4,0.0,0.0,-999.0,90.0,55.76,99.06,21.07,3.86,190.0,87.15
2021,8,13,5,1.27,8.07,0.03,88.4,36.79,99.14,21.02,3.96,188.6,87.19
2021,8,13,6,6.0,116.4,0.02,76.9,21.44,98.97,21.29,4.08,185.5,87.24
2021,8,13,7,18.23,313.23,0.03,63.52,17.63,97.86,21.83,4.62,186.0,87.25
2021,8,13,8,33.88,519.8,0.04,50.05,18.45,95.55,22.52,5.21,193.0,87.26
2021,8,13,9,99.12,698.85,0.09,36.67,48.45,93.09,23.03,5.29,200.9,87.27
2021,8,13,10,126.4,830.17,0.1,23.83,47.01,92.01,23.05,4.97,206.9,87.28
2021,8,13,11,149.32,917.03,0.12,13.47,54.73,91.37,23.04,4.63,210.9,87.26
2021,8,13,12,214.0,909.38,0.17,13.75,60.05,91.09,23.09,4.33,214.5,87.21
2021,8,13,13,281.67,838.38,0.23,24.3,62.58,90.7,23.22,4.04,217.6,87.15
2021,8,13,14,321.35,705.45,0.3,37.19,68.12,91.16,23.22,3.8,218.9,87.08
2021,8,13,15,216.98,521.28,0.26,50.58,63.86,93.1,22.94,3.69,217.7,87.03
2021,8,13,16,139.23,307.92,0.24,64.07,58.28,94.98,22.63,3.65,216.3,87.0
2021,8,13,17,53.35,111.68,0.19,77.45,55.58,97.2,22.33,3.11,215.6,87.01
2021,8,13,18,4.88,6.68,0.16,88.66,52.78,98.5,22.0,2.34,211.2,87.06
2021,8,13,19,0.0,0.0,-999.0,90.0,58.05,98.65,21.49,2.54,209.2,87.12
2021,8,13,20,0.0,0.0,-999.0,90.0,65.77,98.63,21.14,2.36,205.9,87.19
2021,8,13,21,0.0,0.0,-999.0,90.0,66.39,98.69,20.9,2.33,204.4,87.23
2021,8,13,22,0.0,0.0,-999.0,90.0,76.36,98.56,20.75,2.27,202.0,87.25
2021,8,13,23,0.0,0.0,-999.0,90.0,95.33,98.52,20.54,2.27,199.3,87.23
2021,8,14,0,0.0,0.0,-999.0,90.0,116.35,98.27,20.25,2.64,204.1,87.17
2021,8,14,1,0.0,0.0,-999.0,90.0,117.33,98.44,20.13,2.56,209.5,87.08
2021,8,14,2,0.0,0.0,-999.0,90.0,96.61,98.45,20.35,2.95,216.4,87.0
2021,8,14,3,0.0,0.0,-999.0,90.0,68.74,98.26,20.58,3.02,218.8,86.96
2021,8,14,4,0.0,0.0,-999.0,90.0,50.39,98.18,20.75,3.42,223.3,86.95
2021,8,14,5,2.4,7.47,0.07,88.44,46.53,98.18,20.74,3.25,224.3,87.0
2021,8,14,6,31.9,108.07,0.11,76.98,56.28,97.47,20.98,3.31,224.5,87.06
2021,8,14,7,84.05,295.77,0.14,63.6,67.11,96.0,21.5,3.63,226.2,87.1
2021,8,14,8,114.25,499.4,0.13,50.12,67.67,92.29,22.44,3.98,231.6,87.13
2021,8,14,9,183.77,682.15,0.17,36.75,109.75,87.95,23.65,3.93,232.1,87.15
2021,8,14,10,230.82,822.22,0.19,23.95,92.2,85.16,24.47,3.85,229.7,87.15
2021,8,14,11,287.83,881.97,0.22,13.7,94.43,84.19,24.89,3.89,225.6,87.12
2021,8,14,12,341.95,857.53,0.27,14.02,98.96,83.91,25.04,3.99,222.4,87.07
2021,8,14,13,346.0,769.97,0.29,24.5,90.47,83.93,24.98,4.03,221.2,87.0
2021,8,14,14,309.23,623.62,0.29,37.35,76.16,84.63,24.7,3.97,220.5,86.94
2021,8,14,15,259.38,438.85,0.31,50.74,63.3,86.29,24.22,3.9,218.9,86.91
2021,8,14,16,150.23,245.88,0.26,64.22,48.7,89.35,23.44,3.77,215.9,86.91
2021,8,14,17,55.05,88.28,0.19,77.62,49.15,94.99,22.44,3.28,211.4,86.92
2021,8,14,18,4.25,5.4,0.15,88.74,35.51,97.77,21.69,2.81,207.7,86.99
2021,8,14,19,0.0,0.0,-999.0,90.0,24.31,98.1,21.21,2.71,208.2,87.1
2021,8,14,20,0.0,0.0,-999.0,90.0,21.37,98.29,20.93,2.49,209.3,87.18
2021,8,14,21,0.0,0.0,-999.0,90.0,26.99,98.54,20.83,2.48,207.4,87.21
2021,8,14,22,0.0,0.0,-999.0,90.0,30.04,98.79,20.82,2.46,206.6,87.23
2021,8,14,23,0.0,0.0,-999.0,90.0,21.74,98.87,20.76,2.29,205.9,87.22
2021,8,15,0,0.0,0.0,-999.0,90.0,9.63,98.92,20.73,2.34,204.3,87.2
2021,8,15,1,0.0,0.0,-999.0,90.0,6.99,98.8,20.78,2.3,205.2,87.17
2021,8,15,2,0.0,0.0,-999.0,90.0,10.16,98.7,20.92,2.34,207.4,87.15
2021,8,15,3,0.0,0.0,-999.0,90.0,16.81,98.71,20.97,2.38,208.9,87.13
2021,8,15,4,0.0,0.0,-999.0,90.0,22.36,98.6,20.88,2.37,211.2,87.14
2021,8,15,5,3.17,7.03,0.09,88.49,19.75,98.51,20.9,2.23,211.6,87.17
2021,8,15,6,40.0,105.2,0.13,77.07,15.83,98.04,21.27,2.41,211.5,87.22
2021,8,15,7,101.75,298.1,0.17,63.67,14.83,96.67,21.82,2.62,212.2,87.25
2021,8,15,8,145.57,511.95,0.17,50.19,14.89,93.65,22.58,2.81,217.8,87.3
2021,8,15,9,231.05,696.05,0.22,36.84,3.9,88.9,23.63,2.72,219.8,87.33
2021,8,15,10,335.62,830.12,0.28,24.07,5.57,84.77,24.52,2.52,218.2,87.34
2021,8,15,11,413.6,854.15,0.32,13.94,7.39,83.77,24.81,2.42,215.4,87.31
2021,8,15,12,437.77,853.12,0.34,14.3,7.23,85.98,24.53,2.43,213.2,87.25
2021,8,15,13,405.73,782.15,0.34,24.7,4.91,88.12,24.32,2.48,212.7,87.19
2021,8,15,14,424.4,642.53,0.4,37.52,2.35,89.11,24.3,2.49,214.7,87.13
2021,8,15,15,318.05,461.0,0.38,50.9,1.59,91.04,24.02,2.38,218.7,87.08
2021,8,15,16,172.52,261.9,0.3,64.38,1.72,94.25,23.56,2.23,220.6,87.08
2021,8,15,17,67.45,90.15,0.24,77.79,1.82,97.14,23.22,1.85,221.3,87.11
2021,8,15,18,4.2,5.15,0.15,88.82,1.85,98.76,22.85,1.21,222.0,87.16
2021,8,15,19,0.0,0.0,-999.0,90.0,2.41,99.16,22.6,1.23,221.7,87.24
2021,8,15,20,0.0,0.0,-999.0,90.0,3.32,98.79,22.46,1.7,220.2,87.32
2021,8,15,21,0.0,0.0,-999.0,90.0,4.81,98.67,22.22,2.07,219.9,87.37
2021,8,15,22,0.0,0.0,-999.0,90.0,5.75,98.51,21.95,2.12,219.5,87.4
2021,8,15,23,0.0,0.0,-999.0,90.0,6.23,98.49,21.62,1.99,219.7,87.39
2021,8,16,0,0.0,0.0,-999.0,90.0,6.25,98.44,21.25,1.59,219.1,87.38
2021,8,16,1,0.0,0.0,-999.0,90.0,4.95,98.49,20.93,1.41,220.7,87.36
2021,8,16,2,0.0,0.0,-999.0,90.0,4.22,98.53,20.67,1.21,220.3,87.33
2021,8,16,3,0.0,0.0,-999.0,90.0,4.95,98.55,20.46,1.12,217.4,87.33
2021,8,16,4,0.0,0.0,-999.0,90.0,6.43,98.5,20.32,1.08,213.2,87.34
2021,8,16,5,6.18,7.07,0.18,88.53,6.33,98.38,20.25,1.07,210.4,87.37
2021,8,16,6,73.75,106.2,0.25,77.15,4.47,97.0,20.81,1.65,213.9,87.42
2021,8,16,7,205.88,297.4,0.35,63.74,2.55,94.42,21.61,1.98,219.1,87.46
2021,8,16,8,346.27,512.08,0.41,50.26,1.8,89.71,22.58,2.17,215.2,87.51
2021,8,16,9,448.05,691.7,0.42,36.92,2.49,85.71,23.34,2.24,208.9,87.55
2021,8,16,10,539.88,820.95,0.45,24.2,3.64,83.71,23.77,2.26,207.4,87.56
2021,8,16,11,495.95,869.6,0.39,14.18,4.07,81.93,24.34,2.34,213.7,87.5
2021,8,16,12,450.75,856.17,0.35,14.58,4.23,81.03,24.77,2.39,213.9,87.45
2021,8,16,13,335.6,773.45,0.28,24.91,5.24,81.16,24.97,2.5,207.4,87.41
2021,8,16,14,179.05,631.03,0.17,37.7,6.57,82.16,24.74,2.61,202.3,87.37
2021,8,16,15,109.8,440.4,0.13,51.06,6.2,83.33,24.41,2.72,201.4,87.36
2021,8,16,16,68.75,236.55,0.12,64.55,5.76,87.55,23.51,2.72,200.9,87.37
2021,8,16,17,29.48,80.4,0.11,77.96,6.17,94.0,22.44,2.43,199.0,87.4
2021,8,16,18,2.28,4.53,0.09,88.89,7.14,97.52,21.86,2.09,196.4,87.43
2021,8,16,19,0.0,0.0,-999.0,90.0,9.98,98.25,21.81,2.23,193.5,87.49
2021,8,16,20,0.0,0.0,-999.0,90.0,14.47,98.63,21.94,2.37,187.8,87.55
2021,8,16,21,0.0,0.0,-999.0,90.0,21.3,98.81,22.03,2.42,184.5,87.59
2021,8,16,22,0.0,0.0,-999.0,90.0,29.22,98.25,21.77,2.99,187.3,87.61
2021,8,16,23,0.0,0.0,-999.0,90.0,38.84,97.87,20.94,3.2,192.3,87.6
2021,8,17,0,0.0,0.0,-999.0,90.0,48.47,97.74,19.99,2.99,195.9,87.58
2021,8,17,1,0.0,0.0,-999.0,90.0,56.38,97.63,19.54,2.71,198.3,87.56
2021,8,17,2,0.0,0.0,-999.0,90.0,57.88,97.64,19.28,2.46,200.7,87.53
2021,8,17,3,0.0,0.0,-999.0,90.0,48.31,97.8,19.23,2.13,201.5,87.51
2021,8,17,4,0.0,0.0,-999.0,90.0,32.42,97.94,19.31,1.84,200.7,87.52
2021,8,17,5,2.85,6.12,0.09,88.57,19.63,98.09,19.39,1.51,197.7,87.54
2021,8,17,6,28.23,92.55,0.1,77.23,12.47,96.84,20.15,1.95,192.8,87.59
2021,8,17,7,63.03,264.98,0.11,63.81,8.16,94.45,21.19,2.47,192.6,87.65
2021,8,17,8,101.12,467.42,0.12,50.33,6.09,90.0,22.44,2.56,189.0,87.7
2021,8,17,9,207.98,655.62,0.2,37.01,12.31,86.92,23.25,2.65,186.9,87.72
2021,8,17,10,263.55,792.55,0.22,24.33,17.4,84.16,24.11,2.83,188.5,87.69
2021,8,17,11,379.77,868.92,0.3,14.43,21.16,82.29,24.59,3.09,189.7,87.62
2021,8,17,12,434.1,861.45,0.34,14.87,25.24,82.35,24.57,3.28,191.4,87.53
2021,8,17,13,367.98,796.85,0.31,25.12,28.67,83.68,24.37,3.33,191.4,87.47
2021,8,17,14,313.12,667.92,0.3,37.87,33.76,84.91,24.11,3.23,189.6,87.42
2021,8,17,15,201.98,491.4,0.24,51.23,37.77,85.09,23.97,3.16,187.3,87.39
2021,8,17,16,123.0,289.65,0.22,64.71,37.5,88.08,23.27,3.0,185.0,87.4
2021,8,17,17,39.28,102.45,0.14,78.13,32.61,93.92,22.24,2.58,181.1,87.4
2021,8,17,18,2.97,5.18,0.12,88.97,32.45,97.33,21.45,2.14,176.0,87.46
2021,8,17,19,0.0,0.0,-999.0,90.0,27.02,97.47,21.03,2.33,169.8,87.53
2021,8,17,20,0.0,0.0,-999.0,90.0,22.15,97.73,20.48,2.27,162.0,87.57
2021,8,17,21,0.0,0.0,-999.0,90.0,25.11,98.18,20.27,2.0,151.3,87.56
2021,8,17,22,0.0,0.0,-999.0,90.0,27.23,98.09,20.4,1.79,148.7,87.51
2021,8,17,23,0.0,0.0,-999.0,90.0,27.53,98.65,20.39,1.73,159.7,87.44
2021,8,18,0,0.0,0.0,-999.0,90.0,25.5,98.86,20.37,1.96,175.6,87.37
2021,8,18,1,0.0,0.0,-999.0,90.0,22.73,98.9,20.4,2.11,189.6,87.31
2021,8,18,2,0.0,0.0,-999.0,90.0,18.61,98.8,20.43,2.21,197.1,87.29
2021,8,18,3,0.0,0.0,-999.0,90.0,17.93,98.72,20.38,2.29,197.8,87.3
2021,8,18,4,0.0,0.0,-999.0,90.0,7.78,98.72,20.29,2.48,195.9,87.33
2021,8,18,5,4.12,6.88,0.13,88.61,4.48,98.69,20.18,2.47,191.7,87.37
