YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2023,8,27,5,7.25,7.6,0.18,88.3,0.0,88.32,24.02,2.6,278.0,97.77
2023,8,27,6,93.2,96.85,0.31,76.83,0.0,86.1,24.74,3.18,273.4,97.8
2023,8,27,7,244.85,257.02,0.41,63.7,0.0,81.22,26.42,3.32,269.0,97.84
2023,8,27,8,437.48,447.52,0.52,50.67,0.07,72.99,28.67,3.81,271.7,97.87
2023,8,27,9,611.58,619.25,0.58,38.09,0.14,66.35,30.55,4.09,277.2,97.88
2023,8,27,10,740.62,741.62,0.62,26.82,0.15,61.1,32.05,4.09,284.9,97.85
2023,8,27,11,870.05,871.65,0.69,19.49,0.33,57.53,33.21,3.94,290.0,97.78
2023,8,27,12,835.62,855.1,0.67,20.86,0.57,55.47,33.93,3.75,292.1,97.68
2023,8,27,13,729.97,769.67,0.63,29.75,0.62,54.44,34.24,3.57,292.2,97.58
2023,8,27,14,590.9,622.8,0.59,41.55,0.7,54.68,34.11,3.27,292.1,97.52
2023,8,27,15,413.9,432.38,0.53,54.32,0.64,57.44,33.59,2.69,291.1,97.48
2023,8,27,16,200.02,229.0,0.39,67.41,0.5,59.31,32.78,2.43,289.5,97.47
2023,8,27,17,60.22,69.8,0.27,80.2,0.44,73.69,30.7,1.43,287.9,97.49
2023,8,27,18,0.0,0.0,-999.0,90.0,0.46,80.49,28.92,1.0,282.7,97.54
2023,8,27,19,0.0,0.0,-999.0,90.0,0.47,82.26,28.35,0.99,275.8,97.61
2023,8,27,20,0.0,0.0,-999.0,90.0,0.44,84.22,27.8,1.01,272.3,97.68
2023,8,27,21,0.0,0.0,-999.0,90.0,0.24,85.95,27.28,1.07,272.7,97.7
2023,8,27,22,0.0,0.0,-999.0,90.0,0.37,87.62,26.82,1.15,276.0,97.71
2023,8,27,23,0.0,0.0,-999.0,90.0,0.35,89.1,26.42,1.21,279.1,97.73
2023,8,28,0,0.0,0.0,-999.0,90.0,0.64,90.42,26.05,1.27,280.4,97.72
2023,8,28,1,0.0,0.0,-999.0,90.0,0.79,91.65,25.71,1.29,281.1,97.71
2023,8,28,2,0.0,0.0,-999.0,90.0,0.58,92.19,25.42,1.56,279.9,97.69
2023,8,28,3,0.0,0.0,-999.0,90.0,0.38,91.96,25.26,2.03,279.9,97.68
2023,8,28,4,0.0,0.0,-999.0,90.0,0.17,92.01,25.12,2.3,281.0,97.68
2023,8,28,5,6.47,7.18,0.17,88.36,0.15,91.73,25.07,2.5,282.5,97.71
2023,8,28,6,85.0,96.25,0.28,76.93,0.04,88.15,26.02,3.12,283.7,97.75
2023,8,28,7,218.75,259.83,0.37,63.8,0.08,82.01,27.7,3.51,283.8,97.8
2023,8,28,8,393.33,452.95,0.47,50.78,0.01,74.28,29.64,3.81,284.8,97.84
2023,8,28,9,566.33,625.55,0.54,38.23,0.0,68.08,31.22,4.16,291.0,97.87
2023,8,28,10,710.3,750.92,0.6,27.03,0.0,63.76,32.31,4.19,296.8,97.84
2023,8,28,11,837.65,839.9,0.67,19.81,0.0,61.3,32.99,3.97,299.7,97.78
2023,8,28,12,747.83,829.22,0.6,21.21,0.0,59.76,33.36,3.65,300.6,97.71
2023,8,28,13,727.6,748.35,0.63,30.04,0.0,58.34,33.56,3.28,300.0,97.63
2023,8,28,14,599.97,608.2,0.6,41.8,0.0,57.48,33.59,2.86,297.5,97.58
2023,8,28,15,423.15,424.6,0.55,54.55,0.01,59.16,33.35,2.17,295.0,97.55
2023,8,28,16,206.5,227.27,0.41,67.64,0.02,58.76,33.06,1.81,293.7,97.55
2023,8,28,17,58.58,68.25,0.27,80.48,0.01,68.78,31.58,1.11,298.7,97.59
2023,8,28,18,0.0,0.0,-999.0,90.0,0.01,69.82,31.02,0.52,323.6,97.65
2023,8,28,19,0.0,0.0,-999.0,90.0,0.02,67.1,30.99,0.23,23.2,97.72
2023,8,28,20,0.0,0.0,-999.0,90.0,0.02,74.39,29.92,0.23,151.2,97.78
2023,8,28,21,0.0,0.0,-999.0,90.0,0.02,79.54,28.77,0.41,199.7,97.8
2023,8,28,22,0.0,0.0,-999.0,90.0,0.02,86.07,27.73,0.47,231.9,97.8
2023,8,28,23,0.0,0.0,-999.0,90.0,0.03,89.22,26.97,0.56,263.9,97.81
2023,8,29,0,0.0,0.0,-999.0,90.0,0.03,90.31,26.45,0.77,287.5,97.81
2023,8,29,1,0.0,0.0,-999.0,90.0,0.03,90.73,26.01,0.99,297.6,97.82
2023,8,29,2,0.0,0.0,-999.0,90.0,0.02,90.8,25.64,1.26,297.4,97.84
2023,8,29,3,0.0,0.0,-999.0,90.0,0.01,90.81,25.25,1.61,292.6,97.88
2023,8,29,4,0.0,0.0,-999.0,90.0,0.0,91.22,24.87,1.85,289.2,97.93
2023,8,29,5,7.55,7.9,0.2,88.41,0.0,91.26,24.69,2.09,286.1,97.97
2023,8,29,6,101.9,112.03,0.34,77.02,0.0,87.02,25.69,2.94,282.2,98.03
2023,8,29,7,266.95,298.38,0.45,63.89,0.0,80.94,27.35,3.66,283.1,98.08
2023,8,29,8,488.17,500.58,0.58,50.89,0.0,74.0,29.2,4.25,290.7,98.1
2023,8,29,9,666.7,674.67,0.64,38.37,0.0,68.32,30.76,3.97,298.1,98.1
2023,8,29,10,792.4,798.28,0.67,27.24,0.0,63.79,32.03,3.51,303.0,98.06
2023,8,29,11,869.22,872.72,0.69,20.12,0.0,60.88,33.0,3.1,304.1,97.99
2023,8,29,12,839.75,859.78,0.68,21.55,0.0,59.34,33.56,2.82,302.8,97.93
2023,8,29,13,731.65,777.62,0.64,30.33,0.0,58.79,33.71,2.68,301.4,97.88
2023,8,29,14,616.33,634.53,0.62,42.05,0.0,59.04,33.59,2.62,299.7,97.84
2023,8,29,15,433.6,443.55,0.56,54.78,0.0,60.89,33.02,2.36,298.6,97.82
2023,8,29,16,210.9,237.35,0.42,67.86,0.0,64.18,32.42,1.88,300.0,97.83
2023,8,29,17,56.17,67.1,0.26,80.76,0.0,71.94,31.03,1.31,305.0,97.85
2023,8,29,18,0.0,0.0,-999.0,90.0,0.0,78.26,29.8,0.71,323.0,97.87
2023,8,29,19,0.0,0.0,-999.0,90.0,0.0,73.88,29.79,0.6,346.4,97.92
2023,8,29,20,0.0,0.0,-999.0,90.0,0.0,72.62,29.51,0.49,15.5,97.97
2023,8,29,21,0.0,0.0,-999.0,90.0,0.0,73.88,29.02,0.44,43.2,98.0
2023,8,29,22,0.0,0.0,-999.0,90.0,0.0,75.69,28.49,0.38,58.0,98.02
2023,8,29,23,0.0,0.0,-999.0,90.0,0.0,78.6,27.96,0.34,47.4,98.03
2023,8,30,0,0.0,0.0,-999.0,90.0,0.0,82.81,27.21,0.43,14.7,98.03
2023,8,30,1,0.0,0.0,-999.0,90.0,0.0,87.15,26.43,0.58,358.0,98.04
2023,8,30,2,0.0,0.0,-999.0,90.0,0.0,91.13,25.7,0.63,344.4,98.04
2023,8,30,3,0.0,0.0,-999.0,90.0,0.0,93.54,25.15,0.66,329.9,98.05
2023,8,30,4,0.0,0.0,-999.0,90.0,0.0,94.67,24.79,0.74,317.2,98.08
2023,8,30,5,7.3,7.72,0.2,88.46,0.0,95.13,24.67,0.86,306.5,98.12
2023,8,30,6,99.05,112.82,0.33,77.12,0.0,89.33,25.98,1.9,299.0,98.17
2023,8,30,7,254.15,302.83,0.43,63.99,0.0,82.5,27.67,2.15,294.8,98.21
2023,8,30,8,452.62,507.15,0.54,51.0,0.0,72.2,29.84,2.73,298.6,98.26
2023,8,30,9,641.7,681.17,0.61,38.51,0.01,65.69,31.3,3.19,301.4,98.28
2023,8,30,10,802.75,803.72,0.68,27.45,0.02,60.82,32.43,3.4,304.0,98.26
2023,8,30,11,864.8,865.9,0.69,20.45,0.02,57.72,33.21,3.38,306.3,98.2
2023,8,30,12,849.25,852.25,0.69,21.9,0.01,55.28,33.81,3.29,308.8,98.13
2023,8,30,13,750.78,765.75,0.65,30.63,0.04,53.2,34.11,3.17,311.8,98.06
2023,8,30,14,612.3,619.15,0.62,42.3,0.01,52.01,34.27,3.01,316.1,98.0
2023,8,30,15,430.27,431.3,0.56,55.01,0.01,53.13,33.97,2.66,320.8,97.97
2023,8,30,16,208.07,228.68,0.42,68.09,0.01,55.12,33.35,2.27,326.9,97.97
2023,8,30,17,53.83,64.8,0.26,81.03,0.0,69.21,31.15,1.45,336.8,97.99
2023,8,30,18,0.0,0.0,-999.0,90.0,0.0,79.9,28.74,0.98,359.4,98.02
2023,8,30,19,0.0,0.0,-999.0,90.0,0.0,83.38,27.94,0.95,12.7,98.07
2023,8,30,20,0.0,0.0,-999.0,90.0,0.0,86.78,27.34,0.87,20.1,98.12
2023,8,30,21,0.0,0.0,-999.0,90.0,0.0,89.44,26.82,0.77,25.2,98.14
2023,8,30,22,0.0,0.0,-999.0,90.0,0.0,90.92,26.41,0.69,33.7,98.15
2023,8,30,23,0.0,0.0,-999.0,90.0,0.0,91.47,26.08,0.61,46.3,98.14
2023,8,31,0,0.0,0.0,-999.0,90.0,0.0,90.87,25.9,0.55,60.6,98.12
2023,8,31,1,0.0,0.0,-999.0,90.0,0.0,89.18,25.86,0.45,81.0,98.11
2023,8,31,2,0.0,0.0,-999.0,90.0,0.0,87.61,25.83,0.28,106.5,98.09
2023,8,31,3,0.0,0.0,-999.0,90.0,0.0,86.26,25.86,0.1,156.1,98.1
2023,8,31,4,0.0,0.0,-999.0,90.0,0.0,88.45,25.47,0.35,273.3,98.13
2023,8,31,5,6.72,7.68,0.19,88.51,0.0,92.19,24.71,0.6,277.7,98.18
2023,8,31,6,106.0,118.22,0.36,77.22,0.0,89.64,25.9,1.34,277.7,98.24
2023,8,31,7,286.52,314.0,0.49,64.09,0.0,83.22,27.57,1.68,280.0,98.3
2023,8,31,8,496.7,518.03,0.59,51.11,0.0,68.31,30.3,2.16,288.4,98.34
2023,8,31,9,685.05,689.45,0.66,38.66,0.0,61.87,31.86,2.58,292.8,98.38
2023,8,31,10,801.75,813.05,0.68,27.67,0.0,57.59,33.07,2.78,299.2,98.35
2023,8,31,11,847.5,867.65,0.68,20.77,0.0,54.92,33.93,2.75,305.1,98.29
2023,8,31,12,808.38,852.97,0.65,22.26,0.0,53.04,34.54,2.64,310.7,98.21
2023,8,31,13,695.4,769.33,0.61,30.93,0.0,51.83,34.9,2.53,316.8,98.12
2023,8,31,14,599.88,627.58,0.61,42.56,0.0,51.22,34.94,2.48,323.7,98.06
2023,8,31,15,425.15,440.15,0.56,55.25,0.0,52.91,34.46,2.25,330.5,98.01
2023,8,31,16,212.43,235.38,0.43,68.32,0.0,54.71,33.83,2.04,336.6,98.0
2023,8,31,17,53.67,64.4,0.27,81.31,0.0,67.92,31.51,1.41,346.5,98.01
2023,8,31,18,0.0,0.0,-999.0,90.0,0.0,79.31,29.05,1.03,7.8,98.05
2023,8,31,19,0.0,0.0,-999.0,90.0,0.0,83.2,28.05,1.08,20.1,98.1
2023,8,31,20,0.0,0.0,-999.0,90.0,0.0,86.65,27.29,1.0,27.3,98.17
2023,8,31,21,0.0,0.0,-999.0,90.0,0.0,88.8,26.76,0.84,31.4,98.2
2023,8,31,22,0.0,0.0,-999.0,90.0,0.0,89.87,26.39,0.69,33.7,98.21
2023,8,31,23,0.0,0.0,-999.0,90.0,0.0,89.16,26.25,0.59,35.3,98.19
2023,9,1,0,0.0,0.0,-999.0,90.0,0.0,86.09,26.38,0.51,34.6,98.17
2023,9,1,1,0.0,0.0,-999.0,90.0,0.0,82.86,26.54,0.33,15.7,98.15
2023,9,1,2,0.0,0.0,-999.0,90.0,0.0,81.76,26.45,0.35,310.4,98.13
2023,9,1,3,0.0,0.0,-999.0,90.0,0.0,86.12,25.69,0.58,276.9,98.12
2023,9,1,4,0.0,0.0,-999.0,90.0,0.0,90.77,24.9,0.74,268.5,98.13
2023,9,1,5,7.0,7.18,0.21,88.56,0.0,92.73,24.55,0.87,266.7,98.18
2023,9,1,6,108.75,111.47,0.37,77.31,0.0,85.6,26.14,2.02,268.0,98.24
2023,9,1,7,287.23,300.85,0.49,64.19,0.0,78.34,27.92,2.4,270.2,98.29
2023,9,1,8,491.2,505.2,0.59,51.22,0.0,65.02,30.64,2.85,279.9,98.34
2023,9,1,9,666.38,681.5,0.64,38.8,0.0,57.29,32.46,3.22,290.9,98.35
2023,9,1,10,786.2,806.92,0.67,27.89,0.0,51.84,33.85,3.51,300.3,98.33
2023,9,1,11,828.05,859.38,0.66,21.1,0.0,48.31,34.76,3.65,307.1,98.28
2023,9,1,12,813.6,851.1,0.66,22.61,0.0,46.11,35.4,3.58,311.6,98.19
2023,9,1,13,757.62,772.38,0.66,31.23,0.0,45.06,35.66,3.45,314.8,98.1
2023,9,1,14,621.25,632.0,0.63,42.83,0.0,44.57,35.63,3.26,318.1,98.02
2023,9,1,15,437.9,439.23,0.58,55.5,0.0,47.23,35.04,2.87,320.9,97.98
2023,9,1,16,233.62,234.73,0.48,68.56,0.0,48.78,34.16,2.69,324.1,97.97
2023,9,1,17,65.82,66.1,0.34,81.58,0.0,64.98,31.41,1.57,335.6,97.97
2023,9,1,18,0.0,0.0,-999.0,90.0,0.0,73.39,28.83,1.2,352.8,98.01
2023,9,1,19,0.0,0.0,-999.0,90.0,0.0,77.01,27.73,1.23,2.8,98.08
2023,9,1,20,0.0,0.0,-999.0,90.0,0.0,80.67,26.82,1.24,7.9,98.15
2023,9,1,21,0.0,0.0,-999.0,90.0,0.0,83.83,26.05,1.11,5.7,98.15
2023,9,1,22,0.0,0.0,-999.0,90.0,0.0,86.05,25.5,0.9,353.0,98.11
2023,9,1,23,0.0,0.0,-999.0,90.0,0.0,87.36,25.06,0.82,334.7,98.06
2023,9,2,0,0.0,0.0,-999.0,90.0,0.0,88.4,24.64,0.79,318.1,98.02
2023,9,2,1,0.0,0.0,-999.0,90.0,0.0,89.51,24.23,0.82,304.1,98.0
2023,9,2,2,0.0,0.0,-999.0,90.0,0.0,90.27,23.89,0.87,290.9,98.01
2023,9,2,3,0.0,0.0,-999.0,90.0,0.0,90.59,23.65,0.93,279.9,98.02
2023,9,2,4,0.0,0.0,-999.0,90.0,0.0,90.5,23.5,1.03,272.2,98.07
2023,9,2,5,7.22,7.32,0.22,88.6,0.0,89.63,23.54,1.16,269.5,98.12
2023,9,2,6,122.15,123.88,0.42,77.41,0.0,81.52,25.38,2.12,268.9,98.17
2023,9,2,7,310.6,313.9,0.54,64.29,0.0,73.63,27.32,2.53,269.1,98.22
2023,9,2,8,517.58,520.97,0.62,51.33,0.0,60.5,30.24,3.15,285.8,98.24
2023,9,2,9,694.28,696.78,0.67,38.95,0.0,51.34,32.44,4.11,298.0,98.26
2023,9,2,10,819.6,821.0,0.69,28.11,0.0,47.82,33.69,4.38,299.5,98.23
2023,9,2,11,894.1,894.7,0.72,21.43,0.0,45.66,34.66,4.31,299.2,98.16
2023,9,2,12,883.78,883.83,0.72,22.97,0.0,44.28,35.31,4.11,298.8,98.07
2023,9,2,13,804.53,805.83,0.71,31.54,0.0,43.29,35.66,3.92,298.9,97.98
2023,9,2,14,662.78,664.47,0.68,43.09,0.0,43.02,35.59,3.65,301.0,97.9
2023,9,2,15,473.88,476.08,0.63,55.74,0.0,45.2,34.96,3.17,303.9,97.84
2023,9,2,16,261.6,263.3,0.54,68.8,0.0,47.35,33.97,2.85,307.6,97.83
2023,9,2,17,71.22,71.7,0.38,81.85,0.0,63.2,31.21,1.51,319.0,97.84
2023,9,2,18,0.0,0.0,-999.0,90.0,0.0,69.96,28.66,1.19,334.1,97.89
2023,9,2,19,0.0,0.0,-999.0,90.0,0.0,73.46,27.61,1.22,343.8,97.97
2023,9,2,20,0.0,0.0,-999.0,90.0,0.0,78.02,26.71,1.17,348.7,98.03
2023,9,2,21,0.0,0.0,-999.0,90.0,0.0,82.83,25.9,1.03,352.7,98.05
2023,9,2,22,0.0,0.0,-999.0,90.0,0.0,86.67,25.2,0.84,356.6,98.05
2023,9,2,23,0.0,0.0,-999.0,90.0,0.0,88.84,24.68,0.7,355.9,98.02
2023,9,3,0,0.0,0.0,-999.0,90.0,0.0,88.39,24.46,0.61,347.8,98.01
2023,9,3,1,0.0,0.0,-999.0,90.0,0.0,87.91,24.24,0.47,314.1,97.99
2023,9,3,2,0.0,0.0,-999.0,90.0,0.0,89.26,23.82,0.58,273.0,97.97
2023,9,3,3,0.0,0.0,-999.0,90.0,0.0,91.61,23.23,0.69,260.8,97.96
2023,9,3,4,0.0,0.0,-999.0,90.0,0.0,92.15,22.89,0.79,260.5,97.97
2023,9,3,5,7.47,7.53,0.24,88.65,0.0,90.68,22.84,0.94,263.3,98.0
2023,9,3,6,130.15,131.3,0.45,77.51,0.0,80.24,24.79,1.88,268.2,98.05
2023,9,3,7,337.98,340.58,0.58,64.39,0.0,71.31,26.66,2.11,269.2,98.08
2023,9,3,8,549.05,552.1,0.66,51.45,0.0,55.51,30.11,2.36,280.7,98.11
2023,9,3,9,725.67,728.17,0.7,39.11,0.0,46.11,32.36,2.97,295.7,98.12
2023,9,3,10,848.95,850.58,0.72,28.34,0.0,42.82,33.54,3.29,301.1,98.12
2023,9,3,11,899.45,900.25,0.72,21.77,0.0,40.22,34.54,3.41,304.2,98.06
2023,9,3,12,884.88,884.95,0.72,23.33,0.0,38.84,35.11,3.39,307.4,97.99
2023,9,3,13,801.78,802.12,0.71,31.85,0.0,38.44,35.38,3.33,311.8,97.9
2023,9,3,14,656.08,656.78,0.67,43.36,0.0,39.03,35.29,3.18,317.9,97.82
2023,9,3,15,463.17,463.48,0.62,55.99,0.0,41.97,34.82,2.82,323.9,97.75
2023,9,3,16,249.3,250.85,0.52,69.04,0.0,44.24,33.95,2.67,329.4,97.72
2023,9,3,17,64.25,64.9,0.35,82.12,0.0,60.94,31.09,1.56,344.8,97.73
2023,9,3,18,0.0,0.0,-999.0,90.0,0.0,69.84,28.54,1.25,1.8,97.77
2023,9,3,19,0.0,0.0,-999.0,90.0,0.0,74.82,27.58,1.21,8.1,97.82
2023,9,3,20,0.0,0.0,-999.0,90.0,0.0,79.35,26.86,1.09,7.4,97.88
2023,9,3,21,0.0,0.0,-999.0,90.0,0.0,82.22,26.27,0.94,3.0,97.9
2023,9,3,22,0.0,0.0,-999.0,90.0,0.0,83.81,25.79,0.83,356.6,97.91
2023,9,3,23,0.0,0.0,-999.0,90.0,0.0,84.48,25.42,0.77,348.0,97.91
2023,9,4,0,0.0,0.0,-999.0,90.0,0.0,84.53,25.12,0.75,336.5,97.88
2023,9,4,1,0.0,0.0,-999.0,90.0,0.0,84.9,24.75,0.77,322.4,97.84
2023,9,4,2,0.0,0.0,-999.0,90.0,0.0,85.51,24.37,0.79,310.4,97.81
2023,9,4,3,0.0,0.0,-999.0,90.0,0.0,86.53,24.0,0.8,299.1,97.78
2023,9,4,4,0.0,0.0,-999.0,90.0,0.0,87.44,23.67,0.83,291.9,97.8
2023,9,4,5,7.18,7.18,0.24,88.7,0.0,87.68,23.53,0.88,289.3,97.84
2023,9,4,6,126.12,126.3,0.44,77.61,0.0,79.65,25.47,1.63,289.8,97.92
2023,9,4,7,328.48,328.9,0.57,64.49,0.0,71.3,27.35,1.81,287.0,97.98
2023,9,4,8,538.2,538.6,0.65,51.57,0.0,56.07,30.81,2.5,306.9,98.03
2023,9,4,9,715.9,716.4,0.69,39.26,0.0,48.99,32.88,3.17,315.4,98.05
2023,9,4,10,839.38,839.85,0.71,28.57,0.0,46.85,33.93,3.34,319.9,98.03
2023,9,4,11,884.88,885.72,0.71,22.11,0.0,45.66,34.64,3.35,324.5,97.98
2023,9,4,12,862.55,869.75,0.7,23.7,0.0,44.91,35.12,3.33,329.7,97.89
2023,9,4,13,778.88,785.6,0.69,32.16,0.0,45.09,35.25,3.32,335.6,97.81
2023,9,4,14,637.83,639.53,0.66,43.64,0.0,45.27,35.2,3.35,341.7,97.74
2023,9,4,15,444.7,447.27,0.6,56.24,0.0,47.09,34.61,3.21,349.0,97.7
2023,9,4,16,234.9,236.88,0.5,69.28,0.0,53.31,33.2,2.81,359.6,97.72
2023,9,4,17,60.35,60.9,0.34,82.38,0.0,64.79,30.79,2.24,15.3,97.77
2023,9,4,18,0.0,0.0,-999.0,90.0,0.0,73.61,28.59,1.97,29.2,97.82
2023,9,4,19,0.0,0.0,-999.0,90.0,0.0,78.57,27.7,1.9,31.8,97.89
2023,9,4,20,0.0,0.0,-999.0,90.0,0.0,81.94,27.03,1.45,28.3,97.96
2023,9,4,21,0.0,0.0,-999.0,90.0,0.0,83.78,26.54,1.2,20.6,97.97
2023,9,4,22,0.0,0.0,-999.0,90.0,0.0,84.79,26.12,1.17,12.8,97.98
2023,9,4,23,0.0,0.0,-999.0,90.0,0.0,85.71,25.69,1.24,8.3,97.97
2023,9,5,0,0.0,0.0,-999.0,90.0,0.0,86.94,25.28,1.32,8.7,97.95
2023,9,5,1,0.0,0.0,-999.0,90.0,0.0,88.61,24.91,1.34,13.8,97.92
2023,9,5,2,0.0,0.0,-999.0,90.0,0.0,90.91,24.6,1.29,24.2,97.92
2023,9,5,3,0.0,0.0,-999.0,90.0,0.0,93.14,24.42,1.2,35.8,97.91
2023,9,5,4,0.0,0.0,-999.0,90.0,0.0,94.99,24.31,1.03,45.4,97.93
2023,9,5,5,6.18,6.2,0.21,88.74,0.0,95.92,24.34,0.88,49.6,97.97
2023,9,5,6,115.35,116.35,0.4,77.71,0.0,89.27,26.02,1.69,48.1,98.03
2023,9,5,7,297.48,300.2,0.52,64.59,0.0,79.37,28.36,1.45,48.6,98.07
2023,9,5,8,499.6,503.4,0.6,51.69,1.17,64.48,31.55,1.4,57.2,98.1
2023,9,5,9,673.9,677.3,0.65,39.42,1.88,59.34,33.1,1.54,40.5,98.12
2023,9,5,10,796.35,799.7,0.68,28.8,2.04,55.95,34.25,1.73,41.7,98.1
2023,9,5,11,851.35,860.08,0.69,22.45,2.82,53.55,35.04,1.85,51.6,98.05
2023,9,5,12,828.5,847.47,0.68,24.07,2.67,51.87,35.46,1.92,60.6,97.99
2023,9,5,13,752.0,766.0,0.67,32.48,2.79,50.6,35.64,1.94,68.6,97.92
2023,9,5,14,625.95,628.2,0.65,43.91,2.69,50.38,35.5,1.88,75.5,97.86
2023,9,5,15,430.67,436.8,0.58,56.5,2.27,51.45,35.03,1.75,85.8,97.84
2023,9,5,16,210.68,230.48,0.45,69.53,1.8,53.99,34.41,1.49,100.4,97.85
2023,9,5,17,47.17,54.72,0.28,82.65,1.39,60.81,32.76,1.28,115.4,97.89
2023,9,5,18,0.0,0.0,-999.0,90.0,1.03,72.61,30.45,1.02,127.4,97.95
2023,9,5,19,0.0,0.0,-999.0,90.0,0.8,76.44,29.38,1.26,136.9,98.03
2023,9,5,20,0.0,0.0,-999.0,90.0,0.39,80.83,28.55,1.38,146.2,98.08
2023,9,5,21,0.0,0.0,-999.0,90.0,0.36,85.19,27.84,1.33,153.2,98.08
2023,9,5,22,0.0,0.0,-999.0,90.0,0.2,88.77,27.24,1.09,156.7,98.07
2023,9,5,23,0.0,0.0,-999.0,90.0,0.34,91.29,26.72,0.9,155.1,98.05
2023,9,6,0,0.0,0.0,-999.0,90.0,0.44,93.26,26.25,0.85,148.0,98.04
2023,9,6,1,0.0,0.0,-999.0,90.0,0.57,95.05,25.84,0.89,140.4,98.05
2023,9,6,2,0.0,0.0,-999.0,90.0,0.55,96.38,25.49,0.87,135.5,98.05
2023,9,6,3,0.0,0.0,-999.0,90.0,0.41,97.54,25.12,0.74,132.3,98.07
2023,9,6,4,0.0,0.0,-999.0,90.0,0.28,97.71,24.87,0.61,129.7,98.1
2023,9,6,5,4.6,5.68,0.16,88.79,0.16,96.46,24.9,0.51,120.6,98.15
2023,9,6,6,80.2,99.43,0.28,77.81,0.18,90.96,26.06,0.63,92.7,98.21
2023,9,6,7,195.68,268.33,0.34,64.69,0.37,75.41,28.16,1.1,104.2,98.27
2023,9,6,8,343.77,466.6,0.41,51.81,0.0,62.16,30.4,1.7,104.3,98.3
2023,9,6,9,442.38,642.58,0.43,39.59,0.0,55.47,32.2,2.02,96.0,98.3
2023,9,6,10,550.42,761.55,0.47,29.04,0.0,50.53,33.73,2.34,90.5,98.26
2023,9,6,11,671.8,878.17,0.54,22.79,0.0,47.34,34.85,2.53,88.4,98.2
2023,9,6,12,510.65,862.83,0.42,24.44,0.0,45.17,35.65,2.58,88.2,98.11
2023,9,6,13,494.7,777.88,0.44,32.8,0.0,44.26,35.93,2.6,90.0,98.03
2023,9,6,14,431.33,630.28,0.45,44.19,0.0,44.25,35.86,2.45,91.2,97.96
2023,9,6,15,300.17,434.67,0.41,56.75,0.0,45.29,35.44,2.18,94.2,97.93
2023,9,6,16,155.88,224.93,0.34,69.77,0.0,48.2,34.74,1.77,101.1,97.94
2023,9,6,17,42.92,51.08,0.26,82.91,0.0,55.49,33.02,1.26,112.5,97.98
2023,9,6,18,0.0,0.0,-999.0,90.0,0.0,67.01,30.8,0.84,137.4,98.04
2023,9,6,19,0.0,0.0,-999.0,90.0,0.0,69.57,30.03,0.94,156.7,98.1
2023,9,6,20,0.0,0.0,-999.0,90.0,0.0,71.73,29.35,1.03,169.9,98.15
2023,9,6,21,0.0,0.0,-999.0,90.0,0.0,73.61,28.61,1.09,183.7,98.15
2023,9,6,22,0.0,0.0,-999.0,90.0,0.0,75.53,27.92,1.16,200.2,98.12
2023,9,6,23,0.0,0.0,-999.0,90.0,0.0,77.1,27.37,1.28,217.0,98.1
2023,9,7,0,0.0,0.0,-999.0,90.0,0.0,78.83,26.91,1.43,233.5,98.07
2023,9,7,1,0.0,0.0,-999.0,90.0,0.0,81.36,26.41,1.42,250.3,98.06
2023,9,7,2,0.0,0.0,-999.0,90.0,0.0,84.37,26.02,1.12,269.0,98.08
2023,9,7,3,0.0,0.0,-999.0,90.0,0.0,86.86,25.77,0.79,293.0,98.1
2023,9,7,4,0.0,0.0,-999.0,90.0,0.0,87.81,25.6,0.61,315.0,98.13
2023,9,7,5,4.7,4.95,0.17,88.83,0.0,87.37,25.57,0.49,325.0,98.15
2023,9,7,6,87.22,91.55,0.31,77.91,0.0,82.04,26.66,0.65,324.4,98.18
2023,9,7,7,268.62,290.12,0.47,64.8,0.0,70.68,28.75,0.42,334.7,98.22
2023,9,7,8,469.92,502.02,0.57,51.93,1.94,55.42,32.07,0.72,78.8,98.23
2023,9,7,9,642.35,677.35,0.62,39.75,1.29,49.58,33.82,1.09,94.7,98.21
2023,9,7,10,774.03,795.75,0.66,29.29,1.24,46.33,35.01,1.23,96.1,98.18
2023,9,7,11,867.5,871.97,0.7,23.14,1.5,44.21,35.9,1.37,94.2,98.1
2023,9,7,12,812.65,853.92,0.67,24.81,1.14,43.23,36.4,1.55,93.3,98.01
2023,9,7,13,722.7,765.75,0.64,33.13,0.44,43.33,36.48,1.76,94.6,97.92
2023,9,7,14,514.22,614.6,0.54,44.48,0.37,44.45,36.12,1.77,97.1,97.86
2023,9,7,15,320.35,420.38,0.44,57.01,0.75,46.4,35.45,1.78,108.0,97.84
2023,9,7,16,163.0,213.57,0.36,70.02,0.75,49.7,34.58,1.74,122.3,97.85
2023,9,7,17,38.55,47.05,0.24,83.16,0.09,57.26,32.67,1.78,134.5,97.89
2023,9,7,18,0.0,0.0,-999.0,90.0,0.01,66.19,30.51,1.88,145.4,97.93
2023,9,7,19,0.0,0.0,-999.0,90.0,0.0,69.21,29.4,2.5,152.8,98.01
2023,9,7,20,0.0,0.0,-999.0,90.0,0.01,73.12,28.32,2.61,156.1,98.07
2023,9,7,21,0.0,0.0,-999.0,90.0,0.01,76.55,27.52,2.36,157.6,98.1
