YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,1,12,16,0.36,0.36,0.39,79.36,0.0,51.0,27.61,0.85,110.8,100.63
2020,1,12,17,0.01,0.01,0.22,89.33,0.0,61.77,24.55,1.07,130.8,100.69
2020,1,12,18,0.0,0.0,-999.0,90.0,0.0,67.97,23.07,1.3,136.9,100.78
2020,1,12,19,0.0,0.0,-999.0,90.0,0.0,75.4,21.93,1.34,138.9,100.86
2020,1,12,20,0.0,0.0,-999.0,90.0,0.0,82.69,21.01,1.27,140.4,100.9
2020,1,12,21,0.0,0.0,-999.0,90.0,0.0,88.22,20.32,1.12,141.5,100.9
2020,1,12,22,0.0,0.0,-999.0,90.0,0.0,91.45,19.83,0.94,141.1,100.85
2020,1,12,23,0.0,0.0,-999.0,90.0,0.0,92.54,19.58,0.75,141.5,100.79
2020,1,13,0,0.0,0.0,-999.0,90.0,0.0,91.98,19.52,0.51,141.3,100.72
2020,1,13,1,0.0,0.0,-999.0,90.0,0.0,91.61,19.29,0.21,129.1,100.65
2020,1,13,2,0.0,0.0,-999.0,90.0,0.0,92.62,18.73,0.18,9.5,100.62
2020,1,13,3,0.0,0.0,-999.0,90.0,0.0,93.34,18.21,0.39,0.0,100.64
2020,1,13,4,0.0,0.0,-999.0,90.0,0.0,94.27,17.63,0.5,358.9,100.7
2020,1,13,5,0.0,0.0,-999.0,90.0,0.0,94.98,17.07,0.51,2.2,100.81
2020,1,13,6,0.1,0.11,0.28,86.01,0.0,91.05,17.48,0.6,6.7,100.92
2020,1,13,7,0.67,0.75,0.46,73.5,0.0,77.76,19.73,0.79,19.1,101.01
2020,1,13,8,1.41,1.51,0.58,61.46,0.0,63.67,23.78,0.38,183.0,101.05
2020,1,13,9,2.16,2.17,0.67,50.81,0.0,49.62,26.9,0.35,214.6,101.01
2020,1,13,10,2.63,2.64,0.71,42.62,0.0,41.45,28.82,0.36,301.5,100.91
2020,1,13,11,2.67,2.67,0.67,38.5,0.0,37.25,30.03,0.54,324.0,100.76
2020,1,13,12,2.59,2.6,0.67,39.74,0.0,34.63,30.83,0.52,330.0,100.62
2020,1,13,13,2.3,2.3,0.65,45.91,0.0,33.38,31.18,0.34,339.4,100.5
2020,1,13,14,1.74,1.75,0.61,55.38,0.0,33.38,31.0,0.21,39.1,100.42
2020,1,13,15,1.06,1.07,0.53,66.76,0.0,34.98,30.27,0.51,101.3,100.41
2020,1,13,16,0.35,0.35,0.37,79.21,0.0,48.82,28.24,0.73,124.3,100.45
2020,1,13,17,0.01,0.01,0.21,89.29,0.0,60.39,24.9,1.13,137.5,100.51
2020,1,13,18,0.0,0.0,-999.0,90.0,0.0,66.29,23.35,1.48,143.5,100.62
2020,1,13,19,0.0,0.0,-999.0,90.0,0.0,72.84,22.29,1.63,145.5,100.74
2020,1,13,20,0.0,0.0,-999.0,90.0,0.0,78.92,21.58,1.67,145.7,100.82
2020,1,13,21,0.0,0.0,-999.0,90.0,0.0,83.82,20.98,1.56,144.7,100.85
2020,1,13,22,0.0,0.0,-999.0,90.0,0.0,86.94,20.47,1.4,142.0,100.82
2020,1,13,23,0.0,0.0,-999.0,90.0,0.0,88.56,20.04,1.29,138.1,100.77
2020,1,14,0,0.0,0.0,-999.0,90.0,0.0,89.62,19.66,1.23,134.3,100.69
2020,1,14,1,0.0,0.0,-999.0,90.0,0.0,90.58,19.3,1.21,132.0,100.61
2020,1,14,2,0.0,0.0,-999.0,90.0,0.0,91.92,18.93,1.16,130.1,100.55
2020,1,14,3,0.0,0.0,-999.0,90.0,0.0,93.69,18.55,1.05,128.8,100.56
2020,1,14,4,0.0,0.0,-999.0,90.0,0.0,94.85,18.35,0.97,126.6,100.62
2020,1,14,5,0.0,0.0,-999.0,90.0,0.0,94.49,18.44,0.89,118.3,100.72
2020,1,14,6,0.1,0.1,0.28,86.03,0.0,91.6,19.22,0.73,97.1,100.83
2020,1,14,7,0.63,0.73,0.44,73.5,0.0,77.53,22.03,1.32,89.6,100.94
2020,1,14,8,1.22,1.49,0.51,61.44,0.0,62.88,25.07,1.68,122.4,100.99
2020,1,14,9,1.84,2.15,0.58,50.75,0.0,54.45,27.05,1.73,121.0,100.98
2020,1,14,10,2.1,2.61,0.56,42.51,0.0,47.12,28.78,1.77,116.9,100.89
2020,1,14,11,2.36,2.55,0.59,38.34,0.0,42.6,29.93,1.83,116.3,100.76
2020,1,14,12,2.38,2.5,0.61,39.56,0.0,40.15,30.61,1.93,120.1,100.61
2020,1,14,13,1.97,2.19,0.56,45.72,0.0,39.31,30.77,2.04,124.2,100.49
2020,1,14,14,1.57,1.67,0.54,55.21,0.0,39.75,30.47,2.09,125.7,100.44
2020,1,14,15,0.96,1.0,0.48,66.6,0.0,41.77,29.56,2.06,124.7,100.45
2020,1,14,16,0.35,0.35,0.36,79.07,0.0,55.32,27.29,1.4,128.0,100.51
2020,1,14,17,0.01,0.01,0.21,89.24,0.0,67.84,24.18,1.34,136.2,100.58
2020,1,14,18,0.0,0.0,-999.0,90.0,0.0,70.96,23.07,1.78,139.3,100.68
2020,1,14,19,0.0,0.0,-999.0,90.0,0.0,75.49,22.29,2.14,140.5,100.79
2020,1,14,20,0.0,0.0,-999.0,90.0,0.0,80.36,21.62,2.24,141.9,100.86
2020,1,14,21,0.0,0.0,-999.0,90.0,0.0,84.14,21.01,1.99,143.4,100.87
2020,1,14,22,0.0,0.0,-999.0,90.0,0.0,86.6,20.49,1.66,144.6,100.86
2020,1,14,23,0.0,0.0,-999.0,90.0,0.0,88.14,20.05,1.38,146.2,100.82
2020,1,15,0,0.0,0.0,-999.0,90.0,0.0,89.03,19.68,1.2,148.3,100.77
2020,1,15,1,0.0,0.0,-999.0,90.0,0.0,89.7,19.36,1.11,150.2,100.71
2020,1,15,2,0.0,0.0,-999.0,90.0,0.0,90.54,19.04,1.04,149.2,100.68
2020,1,15,3,0.0,0.0,-999.0,90.0,0.0,91.14,18.78,0.99,143.6,100.68
2020,1,15,4,0.0,0.0,-999.0,90.0,0.0,91.72,18.57,0.96,134.2,100.74
2020,1,15,5,0.0,0.0,-999.0,90.0,0.0,92.49,18.36,0.96,120.9,100.82
2020,1,15,6,0.1,0.11,0.3,86.05,0.0,89.64,19.19,0.91,103.3,100.94
2020,1,15,7,0.74,0.79,0.52,73.5,0.0,72.35,22.57,2.16,94.5,101.04
2020,1,15,8,1.49,1.58,0.62,61.41,0.0,58.97,25.48,2.76,102.3,101.1
2020,1,15,9,2.16,2.25,0.67,50.68,0.0,51.27,27.39,2.97,101.6,101.07
2020,1,15,10,2.33,2.72,0.62,42.4,0.0,44.94,29.01,3.09,102.1,100.98
2020,1,15,11,2.44,2.71,0.61,38.18,0.0,40.39,30.15,3.14,105.9,100.84
2020,1,15,12,2.22,2.67,0.57,39.36,0.0,37.49,30.85,3.17,111.6,100.69
2020,1,15,13,2.05,2.36,0.58,45.53,0.0,36.22,31.06,3.23,117.7,100.56
2020,1,15,14,1.68,1.82,0.58,55.03,0.0,36.61,30.69,3.33,121.3,100.52
2020,1,15,15,1.06,1.12,0.52,66.43,0.0,39.69,29.56,3.37,123.9,100.54
2020,1,15,16,0.39,0.4,0.41,78.92,0.0,50.41,27.14,2.64,127.8,100.61
2020,1,15,17,0.02,0.02,0.23,89.19,0.0,64.12,24.11,2.36,133.1,100.7
2020,1,15,18,0.0,0.0,-999.0,90.0,0.0,70.25,23.26,2.86,133.6,100.82
2020,1,15,19,0.0,0.0,-999.0,90.0,0.0,77.12,22.38,2.54,131.7,100.91
2020,1,15,20,0.0,0.0,-999.0,90.0,0.0,82.32,21.63,2.04,130.0,100.97
2020,1,15,21,0.0,0.0,-999.0,90.0,0.0,86.41,20.96,1.62,127.7,100.97
2020,1,15,22,0.0,0.0,-999.0,90.0,0.0,90.11,20.31,1.29,124.9,100.93
2020,1,15,23,0.0,0.0,-999.0,90.0,0.0,93.56,19.72,1.08,121.8,100.88
2020,1,16,0,0.0,0.0,-999.0,90.0,0.0,95.73,19.4,0.96,117.9,100.82
2020,1,16,1,0.0,0.0,-999.0,90.0,0.0,97.71,19.11,0.9,114.3,100.76
2020,1,16,2,0.0,0.0,-999.0,90.0,0.0,99.57,18.79,0.89,108.4,100.73
2020,1,16,3,0.0,0.0,-999.0,90.0,0.0,100.0,18.53,0.9,100.9,100.74
2020,1,16,4,0.0,0.0,-999.0,90.0,0.0,100.0,18.33,0.91,95.0,100.77
2020,1,16,5,0.0,0.0,-999.0,90.0,0.0,100.0,18.23,0.94,88.2,100.83
2020,1,16,6,0.09,0.12,0.27,86.06,0.0,95.28,19.41,1.3,78.9,100.93
2020,1,16,7,0.67,0.82,0.46,73.5,0.0,77.21,22.63,2.26,84.7,101.04
2020,1,16,8,1.37,1.61,0.57,61.37,0.0,60.44,25.78,2.42,115.4,101.11
2020,1,16,9,2.07,2.29,0.65,50.61,0.0,51.54,27.65,2.55,130.2,101.08
2020,1,16,10,2.4,2.76,0.64,42.27,0.0,45.94,29.22,2.66,135.9,100.99
2020,1,16,11,2.51,2.83,0.63,38.01,0.0,42.72,30.22,2.78,139.7,100.86
2020,1,16,12,2.58,2.79,0.66,39.16,0.0,40.57,30.9,2.96,143.8,100.72
2020,1,16,13,2.1,2.48,0.59,45.33,0.0,39.78,31.1,3.17,147.4,100.58
2020,1,16,14,1.83,1.94,0.63,54.85,0.0,39.91,30.73,3.32,149.2,100.51
2020,1,16,15,1.16,1.22,0.57,66.27,0.0,41.69,29.7,3.36,148.9,100.51
2020,1,16,16,0.44,0.45,0.45,78.77,0.0,49.01,27.6,2.71,147.8,100.56
2020,1,16,17,0.02,0.02,0.25,89.15,0.0,62.78,24.31,2.04,147.4,100.62
2020,1,16,18,0.0,0.0,-999.0,90.0,0.0,67.43,23.29,2.38,145.4,100.72
2020,1,16,19,0.0,0.0,-999.0,90.0,0.0,72.65,22.48,2.24,141.3,100.82
2020,1,16,20,0.0,0.0,-999.0,90.0,0.0,77.6,21.8,1.94,135.6,100.88
2020,1,16,21,0.0,0.0,-999.0,90.0,0.0,81.66,21.25,1.69,128.5,100.89
2020,1,16,22,0.0,0.0,-999.0,90.0,0.0,84.66,20.81,1.55,121.8,100.87
2020,1,16,23,0.0,0.0,-999.0,90.0,0.0,87.05,20.44,1.51,116.4,100.83
2020,1,17,0,0.0,0.0,-999.0,90.0,0.0,89.14,20.06,1.45,112.3,100.78
2020,1,17,1,0.0,0.0,-999.0,90.0,0.0,91.2,19.67,1.41,109.5,100.72
2020,1,17,2,0.0,0.0,-999.0,90.0,0.0,93.14,19.3,1.39,107.1,100.68
2020,1,17,3,0.0,0.0,-999.0,90.0,0.0,95.06,18.96,1.4,104.9,100.68
2020,1,17,4,0.0,0.0,-999.0,90.0,0.0,96.96,18.65,1.42,103.4,100.72
2020,1,17,5,0.0,0.0,-999.0,90.0,0.0,98.88,18.36,1.41,101.5,100.79
2020,1,17,6,0.11,0.12,0.32,86.07,0.0,92.86,19.6,1.88,96.4,100.88
2020,1,17,7,0.75,0.85,0.52,73.49,0.0,75.76,23.02,2.72,101.0,100.98
2020,1,17,8,1.5,1.64,0.62,61.33,0.0,58.62,26.53,3.05,124.3,101.05
2020,1,17,9,2.12,2.3,0.66,50.53,0.0,50.03,28.51,2.87,133.2,101.05
2020,1,17,10,2.45,2.75,0.65,42.14,0.0,44.49,30.03,2.64,138.4,100.98
2020,1,17,11,2.65,2.82,0.66,37.83,0.0,41.11,31.11,2.46,142.8,100.88
2020,1,17,12,2.68,2.76,0.68,38.96,0.0,39.29,31.78,2.37,145.3,100.76
2020,1,17,13,2.28,2.45,0.64,45.13,0.0,38.9,31.95,2.38,146.0,100.64
2020,1,17,14,1.73,1.91,0.59,54.66,0.0,39.46,31.61,2.41,145.3,100.58
2020,1,17,15,1.08,1.21,0.53,66.11,0.0,41.48,30.64,2.42,144.7,100.57
2020,1,17,16,0.42,0.45,0.42,78.63,0.0,52.1,28.47,1.86,144.9,100.61
2020,1,17,17,0.02,0.02,0.23,89.1,0.0,64.55,25.78,1.75,147.9,100.66
2020,1,17,18,0.0,0.0,-999.0,90.0,0.0,69.69,24.68,2.38,148.6,100.76
2020,1,17,19,0.0,0.0,-999.0,90.0,0.0,77.49,23.67,2.51,146.9,100.85
2020,1,17,20,0.0,0.0,-999.0,90.0,0.0,84.15,22.94,2.33,143.0,100.9
2020,1,17,21,0.0,0.0,-999.0,90.0,0.0,88.84,22.39,2.02,137.8,100.9
2020,1,17,22,0.0,0.0,-999.0,90.0,0.0,92.23,21.92,1.77,131.3,100.87
2020,1,17,23,0.0,0.0,-999.0,90.0,0.0,94.97,21.49,1.58,124.4,100.84
2020,1,18,0,0.0,0.0,-999.0,90.0,0.0,97.4,21.07,1.43,117.1,100.79
2020,1,18,1,0.0,0.0,-999.0,90.0,0.0,99.39,20.69,1.36,109.4,100.73
2020,1,18,2,0.0,0.0,-999.0,90.0,0.0,100.0,20.34,1.35,101.1,100.69
2020,1,18,3,0.0,0.0,-999.0,90.0,0.0,100.0,20.13,1.47,95.1,100.69
2020,1,18,4,0.0,0.0,-999.0,90.0,0.0,100.0,20.09,1.61,91.1,100.74
2020,1,18,5,0.0,0.0,-999.0,90.0,0.0,100.0,19.97,1.68,89.0,100.82
2020,1,18,6,0.09,0.11,0.25,86.07,0.0,94.36,21.0,2.43,88.8,100.92
2020,1,18,7,0.63,0.78,0.43,73.47,0.0,78.63,23.95,3.48,99.1,101.01
2020,1,18,8,1.3,1.56,0.54,61.29,0.18,64.68,26.6,3.85,109.3,101.07
2020,1,18,9,1.95,2.22,0.61,50.45,0.05,54.67,28.72,3.73,113.4,101.06
2020,1,18,10,2.28,2.67,0.61,42.01,0.07,48.09,30.36,3.39,115.7,101.0
2020,1,18,11,2.47,2.76,0.62,37.64,0.06,43.8,31.43,3.07,117.6,100.88
2020,1,18,12,2.27,2.71,0.58,38.75,0.11,41.53,31.98,2.82,120.0,100.76
2020,1,18,13,1.96,2.39,0.55,44.93,0.27,40.98,32.0,2.63,122.7,100.65
2020,1,18,14,1.51,1.86,0.51,54.48,0.27,41.66,31.54,2.52,124.3,100.6
2020,1,18,15,0.93,1.16,0.45,65.94,0.16,44.0,30.55,2.52,126.5,100.6
2020,1,18,16,0.37,0.43,0.37,78.48,0.04,53.22,28.63,1.97,130.9,100.63
2020,1,18,17,0.02,0.02,0.21,89.05,0.04,65.66,25.94,1.67,137.4,100.69
2020,1,18,18,0.0,0.0,-999.0,90.0,0.03,68.59,25.01,2.31,138.9,100.77
2020,1,18,19,0.0,0.0,-999.0,90.0,0.01,73.73,24.07,2.57,136.1,100.83
2020,1,18,20,0.0,0.0,-999.0,90.0,0.01,78.38,23.31,2.54,131.0,100.88
2020,1,18,21,0.0,0.0,-999.0,90.0,0.03,81.93,22.72,2.27,124.4,100.89
2020,1,18,22,0.0,0.0,-999.0,90.0,0.01,85.07,22.17,1.9,118.6,100.88
2020,1,18,23,0.0,0.0,-999.0,90.0,0.01,87.86,21.65,1.57,114.9,100.86
2020,1,19,0,0.0,0.0,-999.0,90.0,0.0,90.21,21.2,1.38,110.8,100.82
2020,1,19,1,0.0,0.0,-999.0,90.0,0.0,92.11,20.85,1.42,107.2,100.75
2020,1,19,2,0.0,0.0,-999.0,90.0,0.0,93.76,20.55,1.47,102.1,100.68
2020,1,19,3,0.0,0.0,-999.0,90.0,0.0,95.37,20.26,1.41,97.3,100.66
2020,1,19,4,0.0,0.0,-999.0,90.0,0.0,97.44,19.91,1.18,91.5,100.71
2020,1,19,5,0.0,0.0,-999.0,90.0,0.0,99.1,19.6,0.98,80.6,100.83
2020,1,19,6,0.09,0.12,0.26,86.07,0.0,93.25,20.67,1.49,69.1,100.95
2020,1,19,7,0.62,0.82,0.43,73.46,0.0,77.67,23.56,2.34,80.2,101.05
2020,1,19,8,1.26,1.6,0.52,61.24,0.0,62.76,26.47,2.66,100.6,101.12
2020,1,19,9,1.83,2.27,0.57,50.36,0.0,53.35,28.59,2.46,103.4,101.11
2020,1,19,10,2.08,2.73,0.55,41.87,0.0,47.04,30.32,1.9,97.9,101.04
2020,1,19,11,2.28,2.8,0.57,37.45,0.0,43.0,31.47,1.32,85.7,100.93
2020,1,19,12,2.34,2.75,0.59,38.53,0.0,40.58,32.1,0.94,65.4,100.82
2020,1,19,13,2.09,2.44,0.58,44.72,0.0,39.21,32.29,0.84,42.6,100.71
2020,1,19,14,1.61,1.9,0.54,54.29,0.0,38.96,32.03,0.86,39.8,100.65
2020,1,19,15,1.0,1.19,0.48,65.77,0.0,39.96,31.32,0.87,56.7,100.63
2020,1,19,16,0.39,0.45,0.39,78.33,0.0,48.57,29.76,0.76,90.0,100.65
2020,1,19,17,0.02,0.02,0.22,88.99,0.0,62.93,27.28,0.97,119.7,100.71
2020,1,19,18,0.0,0.0,-999.0,90.0,0.0,67.56,25.79,1.33,130.4,100.78
2020,1,19,19,0.0,0.0,-999.0,90.0,0.0,70.6,24.76,1.64,135.5,100.86
2020,1,19,20,0.0,0.0,-999.0,90.0,0.0,74.72,23.92,1.97,138.3,100.91
2020,1,19,21,0.0,0.0,-999.0,90.0,0.0,80.1,23.17,2.06,139.1,100.93
2020,1,19,22,0.0,0.0,-999.0,90.0,0.0,85.0,22.45,1.78,137.1,100.9
2020,1,19,23,0.0,0.0,-999.0,90.0,0.0,88.32,21.85,1.42,132.4,100.87
2020,1,20,0,0.0,0.0,-999.0,90.0,0.0,90.66,21.35,1.09,126.8,100.84
2020,1,20,1,0.0,0.0,-999.0,90.0,0.0,92.26,20.97,0.84,121.4,100.82
2020,1,20,2,0.0,0.0,-999.0,90.0,0.0,93.21,20.71,0.78,120.8,100.79
2020,1,20,3,0.0,0.0,-999.0,90.0,0.0,94.26,20.45,0.78,124.5,100.8
2020,1,20,4,0.0,0.0,-999.0,90.0,0.0,95.09,20.26,0.77,131.3,100.86
2020,1,20,5,0.0,0.0,-999.0,90.0,0.0,95.9,20.1,0.79,136.0,100.94
2020,1,20,6,0.09,0.1,0.27,86.07,0.0,91.19,21.18,0.91,138.6,101.01
2020,1,20,7,0.64,0.74,0.45,73.43,0.0,73.62,24.41,1.84,141.2,101.09
2020,1,20,8,1.32,1.5,0.54,61.18,0.0,60.86,26.97,2.04,139.6,101.15
2020,1,20,9,1.91,2.16,0.59,50.26,0.0,51.76,28.99,1.86,131.1,101.16
2020,1,20,10,2.55,2.63,0.67,41.72,0.0,45.43,30.59,1.58,121.8,101.1
2020,1,20,11,2.7,2.7,0.67,37.25,0.0,41.53,31.62,1.25,116.6,101.0
2020,1,20,12,2.56,2.67,0.64,38.31,0.0,39.39,32.15,0.98,109.7,100.89
2020,1,20,13,2.33,2.36,0.64,44.51,0.0,38.22,32.35,0.86,101.4,100.78
2020,1,20,14,1.76,1.82,0.59,54.1,0.0,37.74,32.22,0.94,93.0,100.71
2020,1,20,15,1.1,1.13,0.52,65.61,0.0,38.5,31.57,1.28,95.4,100.69
2020,1,20,16,0.42,0.42,0.4,78.18,0.0,47.82,29.71,1.27,111.3,100.71
2020,1,20,17,0.02,0.02,0.23,88.94,0.0,62.74,26.54,1.39,128.9,100.76
2020,1,20,18,0.0,0.0,-999.0,90.0,0.0,64.28,25.43,1.78,135.0,100.88
2020,1,20,19,0.0,0.0,-999.0,90.0,0.0,67.19,24.55,2.27,136.2,100.99
2020,1,20,20,0.0,0.0,-999.0,90.0,0.0,72.29,23.65,2.54,135.8,101.07
2020,1,20,21,0.0,0.0,-999.0,90.0,0.0,77.48,22.79,2.31,133.9,101.08
2020,1,20,22,0.0,0.0,-999.0,90.0,0.0,80.84,22.16,1.99,130.5,101.05
2020,1,20,23,0.0,0.0,-999.0,90.0,0.0,83.25,21.66,1.65,127.4,101.02
2020,1,21,0,0.0,0.0,-999.0,90.0,0.0,85.22,21.21,1.4,122.8,100.97
2020,1,21,1,0.0,0.0,-999.0,90.0,0.0,86.95,20.79,1.21,117.0,100.92
2020,1,21,2,0.0,0.0,-999.0,90.0,0.0,88.46,20.42,1.1,110.3,100.89
2020,1,21,3,0.0,0.0,-999.0,90.0,0.0,89.77,20.11,1.06,104.7,100.89
2020,1,21,4,0.0,0.0,-999.0,90.0,0.0,91.35,19.8,1.03,98.9,100.94
2020,1,21,5,0.0,0.0,-999.0,90.0,0.0,92.84,19.52,1.0,91.7,101.05
2020,1,21,6,0.1,0.11,0.28,86.07,0.0,88.36,20.58,1.48,85.4,101.16
2020,1,21,7,0.68,0.77,0.47,73.4,0.0,72.26,23.71,2.67,90.2,101.25
2020,1,21,8,1.39,1.54,0.57,61.12,0.0,58.28,26.66,3.04,97.9,101.31
2020,1,21,9,2.05,2.22,0.63,50.16,0.0,49.49,28.7,3.08,95.4,101.31
2020,1,21,10,2.44,2.69,0.64,41.57,0.0,43.36,30.36,3.04,92.6,101.24
2020,1,21,11,2.85,2.85,0.71,37.05,0.0,38.99,31.56,2.92,91.8,101.12
2020,1,21,12,2.81,2.81,0.71,38.09,0.0,35.93,32.3,2.79,93.7,101.0
2020,1,21,13,2.49,2.51,0.69,44.29,0.0,34.42,32.49,2.82,97.8,100.89
2020,1,21,14,1.95,1.96,0.65,53.91,0.0,34.31,32.16,3.0,101.3,100.82
2020,1,21,15,1.24,1.25,0.59,65.44,0.0,35.96,31.21,3.15,105.3,100.81
2020,1,21,16,0.5,0.5,0.48,78.04,0.0,45.63,28.85,2.46,112.5,100.85
2020,1,21,17,0.02,0.02,0.24,88.89,0.0,59.43,25.46,2.21,122.3,100.93
2020,1,21,18,0.0,0.0,-999.0,90.0,0.0,64.3,24.5,2.87,125.4,101.04
2020,1,21,19,0.0,0.0,-999.0,90.0,0.0,70.94,23.66,3.06,125.6,101.16
2020,1,21,20,0.0,0.0,-999.0,90.0,0.0,76.79,22.96,2.87,125.6,101.22
2020,1,21,21,0.0,0.0,-999.0,90.0,0.0,80.87,22.41,2.52,124.5,101.22
2020,1,21,22,0.0,0.0,-999.0,90.0,0.0,84.77,21.8,1.95,118.8,101.2
2020,1,21,23,0.0,0.0,-999.0,90.0,0.0,88.32,21.21,1.48,108.9,101.18
2020,1,22,0,0.0,0.0,-999.0,90.0,0.0,91.44,20.7,1.23,98.9,101.16
2020,1,22,1,0.0,0.0,-999.0,90.0,0.0,94.24,20.26,1.1,89.0,101.1
2020,1,22,2,0.0,0.0,-999.0,90.0,0.0,96.33,19.96,1.02,81.0,101.08
2020,1,22,3,0.0,0.0,-999.0,90.0,0.0,98.48,19.64,0.96,75.0,101.1
2020,1,22,4,0.0,0.0,-999.0,90.0,0.0,100.0,19.33,0.96,69.3,101.15
2020,1,22,5,0.0,0.0,-999.0,90.0,0.0,100.0,19.09,1.06,67.3,101.22
2020,1,22,6,0.11,0.11,0.3,86.06,0.0,94.65,20.27,1.84,63.9,101.31
2020,1,22,7,0.75,0.77,0.52,73.37,0.0,76.74,23.39,2.86,69.7,101.4
2020,1,22,8,1.5,1.54,0.61,61.06,0.0,62.69,26.1,3.22,77.4,101.44
2020,1,22,9,2.16,2.21,0.66,50.05,0.0,52.99,28.29,3.36,76.4,101.4
2020,1,22,10,2.58,2.68,0.68,41.41,0.0,45.1,30.24,3.3,77.2,101.3
2020,1,22,11,2.78,2.81,0.69,36.84,0.0,39.67,31.65,3.09,83.7,101.15
2020,1,22,12,2.64,2.77,0.66,37.86,0.0,36.12,32.53,2.87,93.6,101.01
2020,1,22,13,2.41,2.46,0.66,44.07,0.0,34.32,32.86,2.75,105.4,100.88
2020,1,22,14,1.89,1.91,0.63,53.71,0.0,34.09,32.56,2.83,115.6,100.8
2020,1,22,15,1.19,1.2,0.56,65.27,0.0,36.01,31.54,2.96,121.9,100.79
2020,1,22,16,0.49,0.49,0.46,77.89,0.0,46.64,29.08,2.26,126.7,100.84
2020,1,22,17,0.02,0.02,0.23,88.83,0.0,62.02,25.45,1.98,133.4,100.92
2020,1,22,18,0.0,0.0,-999.0,90.0,0.0,67.87,24.44,2.55,135.5,101.03
2020,1,22,19,0.0,0.0,-999.0,90.0,0.0,75.66,23.52,2.6,134.4,101.13
2020,1,22,20,0.0,0.0,-999.0,90.0,0.0,82.79,22.69,2.1,132.1,101.2
2020,1,22,21,0.0,0.0,-999.0,90.0,0.0,87.89,22.03,1.59,128.9,101.21
2020,1,22,22,0.0,0.0,-999.0,90.0,0.0,91.41,21.48,1.26,125.3,101.17
2020,1,22,23,0.0,0.0,-999.0,90.0,0.0,94.55,21.0,1.08,123.2,101.12
2020,1,23,0,0.0,0.0,-999.0,90.0,0.0,97.36,20.59,0.98,122.6,101.05
2020,1,23,1,0.0,0.0,-999.0,90.0,0.0,100.0,20.22,0.9,122.8,100.97
2020,1,23,2,0.0,0.0,-999.0,90.0,0.0,100.0,19.95,0.79,123.1,100.91
2020,1,23,3,0.0,0.0,-999.0,90.0,0.0,100.0,20.04,0.7,122.1,100.91
2020,1,23,4,0.0,0.0,-999.0,90.0,0.0,99.45,20.29,0.58,110.3,100.98
2020,1,23,5,0.0,0.0,-999.0,90.0,0.0,98.59,20.36,0.48,80.3,101.09
2020,1,23,6,0.09,0.1,0.26,86.05,0.0,95.9,20.81,0.67,79.7,101.17
2020,1,23,7,0.61,0.73,0.42,73.33,0.0,80.36,23.51,1.43,82.8,101.24
2020,1,23,8,1.21,1.5,0.49,60.99,0.0,66.17,26.04,1.85,59.4,101.33
2020,1,23,9,1.74,2.18,0.53,49.94,0.0,55.58,28.17,2.24,49.0,101.32
2020,1,23,10,2.05,2.65,0.54,41.24,0.0,47.39,29.94,2.19,56.2,101.19
2020,1,23,11,2.64,2.7,0.65,36.62,0.0,41.51,31.19,1.94,65.3,101.03
2020,1,23,12,2.59,2.67,0.65,37.62,0.0,37.63,32.04,1.67,69.7,100.89
2020,1,23,13,2.06,2.37,0.57,43.85,0.0,35.55,32.38,1.49,72.8,100.77
2020,1,23,14,1.74,1.85,0.58,53.52,0.0,34.82,32.24,1.5,72.9,100.72
2020,1,23,15,1.1,1.16,0.52,65.1,0.0,35.63,31.51,1.61,80.0,100.71
2020,1,23,16,0.43,0.44,0.4,77.74,0.0,48.23,29.36,1.21,106.3,100.73
2020,1,23,17,0.02,0.02,0.22,88.78,0.0,62.76,25.79,1.44,131.9,100.79
2020,1,23,18,0.0,0.0,-999.0,90.0,0.0,67.62,24.49,1.81,139.7,100.88
2020,1,23,19,0.0,0.0,-999.0,90.0,0.0,74.23,23.63,1.94,141.5,100.99
2020,1,23,20,0.0,0.0,-999.0,90.0,0.0,81.13,22.9,1.87,143.7,101.07
2020,1,23,21,0.0,0.0,-999.0,90.0,0.0,86.67,22.25,1.65,147.4,101.09
2020,1,23,22,0.0,0.0,-999.0,90.0,0.0,90.36,21.64,1.29,150.3,101.06
2020,1,23,23,0.0,0.0,-999.0,90.0,0.0,92.74,21.11,0.99,151.6,101.02
2020,1,24,0,0.0,0.0,-999.0,90.0,0.0,93.29,20.87,0.85,150.4,100.97
2020,1,24,1,0.0,0.0,-999.0,90.0,0.0,91.93,20.99,0.74,149.3,100.93
2020,1,24,2,0.0,0.0,-999.0,90.0,0.0,91.58,20.99,0.54,150.1,100.9
2020,1,24,3,0.0,0.0,-999.0,90.0,0.0,91.32,20.98,0.38,152.1,100.9
2020,1,24,4,0.0,0.0,-999.0,90.0,0.0,92.92,20.66,0.09,144.5,100.95
2020,1,24,5,0.0,0.0,-999.0,90.0,0.0,96.38,20.06,0.36,348.7,101.04
2020,1,24,6,0.1,0.11,0.28,86.03,0.0,96.09,20.17,0.75,352.3,101.15
2020,1,24,7,0.69,0.76,0.47,73.29,0.0,79.45,23.0,1.25,2.3,101.22
