YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2021,2,14,8,407.95,423.25,0.58,59.7,0.0,40.72,22.51,1.24,61.6,98.44
2021,2,14,9,608.08,608.1,0.66,48.5,0.0,31.08,26.62,0.69,64.2,98.45
2021,2,14,10,739.75,740.6,0.69,39.64,0.0,25.46,29.5,0.57,14.3,98.36
2021,2,14,11,762.85,764.7,0.67,34.97,0.0,23.28,30.75,0.77,3.7,98.24
2021,2,14,12,745.7,747.0,0.66,36.16,0.0,22.01,31.47,0.92,11.3,98.1
2021,2,14,13,654.8,661.22,0.64,42.71,0.0,21.32,31.71,1.04,29.3,97.99
2021,2,14,14,499.35,506.95,0.59,52.67,0.0,21.2,31.46,1.13,47.5,97.92
2021,2,14,15,305.8,310.17,0.51,64.46,0.0,21.91,30.65,1.27,74.4,97.9
2021,2,14,16,114.43,116.18,0.37,77.23,0.0,37.23,27.45,0.87,105.3,97.91
2021,2,14,17,7.1,7.15,0.21,88.58,0.0,44.14,23.54,1.27,123.4,97.97
2021,2,14,18,0.0,0.0,-999.0,90.0,0.0,45.94,22.26,1.48,133.6,98.06
2021,2,14,19,0.0,0.0,-999.0,90.0,0.0,48.41,21.38,1.52,142.8,98.16
2021,2,14,20,0.0,0.0,-999.0,90.0,0.0,51.22,20.57,1.43,149.9,98.2
2021,2,14,21,0.0,0.0,-999.0,90.0,0.0,53.83,19.89,1.31,155.6,98.2
2021,2,14,22,0.0,0.0,-999.0,90.0,0.0,55.17,19.55,1.2,161.6,98.19
2021,2,14,23,0.0,0.0,-999.0,90.0,0.0,54.3,19.68,1.09,163.6,98.15
2021,2,15,0,0.0,0.0,-999.0,90.0,0.0,53.39,19.74,0.82,158.5,98.1
2021,2,15,1,0.0,0.0,-999.0,90.0,0.0,53.23,19.45,0.46,137.6,98.06
2021,2,15,2,0.0,0.0,-999.0,90.0,0.0,53.86,18.92,0.39,68.7,98.03
2021,2,15,3,0.0,0.0,-999.0,90.0,0.0,57.79,17.65,0.64,41.9,98.03
2021,2,15,4,0.0,0.0,-999.0,90.0,0.0,62.28,16.52,0.86,41.7,98.08
2021,2,15,5,0.0,0.0,-999.0,90.0,0.0,65.42,15.64,0.9,52.2,98.17
2021,2,15,6,29.95,30.33,0.25,85.03,0.0,65.26,16.23,0.91,66.8,98.26
2021,2,15,7,176.7,185.52,0.41,71.99,0.0,51.39,18.67,1.59,85.3,98.34
2021,2,15,8,348.55,381.5,0.49,59.5,0.0,41.54,22.17,1.55,109.3,98.39
2021,2,15,9,534.28,562.7,0.58,48.25,0.0,32.48,26.39,1.11,156.2,98.38
2021,2,15,10,687.22,687.47,0.64,39.33,0.0,27.7,29.32,1.02,221.8,98.29
2021,2,15,11,713.2,714.47,0.62,34.63,0.01,26.0,30.61,1.05,252.3,98.13
2021,2,15,12,697.42,700.42,0.62,35.83,0.0,24.96,31.4,1.01,275.7,97.99
2021,2,15,13,607.97,610.75,0.59,42.45,0.0,24.43,31.71,1.07,293.7,97.88
2021,2,15,14,461.77,473.08,0.54,52.46,0.0,24.53,31.43,0.98,304.7,97.8
2021,2,15,15,276.8,289.75,0.46,64.29,0.0,25.55,30.64,0.62,306.5,97.78
2021,2,15,16,100.12,105.95,0.32,77.09,0.0,37.02,28.72,0.21,131.2,97.8
2021,2,15,17,6.4,6.88,0.18,88.52,0.0,43.09,25.64,0.95,139.3,97.85
2021,2,15,18,0.0,0.0,-999.0,90.0,0.0,47.64,23.62,1.12,146.3,97.92
2021,2,15,19,0.0,0.0,-999.0,90.0,0.0,48.79,22.79,1.24,153.6,98.0
2021,2,15,20,0.0,0.0,-999.0,90.0,0.0,48.9,22.76,1.3,160.7,98.04
2021,2,15,21,0.0,0.0,-999.0,90.0,0.0,50.77,22.2,1.28,166.9,98.04
2021,2,15,22,0.0,0.0,-999.0,90.0,0.0,53.21,21.54,1.2,172.8,98.02
2021,2,15,23,0.0,0.0,-999.0,90.0,0.0,55.93,20.85,1.09,178.4,97.99
2021,2,16,0,0.0,0.0,-999.0,90.0,0.0,58.33,20.2,0.98,184.1,97.95
2021,2,16,1,0.0,0.0,-999.0,90.0,0.0,60.43,19.66,0.8,191.6,97.91
2021,2,16,2,0.0,0.0,-999.0,90.0,0.0,61.23,19.3,0.64,201.0,97.89
2021,2,16,3,0.0,0.0,-999.0,90.0,0.0,61.0,19.03,0.52,206.1,97.91
2021,2,16,4,0.0,0.0,-999.0,90.0,0.0,61.12,18.69,0.4,200.7,97.97
2021,2,16,5,0.0,0.0,-999.0,90.0,0.0,62.34,18.24,0.31,180.0,98.07
2021,2,16,6,25.75,29.45,0.21,84.9,0.0,62.95,18.79,0.38,150.1,98.17
2021,2,16,7,157.7,175.23,0.36,71.82,0.01,51.58,21.05,0.8,141.1,98.25
2021,2,16,8,358.77,369.15,0.5,59.29,0.02,41.13,24.65,0.98,154.5,98.3
2021,2,16,9,535.65,538.55,0.57,48.0,0.23,31.71,28.56,1.29,185.4,98.28
2021,2,16,10,673.08,673.5,0.62,39.03,2.66,27.9,30.61,1.34,196.0,98.2
2021,2,16,11,632.65,666.25,0.55,34.29,12.63,26.33,31.52,1.19,203.3,98.07
2021,2,16,12,619.6,646.62,0.55,35.51,23.28,25.91,31.91,0.96,208.7,97.94
2021,2,16,13,473.33,562.53,0.46,42.18,27.85,26.63,31.74,0.66,211.3,97.83
2021,2,16,14,372.35,418.95,0.44,52.24,26.02,28.24,31.17,0.32,183.6,97.76
2021,2,16,15,220.52,244.02,0.36,64.12,8.14,31.41,30.18,0.39,108.0,97.75
2021,2,16,16,82.95,88.88,0.26,76.96,4.76,49.22,27.93,0.59,87.1,97.78
2021,2,16,17,5.88,6.1,0.16,88.46,2.2,60.48,24.76,0.99,81.9,97.86
2021,2,16,18,0.0,0.0,-999.0,90.0,0.09,63.93,23.03,1.19,83.7,97.97
2021,2,16,19,0.0,0.0,-999.0,90.0,0.34,65.44,21.98,1.38,85.4,98.07
2021,2,16,20,0.0,0.0,-999.0,90.0,0.3,67.83,21.15,1.45,87.6,98.12
2021,2,16,21,0.0,0.0,-999.0,90.0,0.36,70.82,20.41,1.42,89.2,98.14
2021,2,16,22,0.0,0.0,-999.0,90.0,0.19,73.33,19.74,1.35,90.0,98.12
2021,2,16,23,0.0,0.0,-999.0,90.0,0.2,75.58,19.13,1.28,90.4,98.1
2021,2,17,0,0.0,0.0,-999.0,90.0,0.06,77.53,18.58,1.21,89.5,98.05
2021,2,17,1,0.0,0.0,-999.0,90.0,0.17,79.32,18.09,1.13,87.5,98.01
2021,2,17,2,0.0,0.0,-999.0,90.0,0.24,81.23,17.59,1.09,83.1,97.99
2021,2,17,3,0.0,0.0,-999.0,90.0,1.04,82.98,17.13,1.1,78.5,97.99
2021,2,17,4,0.0,0.0,-999.0,90.0,0.72,84.69,16.71,1.13,75.6,98.03
2021,2,17,5,0.0,0.0,-999.0,90.0,6.95,86.12,16.43,1.14,74.3,98.12
2021,2,17,6,15.6,29.5,0.12,84.77,5.52,81.13,17.54,1.77,76.0,98.22
2021,2,17,7,77.6,170.8,0.18,71.64,5.27,73.04,19.29,2.4,74.5,98.31
2021,2,17,8,147.07,357.77,0.21,59.08,0.08,59.31,22.72,2.35,77.4,98.38
2021,2,17,9,206.45,532.35,0.22,47.74,0.42,42.92,26.6,2.7,79.8,98.4
2021,2,17,10,185.8,659.72,0.17,38.72,1.16,37.76,28.14,2.09,81.8,98.35
2021,2,17,11,218.73,707.62,0.19,33.94,2.11,35.63,28.88,1.4,85.5,98.24
2021,2,17,12,204.73,687.5,0.18,35.18,2.78,34.85,29.18,0.85,86.0,98.11
2021,2,17,13,165.55,596.08,0.16,41.91,3.22,35.0,29.09,0.49,72.3,98.0
2021,2,17,14,77.15,445.27,0.09,52.03,3.04,36.06,28.54,0.52,47.4,97.94
2021,2,17,15,68.68,262.4,0.11,63.95,0.91,38.15,27.61,0.83,42.6,97.93
2021,2,17,16,29.1,95.05,0.09,76.82,0.03,49.78,25.86,0.77,45.5,97.98
2021,2,17,17,3.58,6.68,0.09,88.41,0.01,64.61,22.87,0.9,49.1,98.07
2021,2,17,18,0.0,0.0,-999.0,90.0,0.01,65.74,21.58,1.11,53.0,98.17
2021,2,17,19,0.0,0.0,-999.0,90.0,0.01,66.6,20.71,1.28,55.8,98.25
2021,2,17,20,0.0,0.0,-999.0,90.0,0.01,67.71,20.01,1.39,56.8,98.3
2021,2,17,21,0.0,0.0,-999.0,90.0,0.01,69.26,19.39,1.41,56.3,98.3
2021,2,17,22,0.0,0.0,-999.0,90.0,0.02,71.08,18.81,1.35,55.6,98.29
2021,2,17,23,0.0,0.0,-999.0,90.0,0.07,73.0,18.3,1.24,56.2,98.27
2021,2,18,0,0.0,0.0,-999.0,90.0,0.42,73.59,18.36,1.12,57.7,98.24
2021,2,18,1,0.0,0.0,-999.0,90.0,0.7,74.67,18.3,1.0,59.3,98.23
2021,2,18,2,0.0,0.0,-999.0,90.0,0.8,76.27,17.98,0.93,61.8,98.23
2021,2,18,3,0.0,0.0,-999.0,90.0,0.62,77.84,17.47,0.92,63.4,98.25
2021,2,18,4,0.0,0.0,-999.0,90.0,0.47,79.17,17.1,0.91,64.0,98.31
2021,2,18,5,0.0,0.0,-999.0,90.0,0.51,80.37,16.75,0.9,63.7,98.41
2021,2,18,6,25.17,33.67,0.19,84.63,0.52,75.73,17.77,1.26,64.7,98.5
2021,2,18,7,128.7,192.8,0.29,71.46,0.69,66.17,19.36,1.94,60.4,98.58
2021,2,18,8,286.92,398.9,0.4,58.87,0.54,52.4,22.59,1.97,55.3,98.65
2021,2,18,9,463.17,585.72,0.49,47.48,1.66,42.52,25.25,1.85,49.6,98.67
2021,2,18,10,588.22,719.8,0.54,38.41,3.68,39.7,26.48,1.79,32.0,98.62
2021,2,18,11,616.05,751.3,0.53,33.59,5.19,38.32,27.2,2.09,15.8,98.53
2021,2,18,12,568.67,735.97,0.5,34.85,5.38,37.86,27.41,2.41,10.5,98.43
2021,2,18,13,568.78,645.25,0.55,41.64,5.19,38.63,27.05,2.51,9.9,98.34
2021,2,18,14,466.52,493.5,0.54,51.82,3.53,40.33,26.33,2.41,9.3,98.3
2021,2,18,15,266.23,301.52,0.43,63.79,1.1,43.08,25.33,2.21,9.9,98.29
2021,2,18,16,105.57,115.43,0.33,76.69,0.06,53.5,23.59,1.36,13.2,98.32
2021,2,18,17,6.2,7.93,0.15,88.35,0.02,65.94,21.03,1.02,20.0,98.37
2021,2,18,18,0.0,0.0,-999.0,90.0,0.0,67.92,20.11,0.98,27.9,98.45
2021,2,18,19,0.0,0.0,-999.0,90.0,0.01,69.38,19.51,0.9,34.6,98.52
2021,2,18,20,0.0,0.0,-999.0,90.0,0.0,70.73,18.98,0.86,37.4,98.56
2021,2,18,21,0.0,0.0,-999.0,90.0,0.0,72.11,18.72,0.85,37.8,98.55
2021,2,18,22,0.0,0.0,-999.0,90.0,0.0,73.41,18.43,0.86,35.5,98.52
2021,2,18,23,0.0,0.0,-999.0,90.0,0.0,75.05,18.07,0.85,35.4,98.49
2021,2,19,0,0.0,0.0,-999.0,90.0,0.0,76.44,17.61,0.83,40.6,98.43
2021,2,19,1,0.0,0.0,-999.0,90.0,0.0,77.47,16.87,0.87,46.4,98.39
2021,2,19,2,0.0,0.0,-999.0,90.0,0.0,79.82,16.23,0.84,48.4,98.36
2021,2,19,3,0.0,0.0,-999.0,90.0,0.0,82.18,15.71,0.82,45.0,98.37
2021,2,19,4,0.0,0.0,-999.0,90.0,0.0,83.87,15.22,0.83,37.1,98.44
2021,2,19,5,0.0,0.0,-999.0,90.0,0.0,84.5,14.95,0.81,33.9,98.53
2021,2,19,6,34.95,35.83,0.26,84.48,0.0,78.98,16.17,1.02,39.0,98.62
2021,2,19,7,173.68,200.6,0.39,71.28,0.0,64.82,18.68,1.17,51.3,98.69
2021,2,19,8,362.98,408.9,0.5,58.65,0.0,47.2,23.02,1.27,85.9,98.76
2021,2,19,9,558.67,595.6,0.59,47.22,0.0,40.17,25.47,1.54,92.6,98.76
2021,2,19,10,605.47,729.2,0.55,38.09,0.02,37.49,26.95,1.54,91.5,98.68
2021,2,19,11,580.72,757.25,0.5,33.24,0.04,37.01,27.43,1.43,94.8,98.57
2021,2,19,12,523.33,743.65,0.46,34.52,0.06,37.9,27.26,1.35,102.8,98.47
2021,2,19,13,516.9,654.58,0.49,41.37,0.04,39.77,26.72,1.34,110.5,98.41
2021,2,19,14,366.05,500.48,0.42,51.62,0.01,41.94,26.06,1.33,113.9,98.39
2021,2,19,15,232.3,307.6,0.38,63.62,0.0,44.53,25.4,1.21,112.9,98.39
2021,2,19,16,99.85,115.35,0.31,76.55,0.0,57.3,24.13,0.73,114.1,98.42
2021,2,19,17,7.47,8.05,0.18,88.29,0.0,68.36,22.22,0.76,117.6,98.47
2021,2,19,18,0.0,0.0,-999.0,90.0,0.0,70.17,21.31,0.84,116.9,98.54
2021,2,19,19,0.0,0.0,-999.0,90.0,0.0,72.0,20.6,0.87,116.6,98.61
2021,2,19,20,0.0,0.0,-999.0,90.0,0.0,73.53,20.03,0.88,116.3,98.64
2021,2,19,21,0.0,0.0,-999.0,90.0,0.0,74.47,19.62,0.87,116.6,98.64
2021,2,19,22,0.0,0.0,-999.0,90.0,0.0,73.58,19.57,0.82,110.6,98.61
2021,2,19,23,0.0,0.0,-999.0,90.0,0.0,71.66,19.64,0.68,89.2,98.57
2021,2,20,0,0.0,0.0,-999.0,90.0,0.0,72.92,19.09,0.69,42.7,98.53
2021,2,20,1,0.0,0.0,-999.0,90.0,0.0,77.76,18.1,0.84,23.2,98.47
2021,2,20,2,0.0,0.0,-999.0,90.0,0.0,81.0,17.34,0.91,17.2,98.44
2021,2,20,3,0.0,0.0,-999.0,90.0,0.0,82.36,16.86,1.01,18.4,98.44
2021,2,20,4,0.0,0.0,-999.0,90.0,0.0,83.43,16.38,1.11,23.8,98.47
2021,2,20,5,0.0,0.0,-999.0,90.0,0.0,84.69,15.95,1.14,29.9,98.54
2021,2,20,6,33.92,33.92,0.25,84.33,0.0,77.11,17.37,1.96,37.7,98.6
2021,2,20,7,180.1,188.93,0.4,71.09,0.0,64.58,19.95,2.49,48.1,98.67
2021,2,20,8,352.62,385.1,0.48,58.43,0.06,46.01,24.11,3.53,66.3,98.71
2021,2,20,9,564.55,572.55,0.59,46.95,0.04,37.35,26.61,3.69,75.1,98.7
2021,2,20,10,701.5,701.5,0.64,37.77,0.13,33.32,28.26,3.49,78.6,98.63
2021,2,20,11,794.8,795.88,0.68,32.88,3.05,31.25,29.28,3.13,78.2,98.51
2021,2,20,12,759.5,780.67,0.66,34.19,3.38,30.01,29.9,2.74,74.7,98.38
2021,2,20,13,618.7,689.03,0.59,41.11,3.18,29.47,30.07,2.46,70.5,98.28
2021,2,20,14,466.05,531.72,0.54,51.41,0.2,29.78,29.66,2.22,65.7,98.24
2021,2,20,15,280.17,329.67,0.45,63.46,0.0,31.36,28.72,2.03,58.1,98.25
2021,2,20,16,115.5,129.02,0.35,76.42,0.0,45.55,26.37,1.09,54.0,98.3
2021,2,20,17,8.3,9.3,0.19,88.23,0.0,58.76,22.95,1.02,57.4,98.37
2021,2,20,18,0.0,0.0,-999.0,90.0,0.0,60.38,21.75,1.1,65.3,98.45
2021,2,20,19,0.0,0.0,-999.0,90.0,0.0,61.89,20.9,1.14,72.7,98.52
2021,2,20,20,0.0,0.0,-999.0,90.0,0.02,63.34,20.23,1.15,77.4,98.56
2021,2,20,21,0.0,0.0,-999.0,90.0,0.08,64.44,19.73,1.12,78.7,98.56
2021,2,20,22,0.0,0.0,-999.0,90.0,0.03,65.07,19.38,1.08,77.1,98.51
2021,2,20,23,0.0,0.0,-999.0,90.0,0.0,65.19,19.1,1.04,70.3,98.47
2021,2,21,0,0.0,0.0,-999.0,90.0,2.94,66.13,18.67,1.0,58.8,98.42
2021,2,21,1,0.0,0.0,-999.0,90.0,2.94,68.5,17.98,0.98,45.8,98.38
2021,2,21,2,0.0,0.0,-999.0,90.0,2.94,71.42,17.14,0.99,33.0,98.37
2021,2,21,3,0.0,0.0,-999.0,90.0,0.0,73.35,16.31,1.04,23.8,98.37
2021,2,21,4,0.0,0.0,-999.0,90.0,0.0,73.0,15.6,1.12,21.5,98.42
2021,2,21,5,0.0,0.0,-999.0,90.0,0.0,71.47,15.01,1.17,23.1,98.5
2021,2,21,6,41.85,42.22,0.3,84.18,0.0,60.93,16.35,1.76,30.4,98.6
2021,2,21,7,233.1,235.0,0.51,70.9,0.0,47.98,18.6,2.28,37.0,98.67
2021,2,21,8,419.67,421.27,0.57,58.21,0.0,38.16,22.64,2.07,50.1,98.72
2021,2,21,9,610.6,610.6,0.64,46.68,0.0,35.05,26.72,1.86,63.4,98.71
2021,2,21,10,751.45,751.62,0.68,37.45,0.0,33.19,28.6,1.39,71.2,98.64
2021,2,21,11,834.72,835.05,0.71,32.52,0.0,31.2,29.76,0.91,68.8,98.53
2021,2,21,12,817.95,821.4,0.71,33.86,0.0,29.24,30.51,0.56,53.7,98.43
2021,2,21,13,729.08,731.78,0.69,40.84,0.0,27.7,30.78,0.44,31.2,98.32
2021,2,21,14,574.47,575.28,0.66,51.2,0.0,26.9,30.53,0.51,23.1,98.25
2021,2,21,15,368.38,369.73,0.59,63.3,0.0,27.44,29.69,0.61,30.8,98.22
2021,2,21,16,157.55,158.62,0.48,76.29,0.0,37.09,27.84,0.45,54.9,98.23
2021,2,21,17,10.7,10.75,0.24,88.18,0.0,46.44,25.3,0.68,84.1,98.27
2021,2,21,18,0.0,0.0,-999.0,90.0,0.0,49.3,23.78,0.9,98.9,98.34
2021,2,21,19,0.0,0.0,-999.0,90.0,0.0,52.19,22.58,1.0,108.1,98.4
2021,2,21,20,0.0,0.0,-999.0,90.0,0.0,54.12,21.72,1.03,111.1,98.46
2021,2,21,21,0.0,0.0,-999.0,90.0,0.0,55.19,21.11,0.99,110.6,98.47
2021,2,21,22,0.0,0.0,-999.0,90.0,0.0,55.7,20.64,0.91,109.2,98.45
2021,2,21,23,0.0,0.0,-999.0,90.0,0.0,55.51,20.33,0.77,102.8,98.42
2021,2,22,0,0.0,0.0,-999.0,90.0,0.0,56.27,19.72,0.56,73.5,98.38
2021,2,22,1,0.0,0.0,-999.0,90.0,0.0,59.11,18.65,0.65,25.4,98.35
