YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,4,12,19,0.0,0.0,-999.0,90.0,0.0,83.92,21.34,0.37,266.9,96.57
2020,4,12,20,0.0,0.0,-999.0,90.0,0.0,85.85,20.82,0.36,252.1,96.65
2020,4,12,21,0.0,0.0,-999.0,90.0,0.0,87.54,20.25,0.31,232.8,96.69
2020,4,12,22,0.0,0.0,-999.0,90.0,0.0,88.15,19.74,0.29,211.0,96.67
2020,4,12,23,0.0,0.0,-999.0,90.0,0.0,88.5,19.3,0.34,199.0,96.62
2020,4,13,0,0.0,0.0,-999.0,90.0,0.0,87.94,18.99,0.39,193.3,96.56
2020,4,13,1,0.0,0.0,-999.0,90.0,0.0,86.62,18.85,0.45,194.0,96.5
2020,4,13,2,0.0,0.0,-999.0,90.0,0.0,84.98,18.79,0.5,196.3,96.43
2020,4,13,3,0.0,0.0,-999.0,90.0,0.0,85.84,18.41,0.44,198.4,96.39
2020,4,13,4,0.0,0.0,-999.0,90.0,0.0,88.33,17.81,0.4,200.7,96.41
2020,4,13,5,5.2,5.53,0.21,88.96,0.0,88.5,17.67,0.34,200.6,96.48
2020,4,13,6,110.43,115.47,0.39,78.07,0.0,79.84,20.75,0.34,190.3,96.55
2020,4,13,7,313.55,328.1,0.54,64.69,0.0,58.1,24.63,0.48,169.2,96.61
2020,4,13,8,531.92,550.83,0.63,51.39,0.0,42.53,28.77,0.37,120.7,96.64
2020,4,13,9,686.7,738.97,0.65,38.48,0.0,36.14,30.77,0.35,83.5,96.63
2020,4,13,10,805.88,870.88,0.67,26.74,0.0,32.55,32.33,0.26,62.4,96.57
2020,4,13,11,813.78,924.72,0.63,18.68,0.0,29.77,33.61,0.2,8.5,96.48
2020,4,13,12,828.4,919.33,0.65,19.63,0.0,29.1,34.12,0.37,325.0,96.37
2020,4,13,13,766.55,837.7,0.65,28.71,0.0,30.29,33.97,0.59,314.3,96.27
2020,4,13,14,513.85,697.85,0.5,40.76,0.0,31.45,33.72,0.71,305.3,96.2
2020,4,13,15,287.23,504.33,0.36,53.77,0.0,34.73,32.47,0.81,297.8,96.19
2020,4,13,16,177.32,284.67,0.34,67.09,0.0,44.16,30.22,0.7,295.5,96.22
2020,4,13,17,61.92,87.7,0.27,80.13,0.0,67.22,26.92,0.49,292.9,96.27
2020,4,13,18,0.0,0.0,-999.0,90.0,0.0,78.91,24.21,0.53,291.2,96.34
2020,4,13,19,0.0,0.0,-999.0,90.0,0.0,80.73,23.5,0.59,281.7,96.42
2020,4,13,20,0.0,0.0,-999.0,90.0,0.0,81.78,22.94,0.59,258.3,96.48
2020,4,13,21,0.0,0.0,-999.0,90.0,0.0,84.16,22.16,0.49,236.6,96.5
2020,4,13,22,0.0,0.0,-999.0,90.0,0.0,85.45,21.34,0.37,240.6,96.53
2020,4,13,23,0.0,0.0,-999.0,90.0,0.0,84.81,21.08,0.4,227.0,96.53
2020,4,14,0,0.0,0.0,-999.0,90.0,0.0,83.04,21.11,0.43,206.0,96.49
2020,4,14,1,0.0,0.0,-999.0,90.0,0.0,81.8,21.1,0.48,203.4,96.48
2020,4,14,2,0.0,0.0,-999.0,90.0,0.0,80.81,21.14,0.51,206.6,96.47
2020,4,14,3,0.0,0.0,-999.0,90.0,0.0,81.34,20.97,0.52,205.1,96.47
2020,4,14,4,0.0,0.0,-999.0,90.0,0.0,83.3,20.61,0.5,199.9,96.48
2020,4,14,5,6.1,5.65,0.23,88.87,0.0,84.63,20.42,0.48,196.9,96.52
2020,4,14,6,107.22,111.53,0.38,77.86,0.0,75.29,23.08,0.55,196.8,96.59
2020,4,14,7,294.88,317.12,0.51,64.48,0.0,59.91,26.58,0.63,206.6,96.67
2020,4,14,8,501.83,535.33,0.59,51.17,0.0,45.14,30.33,0.37,251.1,96.72
2020,4,14,9,677.78,722.95,0.64,38.24,0.0,40.04,31.99,0.38,294.6,96.73
2020,4,14,10,837.05,857.45,0.69,26.45,0.0,36.8,33.25,0.33,301.3,96.68
2020,4,14,11,806.62,873.2,0.63,18.33,0.0,34.62,34.08,0.28,289.1,96.59
2020,4,14,12,793.72,870.55,0.62,19.34,0.0,33.62,34.66,0.33,285.7,96.49
2020,4,14,13,765.58,795.75,0.64,28.52,0.0,33.72,34.84,0.48,285.8,96.38
2020,4,14,14,586.6,655.42,0.57,40.64,0.0,35.43,34.41,0.59,285.7,96.3
2020,4,14,15,422.55,472.55,0.53,53.67,0.0,40.36,32.78,0.71,288.9,96.27
2020,4,14,16,234.7,262.15,0.44,67.0,0.0,48.35,31.12,0.72,292.0,96.31
2020,4,14,17,73.28,80.05,0.31,80.0,0.0,67.86,28.13,0.55,291.4,96.35
2020,4,14,18,0.0,0.0,-999.0,90.0,0.0,80.05,25.54,0.44,284.3,96.42
2020,4,14,19,0.0,0.0,-999.0,90.0,0.0,82.44,25.02,0.52,266.7,96.49
2020,4,14,20,0.0,0.0,-999.0,90.0,0.0,84.09,24.19,0.36,255.6,96.58
2020,4,14,21,0.0,0.0,-999.0,90.0,0.0,84.72,23.56,0.35,246.4,96.64
2020,4,14,22,0.0,0.0,-999.0,90.0,0.0,85.54,23.05,0.33,228.7,96.65
2020,4,14,23,0.0,0.0,-999.0,90.0,0.0,85.1,22.71,0.4,213.7,96.63
2020,4,15,0,0.0,0.0,-999.0,90.0,0.0,82.13,22.79,0.47,207.6,96.6
2020,4,15,1,0.0,0.0,-999.0,90.0,0.0,80.84,22.89,0.46,208.8,96.57
2020,4,15,2,0.0,0.0,-999.0,90.0,0.0,83.92,22.36,0.41,212.2,96.55
2020,4,15,3,0.0,0.0,-999.0,90.0,0.0,83.9,22.13,0.44,205.4,96.55
2020,4,15,4,0.0,0.0,-999.0,90.0,0.0,83.5,22.01,0.47,200.0,96.57
2020,4,15,5,6.82,6.25,0.24,88.78,0.0,83.75,21.9,0.47,198.4,96.62
2020,4,15,6,116.88,117.75,0.4,77.65,0.0,77.39,23.61,0.49,199.2,96.69
2020,4,15,7,311.17,324.02,0.53,64.28,0.0,65.92,26.14,0.62,216.5,96.75
2020,4,15,8,535.15,540.95,0.63,50.96,0.0,54.25,29.09,0.49,250.8,96.79
2020,4,15,9,558.38,725.95,0.52,38.01,25.66,48.52,30.76,0.45,276.3,96.78
2020,4,15,10,671.6,866.85,0.55,26.16,32.24,46.69,31.39,0.59,274.8,96.73
2020,4,15,11,393.08,850.75,0.31,17.98,40.62,45.96,31.79,0.79,272.2,96.65
2020,4,15,12,331.12,834.17,0.26,19.05,36.82,45.52,32.09,0.99,270.0,96.54
2020,4,15,13,143.5,746.67,0.12,28.34,33.33,47.41,31.71,1.14,270.5,96.44
2020,4,15,14,79.4,607.25,0.08,40.51,38.37,51.36,30.82,1.23,272.3,96.36
2020,4,15,15,95.82,423.55,0.12,53.57,36.01,61.91,28.76,1.09,273.2,96.32
2020,4,15,16,74.4,226.48,0.14,66.9,12.83,74.58,26.7,0.89,269.4,96.32
2020,4,15,17,33.47,68.1,0.14,79.88,5.45,83.69,25.03,0.66,259.5,96.34
2020,4,15,18,0.0,0.0,-999.0,90.0,2.22,88.95,23.78,0.55,248.6,96.39
2020,4,15,19,0.0,0.0,-999.0,90.0,1.66,89.39,23.26,0.56,242.5,96.44
2020,4,15,20,0.0,0.0,-999.0,90.0,1.27,89.73,22.83,0.58,239.9,96.5
2020,4,15,21,0.0,0.0,-999.0,90.0,2.71,90.82,22.38,0.54,237.2,96.52
2020,4,15,22,0.0,0.0,-999.0,90.0,8.65,92.46,21.9,0.49,234.1,96.5
2020,4,15,23,0.0,0.0,-999.0,90.0,14.47,94.17,21.38,0.47,230.2,96.48
2020,4,16,0,0.0,0.0,-999.0,90.0,19.33,95.13,20.96,0.47,227.6,96.45
2020,4,16,1,0.0,0.0,-999.0,90.0,23.35,95.67,20.61,0.47,227.6,96.42
2020,4,16,2,0.0,0.0,-999.0,90.0,21.74,96.01,20.26,0.45,224.1,96.4
2020,4,16,3,0.0,0.0,-999.0,90.0,9.92,96.04,19.88,0.4,214.9,96.37
2020,4,16,4,0.0,0.0,-999.0,90.0,3.13,95.86,19.42,0.37,200.4,96.38
2020,4,16,5,3.67,5.9,0.12,88.69,0.76,94.92,19.29,0.36,189.7,96.43
2020,4,16,6,64.7,99.9,0.22,77.45,4.05,89.93,21.01,0.4,182.9,96.5
2020,4,16,7,178.4,287.92,0.3,64.08,26.55,71.44,24.71,0.24,189.5,96.58
2020,4,16,8,312.45,494.25,0.37,50.75,38.78,51.33,27.08,0.2,333.4,96.63
2020,4,16,9,466.58,674.7,0.44,37.78,118.08,48.0,27.71,0.33,340.5,96.65
2020,4,16,10,601.2,796.12,0.49,25.88,95.5,47.09,28.41,0.38,334.8,96.61
2020,4,16,11,800.45,920.38,0.62,17.63,82.6,45.39,29.26,0.4,319.1,96.52
2020,4,16,12,822.85,905.0,0.64,18.76,49.52,44.25,29.88,0.49,305.9,96.4
2020,4,16,13,786.95,820.8,0.66,28.17,27.99,44.17,30.06,0.6,300.0,96.28
2020,4,16,14,615.53,679.03,0.6,40.39,17.95,45.64,29.74,0.69,295.8,96.19
2020,4,16,15,426.45,489.33,0.53,53.47,13.63,48.7,29.12,0.7,291.0,96.12
2020,4,16,16,236.23,276.85,0.44,66.81,10.11,54.99,28.16,0.63,283.8,96.12
2020,4,16,17,79.53,89.4,0.33,79.75,5.75,72.54,25.77,0.5,278.0,96.16
2020,4,16,18,0.0,0.0,-999.0,90.0,5.54,87.44,23.09,0.37,274.6,96.23
2020,4,16,19,0.0,0.0,-999.0,90.0,5.42,90.38,22.2,0.35,266.7,96.32
2020,4,16,20,0.0,0.0,-999.0,90.0,4.21,92.18,21.54,0.31,260.8,96.41
2020,4,16,21,0.0,0.0,-999.0,90.0,5.05,93.28,21.07,0.28,253.5,96.46
2020,4,16,22,0.0,0.0,-999.0,90.0,4.82,94.24,20.66,0.24,237.0,96.48
2020,4,16,23,0.0,0.0,-999.0,90.0,3.33,94.66,20.27,0.26,207.6,96.46
2020,4,17,0,0.0,0.0,-999.0,90.0,3.18,94.56,19.95,0.34,193.6,96.42
2020,4,17,1,0.0,0.0,-999.0,90.0,1.13,94.3,19.66,0.39,190.4,96.38
2020,4,17,2,0.0,0.0,-999.0,90.0,1.6,94.27,19.35,0.4,188.5,96.34
2020,4,17,3,0.0,0.0,-999.0,90.0,10.91,94.49,19.02,0.4,187.1,96.33
2020,4,17,4,0.0,0.0,-999.0,90.0,30.19,94.77,18.69,0.4,185.7,96.33
2020,4,17,5,3.8,6.85,0.11,88.59,46.29,94.3,18.74,0.44,182.6,96.38
2020,4,17,6,67.85,109.1,0.23,77.25,30.09,89.91,20.22,0.61,174.4,96.42
2020,4,17,7,169.43,300.75,0.29,63.88,13.5,83.2,21.58,0.74,165.0,96.46
2020,4,17,8,316.67,503.95,0.37,50.55,17.02,70.69,24.12,0.58,152.1,96.48
2020,4,17,9,439.98,677.58,0.41,37.55,20.93,56.29,26.9,0.36,148.5,96.51
2020,4,17,10,443.1,797.67,0.36,25.61,32.51,49.01,28.82,0.11,201.8,96.5
2020,4,17,11,418.02,896.95,0.32,17.29,42.74,45.62,30.22,0.33,282.3,96.45
2020,4,17,12,529.1,834.95,0.41,18.48,37.35,45.63,30.59,0.58,291.3,96.36
2020,4,17,13,541.03,742.08,0.45,27.99,36.21,47.13,30.4,0.74,293.1,96.27
2020,4,17,14,435.65,617.75,0.42,40.27,31.55,50.12,29.8,0.79,296.2,96.18
2020,4,17,15,292.2,424.75,0.36,53.37,21.03,55.26,28.81,0.76,301.6,96.13
2020,4,17,16,149.88,222.6,0.28,66.71,10.88,61.73,27.82,0.64,304.2,96.13
2020,4,17,17,58.97,67.95,0.24,79.63,3.66,75.82,25.98,0.45,303.3,96.18
2020,4,17,18,0.0,0.0,-999.0,90.0,2.34,87.32,23.54,0.51,308.7,96.27
2020,4,17,19,0.0,0.0,-999.0,90.0,1.6,88.3,22.7,0.58,312.2,96.4
2020,4,17,20,0.0,0.0,-999.0,90.0,0.94,86.55,22.38,0.62,309.1,96.52
2020,4,17,21,0.0,0.0,-999.0,90.0,0.77,84.06,22.24,0.51,270.0,96.6
2020,4,17,22,0.0,0.0,-999.0,90.0,0.51,89.3,21.22,0.51,213.1,96.6
2020,4,17,23,0.0,0.0,-999.0,90.0,0.29,95.14,20.13,0.3,197.2,96.56
2020,4,18,0,0.0,0.0,-999.0,90.0,1.13,95.32,19.97,0.36,189.7,96.52
2020,4,18,1,0.0,0.0,-999.0,90.0,1.26,94.42,19.99,0.45,187.6,96.45
2020,4,18,2,0.0,0.0,-999.0,90.0,3.4,93.07,20.08,0.51,185.6,96.4
2020,4,18,3,0.0,0.0,-999.0,90.0,7.71,92.28,20.1,0.53,183.2,96.37
2020,4,18,4,0.0,0.0,-999.0,90.0,9.52,92.73,19.9,0.5,178.9,96.39
2020,4,18,5,3.22,5.57,0.09,88.49,8.62,93.79,19.74,0.47,173.9,96.46
2020,4,18,6,36.4,77.6,0.12,77.05,11.03,90.92,20.84,0.62,166.9,96.55
2020,4,18,7,86.22,215.98,0.14,63.68,18.08,85.36,22.52,0.55,161.9,96.63
2020,4,18,8,45.97,394.98,0.05,50.35,85.65,80.72,23.69,0.47,170.1,96.69
2020,4,18,9,262.42,564.67,0.24,37.33,69.03,79.34,24.32,0.5,181.1,96.71
2020,4,18,10,480.15,709.28,0.39,25.34,34.31,74.58,25.16,0.56,185.1,96.68
2020,4,18,11,442.48,743.45,0.34,16.95,18.02,70.1,25.97,0.64,187.2,96.59
2020,4,18,12,517.58,739.38,0.4,18.2,26.2,67.02,26.54,0.66,194.9,96.44
2020,4,18,13,417.83,717.53,0.35,27.82,41.88,64.96,26.96,0.72,214.8,96.32
2020,4,18,14,366.88,614.5,0.36,40.15,48.12,67.05,26.76,0.71,224.4,96.23
2020,4,18,15,246.4,441.52,0.31,53.27,64.11,71.98,26.39,0.64,232.6,96.18
2020,4,18,16,133.75,244.25,0.25,66.62,69.38,74.64,26.43,0.61,238.4,96.15
2020,4,18,17,44.2,80.68,0.18,79.5,61.24,86.32,24.97,0.29,243.4,96.15
2020,4,18,18,0.0,0.0,-999.0,90.0,40.68,87.4,23.51,0.56,217.7,96.19
2020,4,18,19,0.0,0.0,-999.0,90.0,36.64,91.7,22.53,0.51,202.0,96.25
2020,4,18,20,0.0,0.0,-999.0,90.0,34.4,95.87,21.76,0.3,189.5,96.32
2020,4,18,21,0.0,0.0,-999.0,90.0,27.16,96.27,21.56,0.37,195.5,96.36
2020,4,18,22,0.0,0.0,-999.0,90.0,25.27,95.78,21.52,0.47,204.9,96.35
2020,4,18,23,0.0,0.0,-999.0,90.0,19.66,95.96,21.42,0.54,215.2,96.35
2020,4,19,0,0.0,0.0,-999.0,90.0,26.05,96.01,21.36,0.58,215.9,96.35
2020,4,19,1,0.0,0.0,-999.0,90.0,29.51,95.56,21.42,0.67,212.7,96.31
2020,4,19,2,0.0,0.0,-999.0,90.0,22.95,95.45,21.37,0.76,211.0,96.26
2020,4,19,3,0.0,0.0,-999.0,90.0,24.21,96.24,21.12,0.75,206.9,96.24
2020,4,19,4,0.0,0.0,-999.0,90.0,27.8,97.11,20.79,0.74,206.6,96.26
2020,4,19,5,2.22,6.47,0.06,88.4,21.04,97.3,20.6,0.76,207.6,96.31
2020,4,19,6,83.47,93.55,0.27,76.86,19.85,94.21,21.55,0.95,209.5,96.37
2020,4,19,7,245.38,274.1,0.41,63.49,13.47,85.85,23.61,1.03,219.9,96.44
2020,4,19,8,430.52,487.98,0.5,50.15,6.43,69.62,26.2,1.4,230.5,96.48
2020,4,19,9,508.92,671.42,0.47,37.11,32.2,59.8,27.79,1.57,237.2,96.51
2020,4,19,10,652.15,805.33,0.53,25.08,19.66,54.75,28.94,1.59,242.6,96.5
2020,4,19,11,812.22,965.95,0.63,16.61,17.32,51.29,29.76,1.62,246.8,96.46
2020,4,19,12,673.9,968.5,0.53,17.93,12.4,49.46,30.28,1.63,248.8,96.39
2020,4,19,13,652.35,893.3,0.55,27.66,7.17,49.03,30.34,1.6,249.1,96.3
2020,4,19,14,513.15,749.22,0.5,40.03,3.79,49.78,30.0,1.5,247.7,96.22
2020,4,19,15,359.17,550.1,0.44,53.17,2.83,52.27,29.39,1.36,244.8,96.16
2020,4,19,16,183.62,319.98,0.34,66.53,2.4,59.81,28.22,1.05,242.2,96.14
2020,4,19,17,66.95,107.2,0.27,79.37,2.67,77.47,25.76,0.64,232.6,96.15
2020,4,19,18,0.0,0.0,-999.0,90.0,3.94,88.95,23.03,0.56,218.5,96.19
2020,4,19,19,0.0,0.0,-999.0,90.0,5.2,88.55,22.64,0.69,209.5,96.25
2020,4,19,20,0.0,0.0,-999.0,90.0,6.71,88.93,22.27,0.74,203.8,96.32
2020,4,19,21,0.0,0.0,-999.0,90.0,5.37,89.93,21.82,0.74,199.7,96.36
2020,4,19,22,0.0,0.0,-999.0,90.0,8.84,91.18,21.4,0.72,198.7,96.34
2020,4,19,23,0.0,0.0,-999.0,90.0,5.44,92.47,21.03,0.69,199.5,96.33
2020,4,20,0,0.0,0.0,-999.0,90.0,12.25,93.66,20.71,0.64,202.1,96.3
2020,4,20,1,0.0,0.0,-999.0,90.0,36.52,94.47,20.49,0.58,204.4,96.28
2020,4,20,2,0.0,0.0,-999.0,90.0,38.31,95.0,20.31,0.57,204.8,96.26
2020,4,20,3,0.0,0.0,-999.0,90.0,61.98,95.35,20.11,0.55,201.4,96.26
2020,4,20,4,0.0,0.0,-999.0,90.0,51.21,95.29,19.96,0.54,197.1,96.29
2020,4,20,5,2.0,9.02,0.05,88.3,57.51,94.79,19.9,0.57,191.1,96.35
