YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,1,12,16,107.7,118.6,0.37,78.03,0.03,75.58,25.51,3.38,55.8,100.61
2020,1,12,17,5.9,6.05,0.22,88.91,0.05,83.7,23.99,2.57,54.6,100.66
2020,1,12,18,0.0,0.0,-999.0,90.0,0.02,85.68,23.4,2.5,52.8,100.73
2020,1,12,19,0.0,0.0,-999.0,90.0,0.0,86.51,23.06,2.41,51.2,100.8
2020,1,12,20,0.0,0.0,-999.0,90.0,0.0,87.15,22.75,2.26,49.1,100.84
2020,1,12,21,0.0,0.0,-999.0,90.0,0.0,87.58,22.46,2.11,48.5,100.83
2020,1,12,22,0.0,0.0,-999.0,90.0,0.0,87.8,22.2,1.96,49.1,100.78
2020,1,12,23,0.0,0.0,-999.0,90.0,0.0,87.7,22.03,1.8,50.4,100.72
2020,1,13,0,0.0,0.0,-999.0,90.0,0.0,86.78,22.01,1.66,50.4,100.65
2020,1,13,1,0.0,0.0,-999.0,90.0,0.0,85.73,22.04,1.51,47.1,100.58
2020,1,13,2,0.0,0.0,-999.0,90.0,0.0,85.65,21.91,1.41,39.2,100.53
2020,1,13,3,0.0,0.0,-999.0,90.0,0.0,86.79,21.58,1.39,29.7,100.55
2020,1,13,4,0.0,0.0,-999.0,90.0,0.0,88.48,21.18,1.48,23.5,100.6
2020,1,13,5,0.0,0.0,-999.0,90.0,0.0,90.71,20.73,1.65,21.3,100.68
2020,1,13,6,39.65,40.5,0.32,85.01,0.0,88.64,21.48,1.89,21.7,100.78
2020,1,13,7,228.12,236.8,0.53,72.05,0.0,79.9,23.5,2.92,23.6,100.87
2020,1,13,8,253.25,255.15,0.36,59.69,0.0,70.98,25.22,3.18,36.3,100.93
2020,1,13,9,623.05,645.83,0.67,48.63,0.0,65.12,26.29,3.16,39.7,100.92
2020,1,13,10,762.72,775.45,0.71,39.98,0.0,60.66,27.1,3.11,41.0,100.84
2020,1,13,11,749.67,752.4,0.65,35.54,0.0,57.08,27.64,3.06,42.9,100.73
2020,1,13,12,760.85,806.75,0.68,36.89,0.0,54.66,27.89,3.05,46.7,100.61
2020,1,13,13,686.4,691.03,0.67,43.48,0.0,53.57,27.88,3.04,52.1,100.5
2020,1,13,14,534.83,536.8,0.64,53.4,0.0,53.9,27.56,3.06,57.1,100.44
2020,1,13,15,343.2,344.83,0.58,65.15,0.0,55.44,26.97,2.99,61.2,100.43
2020,1,13,16,123.0,123.47,0.42,77.89,0.0,63.9,25.64,2.46,65.2,100.48
2020,1,13,17,6.4,6.43,0.23,88.85,0.0,73.5,23.49,2.03,68.0,100.56
2020,1,13,18,0.0,0.0,-999.0,90.0,0.0,74.43,22.78,2.11,68.6,100.64
2020,1,13,19,0.0,0.0,-999.0,90.0,0.0,75.12,22.36,2.17,69.2,100.73
2020,1,13,20,0.0,0.0,-999.0,90.0,0.0,75.82,22.01,2.23,69.8,100.79
2020,1,13,21,0.0,0.0,-999.0,90.0,0.0,76.7,21.68,2.26,70.4,100.8
2020,1,13,22,0.0,0.0,-999.0,90.0,0.0,77.58,21.37,2.25,70.3,100.77
2020,1,13,23,0.0,0.0,-999.0,90.0,0.0,78.04,21.12,2.2,69.7,100.72
2020,1,14,0,0.0,0.0,-999.0,90.0,0.0,77.77,20.98,2.1,68.5,100.66
2020,1,14,1,0.0,0.0,-999.0,90.0,0.0,76.73,20.97,1.99,66.9,100.58
2020,1,14,2,0.0,0.0,-999.0,90.0,0.0,75.35,21.04,1.83,64.1,100.55
2020,1,14,3,0.0,0.0,-999.0,90.0,0.0,73.95,21.15,1.61,60.3,100.55
2020,1,14,4,0.0,0.0,-999.0,90.0,0.0,73.68,21.09,1.36,57.6,100.59
2020,1,14,5,0.0,0.0,-999.0,90.0,0.0,73.28,21.12,1.18,56.0,100.65
2020,1,14,6,38.62,40.38,0.32,85.04,0.0,75.94,21.3,1.04,60.0,100.74
2020,1,14,7,219.98,236.82,0.51,72.07,0.0,71.4,22.82,1.36,65.3,100.83
2020,1,14,8,433.88,459.75,0.61,59.68,0.0,65.27,24.44,2.27,79.3,100.88
2020,1,14,9,622.95,648.7,0.67,48.58,0.0,62.39,25.5,2.62,75.4,100.87
2020,1,14,10,724.83,779.1,0.67,39.87,0.0,60.23,26.31,2.84,70.5,100.82
2020,1,14,11,779.03,784.7,0.68,35.38,0.0,58.8,26.82,3.0,67.7,100.73
2020,1,14,12,821.3,822.62,0.73,36.7,0.0,57.89,27.04,3.13,68.0,100.61
2020,1,14,13,727.08,734.25,0.71,43.29,0.0,57.51,26.99,3.21,70.6,100.5
2020,1,14,14,569.08,574.3,0.68,53.23,0.0,58.08,26.68,3.25,73.2,100.44
2020,1,14,15,362.48,365.92,0.61,64.99,0.0,59.97,26.07,3.18,74.7,100.44
2020,1,14,16,141.82,143.18,0.48,77.75,0.0,67.38,24.84,2.61,75.4,100.48
2020,1,14,17,7.5,7.45,0.25,88.8,0.0,77.48,22.68,2.0,74.4,100.56
2020,1,14,18,0.0,0.0,-999.0,90.0,0.0,78.88,21.93,2.06,70.2,100.66
2020,1,14,19,0.0,0.0,-999.0,90.0,0.0,79.75,21.49,2.13,65.8,100.77
2020,1,14,20,0.0,0.0,-999.0,90.0,0.0,80.33,21.14,2.14,64.3,100.84
2020,1,14,21,0.0,0.0,-999.0,90.0,0.0,80.64,20.86,2.11,65.6,100.86
2020,1,14,22,0.0,0.0,-999.0,90.0,0.0,80.48,20.64,2.03,68.4,100.84
2020,1,14,23,0.0,0.0,-999.0,90.0,0.0,80.02,20.5,1.95,71.2,100.8
2020,1,15,0,0.0,0.0,-999.0,90.0,0.0,78.99,20.47,1.87,72.5,100.74
2020,1,15,1,0.0,0.0,-999.0,90.0,0.0,77.86,20.54,1.8,70.9,100.67
2020,1,15,2,0.0,0.0,-999.0,90.0,0.01,77.46,20.52,1.71,65.5,100.62
2020,1,15,3,0.0,0.0,-999.0,90.0,0.0,77.33,20.49,1.66,59.6,100.61
2020,1,15,4,0.0,0.0,-999.0,90.0,0.0,77.48,20.41,1.63,55.2,100.65
2020,1,15,5,0.0,0.0,-999.0,90.0,0.0,77.68,20.31,1.6,52.3,100.71
2020,1,15,6,43.85,47.9,0.36,85.06,0.0,79.0,20.88,1.46,52.0,100.8
2020,1,15,7,241.75,265.2,0.56,72.08,0.0,70.57,23.01,1.95,47.9,100.89
2020,1,15,8,461.35,493.08,0.65,59.66,0.0,63.94,24.81,2.61,66.0,100.95
2020,1,15,9,664.42,682.2,0.71,48.52,0.0,61.35,25.9,2.76,69.4,100.94
2020,1,15,10,735.72,812.62,0.68,39.76,0.0,59.96,26.68,2.76,69.7,100.87
2020,1,15,11,836.0,857.58,0.73,35.22,0.0,59.08,27.25,2.79,69.9,100.77
2020,1,15,12,822.22,841.92,0.73,36.5,0.0,58.55,27.56,2.84,70.5,100.65
2020,1,15,13,725.92,751.05,0.71,43.1,0.0,58.49,27.6,2.89,71.6,100.55
2020,1,15,14,567.6,593.85,0.67,53.06,0.0,58.74,27.38,2.99,72.7,100.51
2020,1,15,15,361.7,387.12,0.6,64.84,0.0,60.13,26.87,3.01,72.0,100.52
2020,1,15,16,144.75,159.35,0.48,77.61,0.0,65.69,25.84,2.55,69.6,100.57
2020,1,15,17,8.12,8.57,0.26,88.74,0.0,75.87,24.07,1.94,65.9,100.64
2020,1,15,18,0.0,0.0,-999.0,90.0,0.0,76.58,23.53,2.0,62.9,100.74
2020,1,15,19,0.0,0.0,-999.0,90.0,0.0,76.42,23.23,2.03,61.8,100.82
2020,1,15,20,0.0,0.0,-999.0,90.0,0.0,76.07,22.96,1.99,61.8,100.87
2020,1,15,21,0.0,0.0,-999.0,90.0,0.0,75.64,22.73,1.89,62.2,100.87
2020,1,15,22,0.0,0.0,-999.0,90.0,0.0,74.88,22.57,1.78,62.9,100.83
2020,1,15,23,0.0,0.0,-999.0,90.0,0.0,73.45,22.52,1.65,62.7,100.79
2020,1,16,0,0.0,0.0,-999.0,90.0,0.0,71.1,22.62,1.52,61.2,100.73
2020,1,16,1,0.0,0.0,-999.0,90.0,0.0,68.62,22.8,1.35,59.3,100.66
2020,1,16,2,0.0,0.0,-999.0,90.0,0.0,66.5,22.89,1.18,55.4,100.62
2020,1,16,3,0.0,0.0,-999.0,90.0,0.0,64.87,22.93,1.03,50.1,100.63
2020,1,16,4,0.0,0.0,-999.0,90.0,0.0,63.4,22.96,0.91,48.1,100.66
2020,1,16,5,0.0,0.0,-999.0,90.0,0.0,62.54,22.94,0.82,48.0,100.71
2020,1,16,6,41.95,45.92,0.35,85.09,0.0,65.91,23.32,0.69,51.5,100.79
2020,1,16,7,248.45,260.2,0.57,72.08,0.0,59.56,24.98,0.85,57.1,100.88
2020,1,16,8,455.73,459.15,0.64,59.64,0.0,53.79,26.64,1.22,98.5,100.95
2020,1,16,9,657.3,672.53,0.7,48.46,0.0,51.75,27.67,1.58,110.4,100.93
2020,1,16,10,754.08,757.15,0.7,39.65,0.0,51.58,28.25,1.71,106.3,100.87
2020,1,16,11,817.6,823.3,0.71,35.05,0.0,51.67,28.64,1.87,99.2,100.76
2020,1,16,12,792.0,795.58,0.7,36.31,0.0,52.08,28.82,2.08,93.6,100.65
2020,1,16,13,732.92,758.15,0.71,42.91,0.0,52.76,28.79,2.31,90.7,100.54
2020,1,16,14,570.2,574.08,0.67,52.88,0.0,53.76,28.51,2.51,90.5,100.49
2020,1,16,15,381.35,385.23,0.63,64.68,0.0,55.54,27.99,2.53,89.5,100.49
2020,1,16,16,151.95,154.15,0.5,77.47,0.0,62.88,26.88,2.2,85.8,100.53
2020,1,16,17,9.12,9.27,0.28,88.69,0.0,75.67,24.71,1.81,79.5,100.58
2020,1,16,18,0.0,0.0,-999.0,90.0,0.0,78.69,23.83,2.03,77.2,100.65
2020,1,16,19,0.0,0.0,-999.0,90.0,0.0,81.4,23.34,2.22,76.7,100.73
2020,1,16,20,0.0,0.0,-999.0,90.0,0.0,83.58,22.98,2.37,78.1,100.79
2020,1,16,21,0.0,0.0,-999.0,90.0,0.0,85.25,22.71,2.46,80.9,100.8
2020,1,16,22,0.0,0.0,-999.0,90.0,0.0,86.49,22.49,2.47,84.7,100.77
2020,1,16,23,0.0,0.0,-999.0,90.0,0.0,87.93,22.29,2.41,88.8,100.74
2020,1,17,0,0.0,0.0,-999.0,90.0,0.02,89.26,22.09,2.29,92.3,100.68
2020,1,17,1,0.0,0.0,-999.0,90.0,0.03,90.42,21.9,2.17,95.3,100.62
2020,1,17,2,0.0,0.0,-999.0,90.0,0.04,91.01,21.8,2.0,96.3,100.58
2020,1,17,3,0.0,0.0,-999.0,90.0,0.05,91.04,21.83,1.89,95.5,100.6
2020,1,17,4,0.0,0.0,-999.0,90.0,0.03,91.16,21.89,1.81,94.1,100.63
2020,1,17,5,0.0,0.0,-999.0,90.0,0.04,91.65,21.91,1.76,92.3,100.7
2020,1,17,6,42.95,44.58,0.36,85.1,0.02,89.53,22.83,1.74,91.0,100.78
2020,1,17,7,242.95,251.07,0.56,72.08,0.01,81.21,24.96,2.55,91.1,100.87
2020,1,17,8,417.27,420.75,0.59,59.61,0.14,77.22,26.13,2.76,91.9,100.94
2020,1,17,9,619.75,661.88,0.66,48.39,0.18,74.22,27.06,2.8,91.2,100.94
2020,1,17,10,636.95,790.75,0.59,39.53,0.14,70.67,27.86,2.83,91.2,100.9
2020,1,17,11,679.65,835.8,0.59,34.87,0.15,68.3,28.4,2.92,89.4,100.82
2020,1,17,12,533.72,823.62,0.47,36.1,0.17,67.09,28.67,3.09,86.5,100.71
2020,1,17,13,461.65,735.97,0.45,42.71,0.24,66.58,28.71,3.24,84.0,100.61
2020,1,17,14,342.85,582.53,0.4,52.7,0.2,67.25,28.36,3.41,83.3,100.54
2020,1,17,15,221.9,379.88,0.37,64.52,0.3,69.51,27.75,3.53,82.5,100.55
2020,1,17,16,91.75,156.75,0.3,77.33,0.47,75.57,26.68,3.3,80.1,100.57
2020,1,17,17,6.57,8.98,0.2,88.63,0.73,85.57,25.05,2.54,76.3,100.62
2020,1,17,18,0.0,0.0,-999.0,90.0,0.93,89.22,24.4,2.59,73.4,100.69
2020,1,17,19,0.0,0.0,-999.0,90.0,0.77,91.18,24.09,2.68,72.0,100.77
2020,1,17,20,0.0,0.0,-999.0,90.0,0.84,92.55,23.88,2.76,72.1,100.83
2020,1,17,21,0.0,0.0,-999.0,90.0,0.93,94.05,23.69,2.79,72.3,100.83
2020,1,17,22,0.0,0.0,-999.0,90.0,0.91,94.92,23.54,2.81,73.4,100.79
2020,1,17,23,0.0,0.0,-999.0,90.0,0.83,94.76,23.53,2.85,75.2,100.74
2020,1,18,0,0.0,0.0,-999.0,90.0,0.87,94.37,23.51,2.9,75.8,100.67
2020,1,18,1,0.0,0.0,-999.0,90.0,0.88,93.76,23.46,2.94,74.4,100.59
2020,1,18,2,0.0,0.0,-999.0,90.0,1.01,93.12,23.38,2.86,74.0,100.54
2020,1,18,3,0.0,0.0,-999.0,90.0,1.02,92.63,23.31,2.74,75.0,100.54
2020,1,18,4,0.0,0.0,-999.0,90.0,0.93,92.41,23.23,2.64,75.8,100.6
2020,1,18,5,0.0,0.0,-999.0,90.0,0.92,92.21,23.17,2.56,76.9,100.68
2020,1,18,6,19.1,42.35,0.16,85.12,0.72,89.71,23.99,2.92,77.3,100.78
2020,1,18,7,134.02,238.82,0.31,72.08,0.57,84.12,25.4,3.84,78.4,100.88
2020,1,18,8,303.75,459.17,0.43,59.57,3.11,78.27,26.61,4.15,79.7,100.96
2020,1,18,9,537.15,646.83,0.57,48.31,3.13,73.55,27.61,4.27,78.7,100.95
2020,1,18,10,614.08,774.15,0.57,39.4,2.92,70.48,28.26,4.35,77.8,100.89
2020,1,18,11,673.35,840.72,0.58,34.69,2.63,68.59,28.58,4.44,78.6,100.8
2020,1,18,12,768.67,824.25,0.67,35.89,2.29,67.61,28.68,4.52,80.2,100.7
2020,1,18,13,623.9,735.78,0.6,42.51,1.69,67.61,28.54,4.49,82.2,100.61
2020,1,18,14,506.27,583.6,0.59,52.52,1.03,69.2,28.11,4.33,84.2,100.56
2020,1,18,15,319.05,382.27,0.52,64.36,0.53,72.13,27.43,4.1,84.4,100.56
2020,1,18,16,125.25,159.62,0.4,77.19,0.27,76.75,26.55,3.54,83.2,100.58
2020,1,18,17,8.25,9.48,0.24,88.57,0.15,85.16,25.14,2.43,79.1,100.63
2020,1,18,18,0.0,0.0,-999.0,90.0,0.1,87.69,24.56,2.27,71.2,100.68
2020,1,18,19,0.0,0.0,-999.0,90.0,0.06,88.76,24.24,2.28,64.0,100.74
2020,1,18,20,0.0,0.0,-999.0,90.0,0.04,89.23,24.02,2.3,62.3,100.78
2020,1,18,21,0.0,0.0,-999.0,90.0,0.1,89.3,23.86,2.29,64.1,100.79
2020,1,18,22,0.0,0.0,-999.0,90.0,0.18,89.56,23.66,2.19,66.0,100.78
2020,1,18,23,0.0,0.0,-999.0,90.0,0.31,89.25,23.6,2.16,68.0,100.74
2020,1,19,0,0.0,0.0,-999.0,90.0,0.31,89.14,23.47,2.12,69.3,100.69
2020,1,19,1,0.0,0.0,-999.0,90.0,0.28,89.18,23.32,2.02,70.7,100.64
2020,1,19,2,0.0,0.0,-999.0,90.0,0.23,89.22,23.18,1.95,73.3,100.59
2020,1,19,3,0.0,0.0,-999.0,90.0,0.19,89.3,23.05,1.92,77.7,100.58
2020,1,19,4,0.0,0.0,-999.0,90.0,0.15,89.2,22.99,1.92,84.0,100.61
2020,1,19,5,0.0,0.0,-999.0,90.0,0.11,88.75,23.02,1.9,87.0,100.67
2020,1,19,6,32.38,42.62,0.27,85.13,0.11,86.93,23.93,1.97,83.0,100.77
2020,1,19,7,183.52,247.43,0.42,72.07,0.11,79.38,25.44,2.68,74.2,100.9
2020,1,19,8,393.75,469.92,0.55,59.53,0.01,74.37,26.58,2.92,68.1,100.99
2020,1,19,9,606.55,658.17,0.65,48.23,0.01,71.1,27.41,3.06,60.4,101.0
2020,1,19,10,729.83,789.45,0.67,39.26,0.0,68.84,28.08,3.29,54.9,100.95
2020,1,19,11,838.72,851.72,0.72,34.5,0.0,67.17,28.58,3.57,52.6,100.85
2020,1,19,12,718.88,720.95,0.63,35.68,0.0,66.04,28.77,3.83,51.8,100.75
2020,1,19,13,724.05,749.42,0.7,42.3,0.0,65.39,28.65,4.0,51.0,100.66
2020,1,19,14,500.05,500.5,0.58,52.34,0.0,65.59,28.32,4.04,50.1,100.6
2020,1,19,15,355.45,355.9,0.58,64.2,0.0,66.96,27.77,3.95,49.4,100.6
2020,1,19,16,137.25,137.48,0.44,77.05,0.0,71.56,26.76,3.53,49.1,100.63
2020,1,19,17,9.2,9.23,0.25,88.51,0.0,81.41,24.99,2.59,49.1,100.68
2020,1,19,18,0.0,0.0,-999.0,90.0,0.0,84.17,24.29,2.57,49.6,100.75
2020,1,19,19,0.0,0.0,-999.0,90.0,0.0,85.7,23.9,2.56,49.9,100.84
2020,1,19,20,0.0,0.0,-999.0,90.0,0.0,86.76,23.58,2.68,52.7,100.9
2020,1,19,21,0.0,0.0,-999.0,90.0,0.0,87.73,23.28,2.79,57.7,100.9
2020,1,19,22,0.0,0.0,-999.0,90.0,0.0,88.8,22.95,2.73,63.7,100.87
2020,1,19,23,0.0,0.0,-999.0,90.0,0.0,89.7,22.65,2.64,70.7,100.83
2020,1,20,0,0.0,0.0,-999.0,90.0,0.0,90.77,22.36,2.52,76.5,100.78
2020,1,20,1,0.0,0.0,-999.0,90.0,0.0,91.29,22.14,2.37,78.5,100.72
2020,1,20,2,0.0,0.0,-999.0,90.0,0.0,90.77,22.08,2.11,74.3,100.7
2020,1,20,3,0.0,0.0,-999.0,90.0,0.0,89.78,22.12,1.84,66.9,100.72
2020,1,20,4,0.0,0.0,-999.0,90.0,0.0,89.5,22.07,1.68,60.8,100.76
2020,1,20,5,0.0,0.0,-999.0,90.0,0.0,90.13,21.9,1.6,53.6,100.82
2020,1,20,6,42.53,43.15,0.36,85.14,0.0,88.28,22.69,1.6,47.5,100.91
2020,1,20,7,211.65,213.48,0.49,72.06,0.0,78.87,24.77,2.33,52.7,100.99
2020,1,20,8,401.8,403.5,0.56,59.49,0.0,72.94,26.16,2.72,65.9,101.05
2020,1,20,9,588.4,588.8,0.63,48.15,0.0,67.76,27.26,2.94,69.3,101.05
2020,1,20,10,795.78,798.42,0.73,39.12,0.0,63.21,28.14,3.12,68.0,101.01
2020,1,20,11,848.78,854.12,0.73,34.3,0.0,59.44,28.78,3.28,65.5,100.92
2020,1,20,12,819.03,841.05,0.72,35.45,0.0,57.02,29.09,3.43,64.3,100.83
2020,1,20,13,706.22,706.65,0.68,42.09,0.0,55.96,29.07,3.64,63.7,100.72
2020,1,20,14,573.22,573.65,0.66,52.15,0.0,56.25,28.75,3.82,64.1,100.67
2020,1,20,15,377.65,378.02,0.61,64.04,0.0,58.16,28.05,3.93,65.3,100.66
2020,1,20,16,151.98,152.15,0.48,76.91,0.0,65.98,26.65,3.48,66.7,100.7
2020,1,20,17,9.85,9.85,0.26,88.45,0.0,77.42,24.46,2.75,66.6,100.76
2020,1,20,18,0.0,0.0,-999.0,90.0,0.0,80.74,23.64,2.75,66.9,100.85
2020,1,20,19,0.0,0.0,-999.0,90.0,0.0,82.71,23.17,2.68,63.6,100.97
2020,1,20,20,0.0,0.0,-999.0,90.0,0.0,83.91,22.81,2.63,59.3,101.05
2020,1,20,21,0.0,0.0,-999.0,90.0,0.0,84.63,22.49,2.59,60.9,101.06
2020,1,20,22,0.0,0.0,-999.0,90.0,0.0,85.23,22.17,2.52,64.7,101.0
2020,1,20,23,0.0,0.0,-999.0,90.0,0.0,85.87,21.9,2.42,66.1,100.95
2020,1,21,0,0.0,0.0,-999.0,90.0,0.0,86.2,21.7,2.27,64.5,100.89
2020,1,21,1,0.0,0.0,-999.0,90.0,0.0,86.25,21.55,2.15,59.5,100.82
2020,1,21,2,0.0,0.0,-999.0,90.0,0.0,86.37,21.4,2.02,53.9,100.76
2020,1,21,3,0.0,0.0,-999.0,90.0,0.0,86.77,21.23,1.88,48.4,100.76
2020,1,21,4,0.0,0.0,-999.0,90.0,0.0,87.39,21.05,1.82,44.1,100.81
2020,1,21,5,0.0,0.0,-999.0,90.0,0.0,88.57,20.82,1.84,40.6,100.88
2020,1,21,6,39.67,43.05,0.33,85.14,0.0,86.58,21.77,1.97,36.1,100.98
2020,1,21,7,223.73,251.23,0.52,72.04,0.0,76.36,24.14,3.12,32.3,101.08
2020,1,21,8,430.5,477.45,0.6,59.44,0.0,69.86,25.77,3.71,45.1,101.16
2020,1,21,9,623.12,667.85,0.66,48.06,0.0,66.14,26.84,3.95,52.6,101.17
2020,1,21,10,738.95,799.65,0.68,38.97,0.0,63.74,27.59,4.1,56.2,101.13
2020,1,21,11,844.0,857.05,0.73,34.1,0.0,62.52,28.07,4.29,56.4,101.04
2020,1,21,12,823.35,843.12,0.72,35.23,0.0,62.01,28.25,4.45,55.7,100.94
2020,1,21,13,683.28,754.4,0.65,41.88,0.0,62.34,28.12,4.6,54.8,100.83
2020,1,21,14,463.05,465.92,0.53,51.97,0.0,63.21,27.71,4.7,53.3,100.77
2020,1,21,15,311.77,313.92,0.5,63.88,0.0,64.94,27.04,4.72,52.4,100.78
2020,1,21,16,115.1,115.85,0.36,76.77,0.0,69.4,25.98,4.28,53.3,100.84
2020,1,21,17,10.52,10.57,0.27,88.39,0.0,78.78,24.17,3.17,55.0,100.9
2020,1,21,18,0.0,0.0,-999.0,90.0,0.0,81.43,23.5,3.04,56.7,100.99
2020,1,21,19,0.0,0.0,-999.0,90.0,0.0,82.66,23.11,2.92,58.2,101.09
2020,1,21,20,0.0,0.0,-999.0,90.0,0.0,83.55,22.81,2.76,59.5,101.17
2020,1,21,21,0.0,0.0,-999.0,90.0,0.0,84.09,22.59,2.63,61.1,101.17
2020,1,21,22,0.0,0.0,-999.0,90.0,0.0,84.52,22.43,2.5,62.9,101.13
2020,1,21,23,0.0,0.0,-999.0,90.0,0.0,84.6,22.37,2.43,64.9,101.06
2020,1,22,0,0.0,0.0,-999.0,90.0,0.0,84.47,22.31,2.3,64.2,100.97
2020,1,22,1,0.0,0.0,-999.0,90.0,0.0,84.83,22.18,2.17,59.9,100.87
2020,1,22,2,0.0,0.0,-999.0,90.0,0.0,85.65,21.99,2.1,52.5,100.81
2020,1,22,3,0.0,0.0,-999.0,90.0,0.0,85.99,21.95,2.18,41.7,100.83
2020,1,22,4,0.0,0.0,-999.0,90.0,0.0,86.0,22.04,2.42,32.8,100.9
2020,1,22,5,0.0,0.0,-999.0,90.0,0.0,85.86,22.14,2.63,32.1,101.0
2020,1,22,6,34.53,36.12,0.29,85.14,0.0,83.69,22.95,3.0,34.5,101.09
2020,1,22,7,199.0,219.12,0.46,72.02,0.0,76.66,24.57,3.94,40.0,101.18
2020,1,22,8,396.45,438.17,0.55,59.39,0.0,71.46,25.94,4.43,49.8,101.24
2020,1,22,9,587.0,628.85,0.62,47.96,0.0,68.55,26.97,4.71,54.2,101.23
2020,1,22,10,674.72,759.58,0.62,38.82,0.0,67.17,27.67,4.8,54.4,101.16
2020,1,22,11,750.62,830.55,0.64,33.89,0.01,66.24,28.1,4.87,54.4,101.06
2020,1,22,12,711.03,811.45,0.62,35.0,0.01,66.02,28.31,4.96,54.4,100.95
2020,1,22,13,670.67,718.75,0.64,41.67,0.0,66.8,28.2,5.04,54.4,100.85
2020,1,22,14,531.53,565.38,0.61,51.78,0.0,68.11,27.77,5.14,54.8,100.79
2020,1,22,15,342.62,364.12,0.55,63.72,0.0,70.03,27.1,5.09,55.2,100.79
2020,1,22,16,141.43,149.68,0.44,76.63,0.0,74.26,26.08,4.58,55.7,100.83
2020,1,22,17,10.05,10.2,0.25,88.33,0.0,81.54,24.76,3.49,56.0,100.89
2020,1,22,18,0.0,0.0,-999.0,90.0,0.0,85.25,24.03,3.09,56.9,100.97
2020,1,22,19,0.0,0.0,-999.0,90.0,0.01,87.01,23.66,2.87,58.5,101.04
2020,1,22,20,0.0,0.0,-999.0,90.0,0.01,87.66,23.45,2.7,59.7,101.09
2020,1,22,21,0.0,0.0,-999.0,90.0,0.01,88.08,23.31,2.5,59.2,101.09
2020,1,22,22,0.0,0.0,-999.0,90.0,0.01,88.3,23.25,2.37,56.2,101.05
2020,1,22,23,0.0,0.0,-999.0,90.0,0.01,88.57,23.16,2.33,52.5,100.99
2020,1,23,0,0.0,0.0,-999.0,90.0,0.01,88.9,22.99,2.34,47.8,100.91
2020,1,23,1,0.0,0.0,-999.0,90.0,0.02,89.03,22.87,2.33,43.8,100.84
2020,1,23,2,0.0,0.0,-999.0,90.0,0.01,89.16,22.74,2.27,42.1,100.78
2020,1,23,3,0.0,0.0,-999.0,90.0,0.01,89.55,22.56,2.18,41.3,100.77
2020,1,23,4,0.0,0.0,-999.0,90.0,0.01,89.89,22.43,2.16,37.3,100.81
2020,1,23,5,0.0,0.0,-999.0,90.0,0.01,90.14,22.28,2.19,32.3,100.9
2020,1,23,6,34.95,35.97,0.29,85.14,0.0,87.09,23.07,2.52,26.9,101.01
2020,1,23,7,207.07,222.0,0.48,71.99,0.0,78.72,24.67,3.46,27.0,101.11
2020,1,23,8,406.35,438.52,0.57,59.33,0.0,71.71,26.05,3.74,38.5,101.18
2020,1,23,9,610.42,627.7,0.65,47.86,0.0,67.65,27.08,3.71,48.9,101.15
2020,1,23,10,742.2,768.88,0.68,38.66,0.0,65.09,27.85,3.57,56.5,101.06
2020,1,23,11,617.75,620.15,0.53,33.68,0.0,63.34,28.41,3.58,57.8,100.95
2020,1,23,12,826.47,837.42,0.72,34.76,0.0,62.29,28.68,3.84,53.8,100.84
2020,1,23,13,708.08,750.72,0.67,41.45,0.0,61.51,28.63,4.14,52.2,100.74
2020,1,23,14,550.45,598.4,0.63,51.6,0.0,61.7,28.26,4.31,51.9,100.68
2020,1,23,15,365.92,394.62,0.59,63.56,0.0,63.49,27.57,4.31,51.7,100.68
2020,1,23,16,159.48,168.3,0.49,76.5,0.0,69.39,26.33,3.82,50.8,100.73
2020,1,23,17,11.43,11.5,0.27,88.27,0.0,80.74,24.25,2.89,46.8,100.81
2020,1,23,18,0.0,0.0,-999.0,90.0,0.0,84.1,23.49,2.96,43.2,100.9
2020,1,23,19,0.0,0.0,-999.0,90.0,0.0,86.09,23.03,2.87,42.5,100.99
2020,1,23,20,0.0,0.0,-999.0,90.0,0.0,87.77,22.59,2.68,42.7,101.04
2020,1,23,21,0.0,0.0,-999.0,90.0,0.0,89.2,22.16,2.52,41.1,101.05
2020,1,23,22,0.0,0.0,-999.0,90.0,0.0,90.69,21.74,2.38,37.8,101.01
2020,1,23,23,0.0,0.0,-999.0,90.0,0.0,91.84,21.36,2.25,35.6,100.97
2020,1,24,0,0.0,0.0,-999.0,90.0,0.0,92.56,21.03,2.11,35.0,100.89
2020,1,24,1,0.0,0.0,-999.0,90.0,0.0,93.23,20.72,2.01,35.3,100.82
2020,1,24,2,0.0,0.0,-999.0,90.0,0.0,93.59,20.48,1.94,33.0,100.78
2020,1,24,3,0.0,0.0,-999.0,90.0,0.0,93.54,20.34,1.93,29.1,100.78
2020,1,24,4,0.0,0.0,-999.0,90.0,0.0,93.81,20.2,1.99,24.6,100.84
2020,1,24,5,0.0,0.0,-999.0,90.0,0.0,94.2,20.03,2.02,21.7,100.93
2020,1,24,6,41.97,42.9,0.35,85.13,0.0,89.38,21.15,2.08,19.7,101.0
2020,1,24,7,243.93,253.07,0.56,71.96,0.0,79.0,23.41,2.79,19.7,101.07
