YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2023,9,17,4,0.0,0.0,-999.0,90.0,34.44,95.59,25.42,4.29,266.4,99.62
2023,9,17,5,0.0,0.0,-999.0,90.0,27.14,95.22,25.49,4.64,265.8,99.65
2023,9,17,6,21.27,44.17,0.13,83.26,19.62,94.93,25.54,4.69,264.1,99.69
2023,9,17,7,75.45,219.1,0.16,69.58,13.83,93.39,26.01,4.97,263.3,99.74
2023,9,17,8,141.48,439.25,0.19,56.1,21.27,90.08,26.78,5.43,265.2,99.78
2023,9,17,9,170.52,638.88,0.17,43.13,23.66,84.97,27.66,5.9,269.1,99.79
2023,9,17,10,169.1,787.4,0.15,31.44,28.45,80.91,28.4,5.97,269.9,99.75
2023,9,17,11,301.55,864.83,0.24,23.15,42.93,78.88,28.95,5.82,268.2,99.71
2023,9,17,12,224.4,860.83,0.18,22.45,74.47,78.42,29.25,5.67,264.8,99.61
2023,9,17,13,234.57,780.47,0.2,29.88,128.46,79.63,29.23,5.5,261.0,99.53
2023,9,17,14,83.75,637.95,0.08,41.25,166.07,82.95,28.85,5.11,254.3,99.46
2023,9,17,15,58.45,446.05,0.07,54.1,185.56,87.17,28.25,4.61,246.2,99.43
2023,9,17,16,31.65,238.12,0.06,67.53,175.34,90.33,27.56,4.42,241.6,99.44
2023,9,17,17,7.2,64.53,0.03,81.07,134.56,92.66,26.84,4.38,239.7,99.46
2023,9,17,18,0.0,0.0,-999.0,90.0,103.29,93.84,26.28,4.42,237.9,99.5
2023,9,17,19,0.0,0.0,-999.0,90.0,82.01,94.43,25.91,4.52,235.8,99.56
2023,9,17,20,0.0,0.0,-999.0,90.0,70.72,94.97,25.62,4.52,234.4,99.61
2023,9,17,21,0.0,0.0,-999.0,90.0,64.15,95.37,25.41,4.53,234.2,99.63
2023,9,17,22,0.0,0.0,-999.0,90.0,64.21,95.6,25.29,4.55,233.9,99.62
2023,9,17,23,0.0,0.0,-999.0,90.0,69.17,95.73,25.22,4.5,232.5,99.59
2023,9,18,0,0.0,0.0,-999.0,90.0,78.77,95.83,25.17,4.48,231.4,99.55
2023,9,18,1,0.0,0.0,-999.0,90.0,87.01,95.82,25.13,4.56,232.4,99.5
2023,9,18,2,0.0,0.0,-999.0,90.0,99.54,95.89,25.06,4.49,232.6,99.47
2023,9,18,3,0.0,0.0,-999.0,90.0,122.73,95.88,25.01,4.34,231.4,99.46
2023,9,18,4,0.0,0.0,-999.0,90.0,150.66,96.0,24.93,4.2,230.3,99.47
2023,9,18,5,0.0,0.0,-999.0,90.0,175.92,96.16,24.85,3.97,228.7,99.53
2023,9,18,6,17.58,49.83,0.11,83.33,190.75,95.54,24.89,4.02,230.2,99.58
2023,9,18,7,51.4,248.95,0.11,69.66,194.13,95.17,25.17,3.95,230.8,99.67
2023,9,18,8,69.15,474.73,0.09,56.2,84.46,94.06,25.74,4.07,231.9,99.75
2023,9,18,9,127.55,672.6,0.13,43.27,74.8,91.92,26.37,4.17,233.4,99.78
2023,9,18,10,122.97,818.2,0.11,31.65,59.61,89.49,26.86,4.28,235.4,99.79
2023,9,18,11,120.2,893.8,0.1,23.48,46.99,87.49,27.32,4.2,234.5,99.74
2023,9,18,12,161.55,898.4,0.13,22.84,40.37,86.29,27.68,4.13,230.3,99.67
2023,9,18,13,171.68,827.55,0.15,30.23,38.78,85.9,27.87,4.09,225.0,99.6
2023,9,18,14,97.45,690.85,0.1,41.54,37.62,86.39,27.87,3.97,219.8,99.54
2023,9,18,15,100.78,498.92,0.13,54.35,37.37,87.33,27.78,3.82,215.9,99.52
2023,9,18,16,69.38,278.58,0.14,67.78,34.94,89.32,27.52,3.55,211.4,99.54
2023,9,18,17,25.4,76.55,0.13,81.34,31.74,93.0,26.94,2.9,204.9,99.56
2023,9,18,18,0.0,0.0,-999.0,90.0,26.01,95.93,26.17,2.55,200.2,99.61
2023,9,18,19,0.0,0.0,-999.0,90.0,20.24,96.49,25.92,2.71,196.7,99.67
2023,9,18,20,0.0,0.0,-999.0,90.0,15.3,96.68,25.79,2.8,194.7,99.73
2023,9,18,21,0.0,0.0,-999.0,90.0,11.2,96.73,25.73,2.79,190.3,99.76
2023,9,18,22,0.0,0.0,-999.0,90.0,7.64,96.72,25.7,2.78,186.6,99.77
2023,9,18,23,0.0,0.0,-999.0,90.0,5.66,96.74,25.69,2.75,185.8,99.74
2023,9,19,0,0.0,0.0,-999.0,90.0,5.01,96.81,25.68,2.68,187.7,99.7
2023,9,19,1,0.0,0.0,-999.0,90.0,6.01,96.83,25.67,2.65,190.7,99.66
2023,9,19,2,0.0,0.0,-999.0,90.0,8.07,96.82,25.64,2.73,194.4,99.62
2023,9,19,3,0.0,0.0,-999.0,90.0,13.82,96.65,25.6,2.98,199.4,99.6
2023,9,19,4,0.0,0.0,-999.0,90.0,24.01,96.55,25.52,3.22,203.5,99.62
2023,9,19,5,0.0,0.0,-999.0,90.0,35.17,95.9,25.5,3.78,207.9,99.66
2023,9,19,6,13.62,43.38,0.09,83.41,41.9,95.3,25.57,4.31,209.2,99.75
2023,9,19,7,53.65,217.82,0.11,69.74,40.46,93.81,25.97,5.05,210.2,99.85
2023,9,19,8,101.68,420.48,0.14,56.29,39.67,92.1,26.31,5.65,213.3,99.92
2023,9,19,9,164.88,628.3,0.17,43.41,29.13,90.06,26.41,6.08,216.4,99.93
2023,9,19,10,202.82,753.6,0.18,31.87,23.96,88.36,26.6,6.27,217.5,99.9
2023,9,19,11,293.5,834.72,0.24,23.8,16.08,85.62,27.14,6.39,220.6,99.87
2023,9,19,12,373.08,889.85,0.3,23.23,13.57,81.84,28.06,6.39,224.1,99.82
2023,9,19,13,382.9,813.47,0.33,30.57,15.44,79.93,28.68,6.15,224.9,99.76
2023,9,19,14,243.23,657.6,0.24,41.83,13.09,79.52,28.96,5.66,224.1,99.73
2023,9,19,15,151.02,461.38,0.19,54.61,11.12,80.27,29.0,5.01,222.9,99.73
2023,9,19,16,135.55,246.85,0.27,68.02,10.47,83.23,28.64,4.1,220.1,99.76
2023,9,19,17,43.25,65.4,0.22,81.6,9.21,88.65,27.82,2.86,216.0,99.83
2023,9,19,18,0.0,0.0,-999.0,90.0,8.87,93.24,26.71,2.05,212.1,99.9
2023,9,19,19,0.0,0.0,-999.0,90.0,8.87,94.17,26.36,1.94,210.7,99.98
2023,9,19,20,0.0,0.0,-999.0,90.0,8.36,95.06,26.08,1.89,208.5,100.05
2023,9,19,21,0.0,0.0,-999.0,90.0,7.61,95.86,25.83,2.02,206.8,100.1
2023,9,19,22,0.0,0.0,-999.0,90.0,7.16,96.34,25.64,2.08,205.1,100.1
2023,9,19,23,0.0,0.0,-999.0,90.0,6.29,96.84,25.44,2.1,204.5,100.08
2023,9,20,0,0.0,0.0,-999.0,90.0,5.25,97.17,25.25,1.99,203.1,100.04
2023,9,20,1,0.0,0.0,-999.0,90.0,4.09,97.37,25.08,1.84,201.7,100.0
2023,9,20,2,0.0,0.0,-999.0,90.0,3.0,97.51,24.93,1.78,200.1,99.96
2023,9,20,3,0.0,0.0,-999.0,90.0,1.92,97.61,24.81,1.72,196.5,99.95
2023,9,20,4,0.0,0.0,-999.0,90.0,1.33,97.8,24.66,1.6,192.3,99.98
2023,9,20,5,0.0,0.0,-999.0,90.0,0.84,97.95,24.53,1.53,190.1,100.03
2023,9,20,6,31.38,44.67,0.2,83.48,0.75,96.93,24.88,1.9,188.8,100.09
2023,9,20,7,133.15,219.82,0.29,69.82,1.67,92.72,26.07,2.7,192.4,100.17
2023,9,20,8,271.4,436.7,0.36,56.4,0.55,85.81,27.37,3.09,198.3,100.22
2023,9,20,9,446.08,633.5,0.46,43.55,1.27,79.17,28.59,3.23,194.2,100.24
2023,9,20,10,531.55,779.53,0.46,32.08,2.07,75.2,29.62,3.31,188.9,100.19
2023,9,20,11,473.92,857.0,0.38,24.14,2.02,72.76,30.38,3.35,184.8,100.1
2023,9,20,12,636.53,878.53,0.51,23.62,1.96,70.9,31.04,3.4,182.4,99.99
2023,9,20,13,638.47,803.12,0.55,30.92,2.16,69.88,31.37,3.45,180.5,99.88
2023,9,20,14,489.27,660.12,0.49,42.13,2.17,70.38,31.23,3.37,179.0,99.81
2023,9,20,15,389.58,465.62,0.5,54.88,1.24,72.69,30.78,3.21,175.9,99.78
2023,9,20,16,195.38,249.1,0.39,68.26,1.04,77.15,29.98,2.9,171.9,99.81
2023,9,20,17,50.17,63.08,0.26,81.86,1.04,84.77,28.71,2.28,167.9,99.88
2023,9,20,18,0.0,0.0,-999.0,90.0,1.05,91.54,27.3,1.91,165.2,99.95
2023,9,20,19,0.0,0.0,-999.0,90.0,0.88,92.81,26.86,2.43,167.6,100.03
2023,9,20,20,0.0,0.0,-999.0,90.0,0.98,94.27,26.55,2.75,172.3,100.1
2023,9,20,21,0.0,0.0,-999.0,90.0,0.84,95.49,26.32,2.83,178.4,100.12
2023,9,20,22,0.0,0.0,-999.0,90.0,1.27,96.19,26.17,2.59,186.0,100.12
2023,9,20,23,0.0,0.0,-999.0,90.0,1.24,96.62,26.04,2.29,193.1,100.08
2023,9,21,0,0.0,0.0,-999.0,90.0,1.42,96.96,25.9,1.87,196.8,100.04
2023,9,21,1,0.0,0.0,-999.0,90.0,1.36,97.28,25.7,1.62,201.8,100.01
2023,9,21,2,0.0,0.0,-999.0,90.0,0.98,97.49,25.46,1.38,207.7,99.98
2023,9,21,3,0.0,0.0,-999.0,90.0,0.74,97.65,25.19,1.17,213.8,99.97
2023,9,21,4,0.0,0.0,-999.0,90.0,0.79,97.83,24.9,0.96,217.0,100.0
2023,9,21,5,0.0,0.0,-999.0,90.0,1.15,98.0,24.68,0.8,212.3,100.04
2023,9,21,6,46.5,47.92,0.31,83.55,1.8,96.73,25.05,1.17,192.8,100.13
2023,9,21,7,209.82,234.7,0.45,69.9,2.95,92.64,26.13,2.07,182.8,100.24
2023,9,21,8,413.9,453.92,0.56,56.5,1.23,87.28,27.3,2.36,195.2,100.31
2023,9,21,9,588.5,648.53,0.6,43.69,1.59,80.83,28.55,2.55,207.1,100.32
2023,9,21,10,742.6,790.85,0.65,32.3,2.96,76.3,29.66,2.64,211.5,100.27
2023,9,21,11,785.2,867.65,0.64,24.47,3.55,73.85,30.49,2.67,209.8,100.19
2023,9,21,12,796.17,879.47,0.65,24.01,2.69,72.11,31.06,2.71,207.2,100.1
2023,9,21,13,707.55,809.0,0.61,31.26,1.69,70.56,31.56,2.75,205.9,100.0
2023,9,21,14,597.33,671.95,0.6,42.42,1.41,70.0,31.69,2.67,204.8,99.93
2023,9,21,15,431.7,481.62,0.56,55.14,0.98,71.92,31.36,2.37,202.6,99.92
2023,9,21,16,227.57,261.85,0.46,68.51,0.62,75.25,30.82,2.04,198.9,99.94
2023,9,21,17,60.1,65.28,0.32,82.12,0.41,81.43,29.7,1.61,193.7,99.99
2023,9,21,18,0.0,0.0,-999.0,90.0,0.2,90.58,28.16,1.07,185.9,100.04
2023,9,21,19,0.0,0.0,-999.0,90.0,0.11,91.74,27.64,1.27,182.7,100.1
2023,9,21,20,0.0,0.0,-999.0,90.0,0.05,92.61,27.24,1.65,185.6,100.15
2023,9,21,21,0.0,0.0,-999.0,90.0,0.04,93.62,26.94,2.05,191.8,100.18
2023,9,21,22,0.0,0.0,-999.0,90.0,0.03,94.96,26.68,2.25,201.1,100.17
2023,9,21,23,0.0,0.0,-999.0,90.0,0.08,96.46,26.44,2.12,207.5,100.14
2023,9,22,0,0.0,0.0,-999.0,90.0,0.13,96.92,26.3,1.9,217.3,100.11
2023,9,22,1,0.0,0.0,-999.0,90.0,0.22,96.7,26.22,1.99,231.9,100.08
2023,9,22,2,0.0,0.0,-999.0,90.0,0.29,96.81,26.07,1.95,243.6,100.07
2023,9,22,3,0.0,0.0,-999.0,90.0,0.47,97.3,25.82,1.6,251.0,100.06
2023,9,22,4,0.0,0.0,-999.0,90.0,0.5,97.61,25.54,1.35,255.9,100.08
2023,9,22,5,0.0,0.0,-999.0,90.0,0.67,97.86,25.21,1.21,257.1,100.12
2023,9,22,6,38.65,47.2,0.26,83.62,0.74,96.62,25.36,1.46,256.5,100.18
2023,9,22,7,158.7,233.0,0.34,69.99,0.66,91.82,26.35,1.95,260.5,100.3
2023,9,22,8,317.0,453.7,0.43,56.6,1.45,86.44,27.36,1.97,260.1,100.4
2023,9,22,9,552.92,649.53,0.57,43.84,0.33,80.65,28.45,2.02,247.0,100.42
2023,9,22,10,714.0,793.42,0.63,32.52,0.09,74.59,29.68,2.26,234.6,100.37
2023,9,22,11,811.45,871.1,0.66,24.8,0.18,70.81,30.72,2.36,227.4,100.28
2023,9,22,12,778.55,875.17,0.63,24.41,1.26,68.52,31.47,2.32,223.3,100.17
2023,9,22,13,721.15,803.03,0.63,31.61,1.19,67.44,31.9,2.22,220.1,100.06
2023,9,22,14,595.53,663.9,0.6,42.72,0.83,67.05,32.1,2.08,218.0,99.98
2023,9,22,15,427.52,472.52,0.56,55.4,0.41,68.02,31.96,1.88,215.5,99.95
2023,9,22,16,230.38,251.98,0.47,68.75,0.25,70.89,31.69,1.48,209.5,99.97
2023,9,22,17,60.38,60.5,0.34,82.37,0.17,75.5,30.73,1.25,200.2,100.0
2023,9,22,18,0.0,0.0,-999.0,90.0,0.14,87.75,28.98,0.78,182.9,100.05
2023,9,22,19,0.0,0.0,-999.0,90.0,0.18,89.33,28.2,1.03,173.8,100.11
2023,9,22,20,0.0,0.0,-999.0,90.0,0.33,90.4,27.6,1.5,175.0,100.17
2023,9,22,21,0.0,0.0,-999.0,90.0,0.69,91.87,27.13,2.15,180.5,100.21
2023,9,22,22,0.0,0.0,-999.0,90.0,0.94,94.19,26.76,2.57,188.5,100.21
2023,9,22,23,0.0,0.0,-999.0,90.0,1.32,96.03,26.53,2.49,199.5,100.17
2023,9,23,0,0.0,0.0,-999.0,90.0,2.02,96.61,26.46,2.22,213.0,100.12
2023,9,23,1,0.0,0.0,-999.0,90.0,4.4,97.06,26.35,1.95,228.5,100.08
2023,9,23,2,0.0,0.0,-999.0,90.0,6.62,97.21,26.22,1.84,245.0,100.03
2023,9,23,3,0.0,0.0,-999.0,90.0,6.46,97.18,26.11,1.9,259.1,100.01
2023,9,23,4,0.0,0.0,-999.0,90.0,7.51,97.15,25.99,1.94,267.6,100.05
2023,9,23,5,0.0,0.0,-999.0,90.0,7.78,97.15,25.85,1.82,269.7,100.13
2023,9,23,6,39.28,45.95,0.26,83.69,7.38,96.46,25.96,1.96,267.1,100.22
2023,9,23,7,164.75,226.5,0.36,70.07,6.4,93.22,26.76,2.54,264.4,100.31
2023,9,23,8,319.65,441.67,0.43,56.71,5.01,87.69,27.84,2.7,264.3,100.38
2023,9,23,9,530.17,633.78,0.55,43.99,5.0,81.83,29.04,2.67,259.9,100.38
2023,9,23,10,641.7,774.3,0.56,32.75,4.24,77.22,30.05,2.63,253.2,100.35
2023,9,23,11,723.62,850.12,0.59,25.14,2.74,73.85,30.81,2.56,249.9,100.29
2023,9,23,12,570.03,789.9,0.46,24.8,1.9,71.3,31.37,2.46,249.8,100.2
2023,9,23,13,650.95,718.83,0.57,31.96,0.99,69.42,31.74,2.29,250.6,100.1
2023,9,23,14,434.75,582.6,0.44,43.02,0.71,68.11,31.96,1.98,251.1,100.04
2023,9,23,15,331.55,401.48,0.43,55.67,0.55,67.51,32.01,1.52,246.3,100.01
2023,9,23,16,164.9,205.68,0.34,69.0,0.87,70.4,31.69,0.96,223.3,100.03
2023,9,23,17,42.92,47.97,0.25,82.62,1.07,72.51,30.97,0.99,200.6,100.09
2023,9,23,18,0.0,0.0,-999.0,90.0,2.12,87.61,29.06,0.7,187.4,100.13
2023,9,23,19,0.0,0.0,-999.0,90.0,1.67,89.22,28.2,0.93,189.9,100.17
2023,9,23,20,0.0,0.0,-999.0,90.0,1.45,90.12,27.58,1.26,197.6,100.22
2023,9,23,21,0.0,0.0,-999.0,90.0,1.43,91.25,27.12,1.61,206.1,100.24
2023,9,23,22,0.0,0.0,-999.0,90.0,1.5,93.09,26.78,1.83,215.7,100.24
2023,9,23,23,0.0,0.0,-999.0,90.0,1.61,94.78,26.56,1.89,228.2,100.22
2023,9,24,0,0.0,0.0,-999.0,90.0,1.68,95.89,26.38,1.96,241.7,100.18
2023,9,24,1,0.0,0.0,-999.0,90.0,2.32,96.58,26.18,2.02,253.0,100.15
2023,9,24,2,0.0,0.0,-999.0,90.0,2.24,96.63,26.02,2.03,262.6,100.12
2023,9,24,3,0.0,0.0,-999.0,90.0,2.34,96.78,25.82,2.07,269.7,100.11
2023,9,24,4,0.0,0.0,-999.0,90.0,3.29,97.07,25.59,1.84,274.0,100.12
2023,9,24,5,0.0,0.0,-999.0,90.0,3.57,97.64,25.34,1.41,274.1,100.17
2023,9,24,6,32.53,41.35,0.22,83.77,2.73,96.7,25.59,1.62,270.0,100.23
2023,9,24,7,120.1,208.52,0.26,70.16,1.97,92.78,26.71,2.35,268.5,100.31
2023,9,24,8,265.38,427.9,0.36,56.82,1.73,86.91,28.07,2.49,275.1,100.35
2023,9,24,9,401.52,606.67,0.41,44.14,2.32,81.11,29.27,2.33,274.4,100.35
2023,9,24,10,635.78,748.17,0.56,32.98,4.28,76.94,30.18,2.23,270.8,100.31
2023,9,24,11,766.15,824.22,0.63,25.48,5.61,73.96,30.91,2.18,268.7,100.24
2023,9,24,12,723.58,791.22,0.59,25.19,6.37,72.05,31.38,2.1,267.3,100.16
2023,9,24,13,637.35,721.88,0.56,32.31,6.02,71.14,31.54,2.02,266.3,100.08
2023,9,24,14,548.95,586.03,0.56,43.32,6.59,70.67,31.61,1.93,264.9,100.01
2023,9,24,15,383.05,403.5,0.51,55.93,5.88,71.6,31.46,1.68,262.5,99.98
2023,9,24,16,197.55,205.18,0.41,69.24,6.36,75.46,31.06,1.25,257.1,99.98
2023,9,24,17,45.38,46.35,0.27,82.86,5.66,79.02,30.16,1.12,251.2,100.0
2023,9,24,18,0.0,0.0,-999.0,90.0,5.6,88.55,28.86,0.64,239.0,100.03
2023,9,24,19,0.0,0.0,-999.0,90.0,5.9,89.39,28.35,0.7,229.7,100.1
2023,9,24,20,0.0,0.0,-999.0,90.0,5.6,91.17,27.85,0.77,227.6,100.15
2023,9,24,21,0.0,0.0,-999.0,90.0,6.03,92.41,27.41,0.95,232.3,100.18
2023,9,24,22,0.0,0.0,-999.0,90.0,5.65,93.33,27.03,1.16,239.9,100.17
2023,9,24,23,0.0,0.0,-999.0,90.0,6.33,94.23,26.67,1.44,248.8,100.15
2023,9,25,0,0.0,0.0,-999.0,90.0,6.45,95.12,26.31,1.78,257.0,100.12
2023,9,25,1,0.0,0.0,-999.0,90.0,5.96,96.06,25.96,1.93,264.3,100.09
2023,9,25,2,0.0,0.0,-999.0,90.0,5.42,96.22,25.73,2.02,273.4,100.07
2023,9,25,3,0.0,0.0,-999.0,90.0,3.93,96.54,25.49,2.01,281.5,100.07
2023,9,25,4,0.0,0.0,-999.0,90.0,2.7,97.13,25.25,1.67,286.7,100.1
2023,9,25,5,0.0,0.0,-999.0,90.0,1.78,97.59,24.99,1.33,289.4,100.15
2023,9,25,6,35.33,43.2,0.24,83.84,0.84,96.69,25.2,1.52,291.2,100.21
2023,9,25,7,142.68,218.15,0.31,70.24,0.97,91.77,26.27,2.26,292.6,100.27
2023,9,25,8,275.1,431.92,0.37,56.93,0.09,84.75,27.59,2.28,290.3,100.32
2023,9,25,9,519.83,625.5,0.54,44.3,0.2,78.07,28.97,2.03,278.5,100.33
2023,9,25,10,662.85,768.4,0.59,33.21,0.24,73.4,30.14,1.98,263.3,100.3
2023,9,25,11,790.62,844.67,0.65,25.82,0.27,70.25,31.01,2.06,253.9,100.24
2023,9,25,12,708.5,832.15,0.58,25.59,0.26,68.09,31.57,2.1,250.3,100.15
2023,9,25,13,601.2,756.8,0.53,32.66,0.28,66.74,31.85,2.07,248.8,100.08
2023,9,25,14,548.65,615.0,0.56,43.62,0.23,65.98,31.88,1.91,250.1,100.01
2023,9,25,15,378.98,424.85,0.5,56.2,0.21,65.94,31.75,1.65,252.0,99.97
2023,9,25,16,201.3,219.02,0.42,69.49,0.19,69.32,31.32,1.1,251.4,99.97
2023,9,25,17,47.53,48.25,0.29,83.1,0.21,69.64,30.7,0.92,248.4,100.01
2023,9,25,18,0.0,0.0,-999.0,90.0,0.16,77.61,29.72,0.5,226.6,100.06
2023,9,25,19,0.0,0.0,-999.0,90.0,0.14,78.11,29.28,0.55,194.8,100.13
2023,9,25,20,0.0,0.0,-999.0,90.0,0.09,83.44,28.42,0.64,183.6,100.19
2023,9,25,21,0.0,0.0,-999.0,90.0,0.04,88.07,27.55,0.71,182.4,100.22
2023,9,25,22,0.0,0.0,-999.0,90.0,0.03,90.43,26.89,0.79,188.0,100.22
2023,9,25,23,0.0,0.0,-999.0,90.0,0.02,92.16,26.37,0.84,198.0,100.18
2023,9,26,0,0.0,0.0,-999.0,90.0,0.01,93.85,25.92,0.83,212.2,100.14
2023,9,26,1,0.0,0.0,-999.0,90.0,0.01,95.38,25.53,0.78,232.8,100.1
2023,9,26,2,0.0,0.0,-999.0,90.0,0.0,96.57,25.18,0.77,260.3,100.07
2023,9,26,3,0.0,0.0,-999.0,90.0,0.0,97.27,24.87,0.87,285.3,100.07
2023,9,26,4,0.0,0.0,-999.0,90.0,0.0,97.64,24.61,1.06,301.9,100.08
2023,9,26,5,0.0,0.0,-999.0,90.0,0.0,97.86,24.38,1.23,313.0,100.14
2023,9,26,6,42.97,43.12,0.3,83.91,0.01,96.28,24.63,1.76,323.1,100.21
2023,9,26,7,208.43,209.43,0.46,70.33,0.0,90.39,25.91,2.44,331.7,100.31
2023,9,26,8,420.92,421.48,0.57,57.05,0.1,80.52,27.73,2.54,338.8,100.39
2023,9,26,9,620.9,622.22,0.64,44.46,0.59,73.15,29.55,2.24,347.1,100.4
2023,9,26,10,727.67,768.05,0.64,33.45,2.74,69.13,30.9,1.71,355.0,100.37
2023,9,26,11,755.45,843.4,0.62,26.16,4.9,67.23,31.58,1.24,355.8,100.29
2023,9,26,12,743.88,844.15,0.61,25.98,6.01,65.81,32.03,0.87,349.5,100.19
2023,9,26,13,682.55,769.35,0.6,33.02,5.6,64.81,32.25,0.62,340.1,100.11
2023,9,26,14,504.73,626.42,0.52,43.92,4.72,64.1,32.33,0.51,325.4,100.06
2023,9,26,15,277.42,429.45,0.37,56.46,2.54,64.4,32.1,0.53,310.4,100.05
2023,9,26,16,134.12,214.25,0.29,69.73,2.34,68.33,31.61,0.5,303.7,100.08
2023,9,26,17,34.15,44.7,0.22,83.33,1.87,68.95,30.92,0.54,299.0,100.12
2023,9,26,18,0.0,0.0,-999.0,90.0,1.43,76.41,30.01,0.38,279.0,100.17
2023,9,26,19,0.0,0.0,-999.0,90.0,1.51,76.65,29.46,0.46,252.3,100.23
2023,9,26,20,0.0,0.0,-999.0,90.0,1.84,81.77,28.63,0.6,236.6,100.27
2023,9,26,21,0.0,0.0,-999.0,90.0,2.4,86.69,27.73,0.71,226.7,100.28
2023,9,26,22,0.0,0.0,-999.0,90.0,3.82,89.4,26.96,0.88,223.2,100.27
2023,9,26,23,0.0,0.0,-999.0,90.0,4.69,90.79,26.38,1.1,225.4,100.25
2023,9,27,0,0.0,0.0,-999.0,90.0,5.0,91.98,25.92,1.29,231.6,100.2
2023,9,27,1,0.0,0.0,-999.0,90.0,4.45,93.43,25.52,1.4,242.3,100.16
2023,9,27,2,0.0,0.0,-999.0,90.0,4.09,94.91,25.12,1.4,256.0,100.13
2023,9,27,3,0.0,0.0,-999.0,90.0,3.51,96.06,24.74,1.32,271.3,100.12
2023,9,27,4,0.0,0.0,-999.0,90.0,3.42,97.01,24.36,1.21,289.8,100.15
2023,9,27,5,0.0,0.0,-999.0,90.0,3.69,97.63,24.04,1.13,311.0,100.21
2023,9,27,6,41.1,41.8,0.29,83.99,3.97,96.66,24.22,1.59,333.9,100.29
2023,9,27,7,200.25,215.25,0.44,70.43,4.49,92.84,25.23,2.39,347.4,100.37
2023,9,27,8,394.73,428.15,0.54,57.16,0.15,84.18,26.55,2.72,354.5,100.42
2023,9,27,9,575.12,620.47,0.6,44.62,0.15,78.0,27.87,2.79,3.1,100.43
2023,9,27,10,654.05,761.97,0.58,33.69,0.2,73.77,29.21,2.71,7.4,100.39
2023,9,27,11,676.6,837.12,0.56,26.51,0.29,70.8,30.5,2.47,6.8,100.32
2023,9,27,12,728.62,851.05,0.6,26.37,0.38,69.22,31.32,2.16,5.1,100.22
2023,9,27,13,637.17,778.58,0.56,33.37,0.52,69.0,31.57,2.02,6.2,100.14
2023,9,27,14,578.65,639.2,0.6,44.22,0.48,68.98,31.65,1.97,8.7,100.07
2023,9,27,15,380.98,446.98,0.51,56.73,0.43,70.13,31.49,1.86,11.2,100.04
2023,9,27,16,190.85,228.95,0.41,69.98,0.34,74.14,31.04,1.45,13.2,100.04
2023,9,27,17,41.58,47.47,0.27,83.56,0.29,79.46,30.09,1.14,14.8,100.05
2023,9,27,18,0.0,0.0,-999.0,90.0,0.22,84.63,29.0,0.66,15.7,100.08
2023,9,27,19,0.0,0.0,-999.0,90.0,0.19,80.52,29.1,0.58,5.9,100.12
2023,9,27,20,0.0,0.0,-999.0,90.0,0.21,77.23,29.24,0.4,343.9,100.17
2023,9,27,21,0.0,0.0,-999.0,90.0,0.19,76.78,29.11,0.28,291.0,100.19
2023,9,27,22,0.0,0.0,-999.0,90.0,0.18,79.87,28.46,0.43,262.1,100.17
2023,9,27,23,0.0,0.0,-999.0,90.0,0.18,84.0,27.83,0.56,264.9,100.13
2023,9,28,0,0.0,0.0,-999.0,90.0,0.21,88.07,27.31,0.6,274.8,100.09
2023,9,28,1,0.0,0.0,-999.0,90.0,0.23,91.28,26.86,0.6,282.4,100.05
2023,9,28,2,0.0,0.0,-999.0,90.0,0.16,93.07,26.49,0.65,287.9,100.01
2023,9,28,3,0.0,0.0,-999.0,90.0,0.11,93.74,26.17,0.75,290.4,100.02
2023,9,28,4,0.0,0.0,-999.0,90.0,0.08,94.35,25.9,0.81,292.5,100.06
2023,9,28,5,0.0,0.0,-999.0,90.0,0.06,95.0,25.67,0.82,294.4,100.13
2023,9,28,6,36.2,43.8,0.26,84.06,0.05,94.73,25.7,1.03,297.8,100.22
2023,9,28,7,149.45,226.93,0.33,70.52,0.09,91.16,26.32,1.77,304.9,100.3
2023,9,28,8,277.1,444.98,0.38,57.28,0.83,86.78,27.6,1.8,315.5,100.35
2023,9,28,9,453.45,637.1,0.47,44.79,1.35,76.1,29.88,1.91,331.8,100.34
2023,9,28,10,593.83,777.5,0.53,33.93,1.07,69.88,31.46,1.71,354.3,100.29
2023,9,28,11,695.0,851.97,0.57,26.86,1.1,67.15,32.22,1.52,7.9,100.22
2023,9,28,12,630.28,826.9,0.52,26.77,1.18,65.49,32.66,1.38,16.9,100.15
2023,9,28,13,707.0,751.22,0.63,33.72,1.23,64.56,32.83,1.26,22.9,100.07
2023,9,28,14,515.08,607.33,0.53,44.52,1.4,64.19,32.82,1.17,21.1,100.02
2023,9,28,15,300.73,413.45,0.41,56.99,1.64,65.11,32.55,1.1,14.8,99.98
2023,9,28,16,151.88,205.93,0.33,70.22,1.28,67.46,32.24,0.87,9.2,99.98
2023,9,28,17,34.95,41.33,0.24,83.79,1.04,70.97,31.28,0.8,6.5,100.0
2023,9,28,18,0.0,0.0,-999.0,90.0,0.64,73.71,30.47,0.45,351.0,100.04
2023,9,28,19,0.0,0.0,-999.0,90.0,0.38,73.54,30.21,0.35,310.4,100.09
