YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,1,12,6,3.5,5.45,0.17,89.15,0.0,98.88,8.37,0.08,76.0,96.54
2020,1,12,7,71.38,127.97,0.28,79.38,0.0,89.32,9.61,0.05,68.2,96.6
2020,1,12,8,214.32,333.62,0.41,67.96,0.0,77.97,12.38,0.0,180.0,96.65
2020,1,12,9,359.6,520.88,0.48,57.94,0.0,67.9,15.79,0.0,180.0,96.65
2020,1,12,10,472.35,657.17,0.52,50.21,0.0,60.75,18.41,0.0,180.0,96.59
2020,1,12,11,643.75,744.2,0.66,45.93,0.0,55.16,20.07,0.0,180.0,96.46
2020,1,12,12,665.45,739.97,0.68,46.07,0.0,53.83,20.69,0.0,180.0,96.32
2020,1,12,13,603.55,663.03,0.68,50.61,0.0,55.15,20.75,0.0,180.0,96.24
2020,1,12,14,501.77,522.22,0.68,58.52,0.0,58.19,20.4,0.0,180.0,96.22
2020,1,12,15,317.48,331.88,0.62,68.65,0.0,65.09,19.62,0.0,180.0,96.22
2020,1,12,16,117.82,122.35,0.49,80.14,0.0,78.95,18.1,0.0,180.0,96.25
2020,1,12,17,3.8,3.85,0.27,89.42,0.0,91.53,15.85,0.29,294.8,96.3
2020,1,12,18,0.0,0.0,-999.0,90.0,0.0,94.69,14.55,0.56,307.1,96.37
2020,1,12,19,0.0,0.0,-999.0,90.0,0.0,96.11,14.16,0.67,324.7,96.42
2020,1,12,20,0.0,0.0,-999.0,90.0,0.0,96.31,13.98,0.59,357.1,96.44
2020,1,12,21,0.0,0.0,-999.0,90.0,0.0,98.88,13.39,0.57,42.1,96.43
2020,1,12,22,0.0,0.0,-999.0,90.0,0.0,100.0,12.45,0.61,65.9,96.41
2020,1,12,23,0.0,0.0,-999.0,90.0,0.0,100.0,11.67,0.61,76.7,96.36
2020,1,13,0,0.0,0.0,-999.0,90.0,0.0,100.0,11.11,0.59,80.2,96.31
2020,1,13,1,0.0,0.0,-999.0,90.0,0.0,100.0,10.63,0.56,77.7,96.27
2020,1,13,2,0.0,0.0,-999.0,90.0,0.0,100.0,10.0,0.49,76.0,96.23
2020,1,13,3,0.0,0.0,-999.0,90.0,0.0,100.0,9.4,0.4,78.4,96.19
2020,1,13,4,0.0,0.0,-999.0,90.0,0.0,100.0,8.97,0.28,81.9,96.17
2020,1,13,5,0.0,0.0,-999.0,90.0,0.0,100.0,8.69,0.18,86.8,96.21
2020,1,13,6,4.32,5.62,0.21,89.15,0.0,100.0,8.78,0.09,96.3,96.26
2020,1,13,7,82.25,133.23,0.32,79.37,0.0,92.75,10.34,0.06,99.5,96.33
2020,1,13,8,234.7,341.45,0.44,67.92,0.0,80.7,13.27,0.0,180.0,96.38
2020,1,13,9,383.5,527.55,0.51,57.88,0.0,69.87,16.63,0.0,180.0,96.41
2020,1,13,10,498.77,662.75,0.55,50.11,0.0,60.15,18.95,0.0,180.0,96.39
2020,1,13,11,619.83,748.22,0.63,45.78,0.0,56.53,19.84,0.0,180.0,96.32
2020,1,13,12,649.62,740.28,0.66,45.9,0.0,55.92,20.21,0.0,180.0,96.24
2020,1,13,13,617.2,660.67,0.69,50.43,0.0,56.62,20.24,0.0,180.0,96.18
2020,1,13,14,512.7,516.72,0.69,58.34,0.0,59.05,19.96,0.0,180.0,96.18
2020,1,13,15,318.05,322.3,0.62,68.48,0.0,65.4,19.24,0.0,180.0,96.21
2020,1,13,16,112.47,114.43,0.46,79.98,0.0,81.9,17.87,0.04,243.4,96.27
2020,1,13,17,3.8,3.83,0.25,89.37,0.0,86.76,16.31,0.51,246.9,96.33
2020,1,13,18,0.0,0.0,-999.0,90.0,0.0,84.66,15.66,0.7,242.0,96.4
2020,1,13,19,0.0,0.0,-999.0,90.0,0.0,84.21,15.43,0.58,219.4,96.44
2020,1,13,20,0.0,0.0,-999.0,90.0,0.0,86.86,14.79,0.55,167.5,96.47
2020,1,13,21,0.0,0.0,-999.0,90.0,0.0,93.08,13.56,0.75,129.6,96.47
2020,1,13,22,0.0,0.0,-999.0,90.0,0.0,100.0,12.12,0.8,115.9,96.45
2020,1,13,23,0.0,0.0,-999.0,90.0,0.0,100.0,11.13,0.71,109.7,96.41
2020,1,14,0,0.0,0.0,-999.0,90.0,0.0,100.0,10.74,0.68,101.0,96.36
2020,1,14,1,0.0,0.0,-999.0,90.0,0.0,100.0,10.45,0.68,89.2,96.33
2020,1,14,2,0.0,0.0,-999.0,90.0,0.0,100.0,9.96,0.62,81.6,96.29
2020,1,14,3,0.0,0.0,-999.0,90.0,0.0,100.0,9.5,0.54,80.4,96.26
2020,1,14,4,0.0,0.0,-999.0,90.0,0.0,100.0,9.17,0.47,85.1,96.25
2020,1,14,5,0.0,0.0,-999.0,90.0,0.0,100.0,8.81,0.45,91.3,96.29
2020,1,14,6,4.0,5.05,0.19,89.16,0.0,100.0,8.61,0.47,93.7,96.35
2020,1,14,7,77.88,115.93,0.3,79.36,0.0,94.8,9.97,0.27,96.3,96.43
2020,1,14,8,223.62,313.08,0.42,67.89,0.0,77.37,13.57,0.01,90.0,96.51
2020,1,14,9,378.92,499.88,0.51,57.81,0.0,65.78,16.8,0.0,180.0,96.57
2020,1,14,10,526.42,638.92,0.58,49.99,0.0,58.34,18.74,0.0,180.0,96.55
2020,1,14,11,683.75,750.7,0.7,45.63,0.0,55.72,19.64,0.0,180.0,96.47
2020,1,14,12,731.55,744.05,0.74,45.72,0.0,55.34,20.08,0.0,180.0,96.37
2020,1,14,13,655.17,664.22,0.73,50.23,0.0,56.74,20.19,0.0,180.0,96.31
2020,1,14,14,513.78,521.0,0.69,58.16,0.0,59.38,19.94,0.0,180.0,96.28
2020,1,14,15,320.95,328.42,0.62,68.3,0.0,65.19,19.29,0.0,180.0,96.29
2020,1,14,16,117.15,120.2,0.47,79.82,0.0,81.1,17.98,0.05,270.0,96.33
2020,1,14,17,4.15,4.22,0.25,89.32,0.0,85.71,16.47,0.5,281.5,96.4
2020,1,14,18,0.0,0.0,-999.0,90.0,0.0,82.85,15.98,0.61,291.1,96.48
2020,1,14,19,0.0,0.0,-999.0,90.0,0.0,83.43,15.69,0.34,330.5,96.55
2020,1,14,20,0.0,0.0,-999.0,90.0,0.0,87.95,14.81,0.51,53.8,96.58
2020,1,14,21,0.0,0.0,-999.0,90.0,0.0,96.46,13.26,0.79,73.9,96.59
2020,1,14,22,0.0,0.0,-999.0,90.0,0.0,100.0,11.71,0.75,79.3,96.57
2020,1,14,23,0.0,0.0,-999.0,90.0,0.0,100.0,10.6,0.56,84.9,96.53
2020,1,15,0,0.0,0.0,-999.0,90.0,0.0,100.0,9.99,0.39,92.9,96.48
2020,1,15,1,0.0,0.0,-999.0,90.0,0.0,100.0,9.74,0.33,98.6,96.41
2020,1,15,2,0.0,0.0,-999.0,90.0,0.0,100.0,9.45,0.33,102.3,96.35
2020,1,15,3,0.0,0.0,-999.0,90.0,0.0,100.0,9.35,0.37,102.5,96.3
2020,1,15,4,0.0,0.0,-999.0,90.0,0.0,100.0,9.39,0.47,98.7,96.3
2020,1,15,5,0.0,0.0,-999.0,90.0,0.0,93.07,9.61,0.64,91.8,96.36
2020,1,15,6,4.18,5.12,0.2,89.16,0.0,85.57,10.01,0.84,83.9,96.46
2020,1,15,7,86.2,119.05,0.33,79.35,0.0,82.65,11.42,0.69,81.6,96.55
2020,1,15,8,240.35,317.35,0.45,67.84,0.0,76.26,14.75,0.08,104.0,96.65
2020,1,15,9,399.95,502.83,0.53,57.73,0.0,61.2,17.83,0.0,180.0,96.72
2020,1,15,10,521.55,639.88,0.58,49.88,0.0,57.07,19.94,0.0,180.0,96.7
2020,1,15,11,747.58,754.03,0.76,45.47,0.0,55.59,20.85,0.0,180.0,96.62
2020,1,15,12,742.83,746.0,0.75,45.53,0.0,55.88,21.32,0.0,180.0,96.52
2020,1,15,13,668.72,668.72,0.74,50.04,0.0,58.15,21.38,0.0,180.0,96.43
2020,1,15,14,520.58,524.12,0.7,57.97,0.0,61.16,21.1,0.0,180.0,96.4
2020,1,15,15,327.23,332.17,0.62,68.13,0.0,67.14,20.41,0.0,180.0,96.41
2020,1,15,16,121.9,124.75,0.48,79.66,0.0,81.97,19.02,0.02,296.6,96.43
2020,1,15,17,4.55,4.65,0.25,89.27,0.0,89.66,17.19,0.46,319.4,96.47
2020,1,15,18,0.0,0.0,-999.0,90.0,0.0,89.01,16.15,0.69,343.1,96.53
2020,1,15,19,0.0,0.0,-999.0,90.0,0.0,93.64,15.06,0.72,9.6,96.6
2020,1,15,20,0.0,0.0,-999.0,90.0,0.0,99.71,13.81,0.65,30.5,96.63
2020,1,15,21,0.0,0.0,-999.0,90.0,0.0,100.0,12.79,0.53,44.2,96.65
2020,1,15,22,0.0,0.0,-999.0,90.0,0.0,100.0,12.21,0.41,52.9,96.64
2020,1,15,23,0.0,0.0,-999.0,90.0,0.0,100.0,12.0,0.31,58.4,96.62
2020,1,16,0,0.0,0.0,-999.0,90.0,0.0,100.0,12.06,0.3,64.3,96.58
2020,1,16,1,0.0,0.0,-999.0,90.0,0.0,100.0,11.81,0.31,71.0,96.53
2020,1,16,2,0.0,0.0,-999.0,90.0,0.0,100.0,11.53,0.3,76.4,96.48
2020,1,16,3,0.0,0.0,-999.0,90.0,0.0,100.0,11.37,0.29,82.2,96.44
2020,1,16,4,0.0,0.0,-999.0,90.0,0.0,100.0,11.22,0.3,86.2,96.43
2020,1,16,5,0.0,0.0,-999.0,90.0,0.0,100.0,11.12,0.31,91.8,96.45
2020,1,16,6,4.5,4.82,0.22,89.15,0.0,98.34,11.17,0.32,95.4,96.5
2020,1,16,7,100.47,109.72,0.39,79.33,0.0,89.37,12.72,0.24,99.5,96.58
2020,1,16,8,280.52,299.65,0.53,67.8,0.0,77.92,15.93,0.02,90.0,96.65
2020,1,16,9,463.65,483.8,0.62,57.65,0.0,69.86,19.07,0.0,180.0,96.71
2020,1,16,10,621.6,622.67,0.68,49.75,0.0,62.33,21.47,0.02,296.6,96.72
2020,1,16,11,741.55,742.15,0.75,45.3,0.0,57.81,22.68,0.0,180.0,96.67
2020,1,16,12,739.47,739.47,0.75,45.33,0.0,58.08,23.12,0.0,180.0,96.58
2020,1,16,13,652.95,658.55,0.72,49.84,0.0,60.27,23.13,0.0,180.0,96.5
2020,1,16,14,505.98,515.45,0.67,57.78,0.0,63.48,22.83,0.0,180.0,96.45
2020,1,16,15,314.8,324.35,0.6,67.95,0.0,70.68,22.15,0.0,180.0,96.44
2020,1,16,16,116.7,120.6,0.46,79.49,0.0,85.33,20.78,0.04,303.7,96.46
2020,1,16,17,4.62,4.78,0.24,89.22,0.0,89.96,19.04,0.47,318.5,96.49
2020,1,16,18,0.0,0.0,-999.0,90.0,0.0,90.95,18.03,0.62,342.2,96.56
2020,1,16,19,0.0,0.0,-999.0,90.0,0.0,94.74,17.08,0.64,18.2,96.61
2020,1,16,20,0.0,0.0,-999.0,90.0,0.0,100.0,15.81,0.65,47.5,96.63
2020,1,16,21,0.0,0.0,-999.0,90.0,0.0,100.0,14.53,0.58,66.5,96.64
2020,1,16,22,0.0,0.0,-999.0,90.0,0.0,100.0,13.61,0.47,75.1,96.64
2020,1,16,23,0.0,0.0,-999.0,90.0,0.0,100.0,13.07,0.4,77.0,96.62
2020,1,17,0,0.0,0.0,-999.0,90.0,0.0,100.0,12.55,0.37,76.0,96.6
2020,1,17,1,0.0,0.0,-999.0,90.0,0.0,100.0,12.1,0.36,77.1,96.57
2020,1,17,2,0.0,0.0,-999.0,90.0,0.0,100.0,11.88,0.29,86.1,96.54
2020,1,17,3,0.0,0.0,-999.0,90.0,0.0,100.0,11.96,0.31,91.8,96.51
2020,1,17,4,0.0,0.0,-999.0,90.0,0.0,98.56,11.73,0.32,97.1,96.52
2020,1,17,5,0.0,0.0,-999.0,90.0,0.0,96.33,11.42,0.34,102.0,96.57
2020,1,17,6,4.5,4.85,0.22,89.15,0.0,93.48,11.17,0.33,109.5,96.62
2020,1,17,7,103.22,110.7,0.4,79.3,0.0,85.45,12.58,0.22,111.8,96.7
2020,1,17,8,289.02,300.23,0.54,67.74,0.0,73.61,15.71,0.02,116.6,96.78
2020,1,17,9,469.08,481.98,0.62,57.56,0.0,67.04,18.61,0.0,180.0,96.84
2020,1,17,10,615.3,619.88,0.68,49.62,0.0,57.29,21.23,0.0,180.0,96.84
2020,1,17,11,754.78,757.4,0.76,45.13,0.0,54.55,22.18,0.0,180.0,96.78
2020,1,17,12,753.17,754.47,0.76,45.13,0.0,55.1,22.56,0.0,180.0,96.69
2020,1,17,13,680.85,680.85,0.75,49.63,0.0,56.77,22.58,0.0,180.0,96.59
2020,1,17,14,525.72,538.33,0.7,57.58,0.0,59.68,22.29,0.0,180.0,96.54
2020,1,17,15,330.48,346.95,0.62,67.77,0.0,67.06,21.67,0.0,180.0,96.52
2020,1,17,16,124.45,134.43,0.48,79.33,0.0,80.3,20.64,0.09,288.4,96.53
2020,1,17,17,5.03,5.47,0.24,89.16,0.0,76.32,19.69,0.28,317.9,96.56
2020,1,17,18,0.0,0.0,-999.0,90.0,0.0,76.67,18.64,0.43,27.8,96.6
2020,1,17,19,0.0,0.0,-999.0,90.0,0.0,83.26,17.13,0.69,56.8,96.65
2020,1,17,20,0.0,0.0,-999.0,90.0,0.0,90.67,15.5,0.77,70.1,96.69
2020,1,17,21,0.0,0.0,-999.0,90.0,0.0,95.5,14.24,0.7,79.3,96.68
2020,1,17,22,0.0,0.0,-999.0,90.0,0.0,97.43,13.31,0.64,86.4,96.67
2020,1,17,23,0.0,0.0,-999.0,90.0,0.0,96.42,12.59,0.59,92.9,96.65
2020,1,18,0,0.0,0.0,-999.0,90.0,0.0,93.17,12.02,0.56,100.3,96.61
2020,1,18,1,0.0,0.0,-999.0,90.0,0.0,89.54,11.64,0.55,105.8,96.56
2020,1,18,2,0.0,0.0,-999.0,90.0,0.0,86.26,11.36,0.58,108.1,96.51
2020,1,18,3,0.0,0.0,-999.0,90.0,0.0,82.76,11.22,0.62,108.7,96.47
2020,1,18,4,0.0,0.0,-999.0,90.0,0.0,80.28,11.08,0.68,109.0,96.49
2020,1,18,5,0.0,0.0,-999.0,90.0,0.0,78.76,10.91,0.72,108.7,96.54
2020,1,18,6,4.8,5.05,0.23,89.14,0.0,77.92,10.81,0.74,107.2,96.62
2020,1,18,7,108.55,116.2,0.41,79.27,0.0,80.55,11.83,0.45,110.9,96.69
2020,1,18,8,300.08,310.77,0.56,67.68,0.0,69.9,15.28,0.06,121.0,96.78
2020,1,18,9,486.9,494.9,0.64,57.46,0.0,61.97,18.15,0.0,180.0,96.83
2020,1,18,10,631.72,631.72,0.69,49.48,0.0,58.37,20.59,0.0,180.0,96.81
2020,1,18,11,756.7,756.83,0.76,44.95,0.0,56.54,21.79,0.0,180.0,96.73
2020,1,18,12,750.67,750.95,0.75,44.93,0.0,56.28,22.37,0.0,180.0,96.63
2020,1,18,13,673.33,673.8,0.74,49.42,0.0,57.57,22.47,0.0,180.0,96.54
2020,1,18,14,520.95,524.83,0.69,57.38,0.0,60.55,22.2,0.0,180.0,96.49
2020,1,18,15,321.25,329.73,0.6,67.58,0.0,67.53,21.56,0.0,180.0,96.47
2020,1,18,16,119.1,123.1,0.45,79.16,0.0,82.83,20.18,0.04,303.7,96.48
2020,1,18,17,5.07,5.32,0.23,89.1,0.0,86.47,18.63,0.53,321.2,96.5
2020,1,18,18,0.0,0.0,-999.0,90.0,0.0,84.09,18.01,0.65,343.8,96.55
2020,1,18,19,0.0,0.0,-999.0,90.0,0.0,86.52,17.34,0.64,25.0,96.58
2020,1,18,20,0.0,0.0,-999.0,90.0,0.0,91.62,16.23,0.76,57.4,96.61
2020,1,18,21,0.0,0.0,-999.0,90.0,0.0,99.21,14.69,0.82,76.6,96.62
2020,1,18,22,0.0,0.0,-999.0,90.0,0.0,100.0,13.32,0.7,85.1,96.6
2020,1,18,23,0.0,0.0,-999.0,90.0,0.0,100.0,12.45,0.55,90.0,96.57
2020,1,19,0,0.0,0.0,-999.0,90.0,0.0,100.0,11.93,0.39,92.9,96.54
2020,1,19,1,0.0,0.0,-999.0,90.0,0.0,100.0,11.58,0.31,95.5,96.49
2020,1,19,2,0.0,0.0,-999.0,90.0,0.0,100.0,11.57,0.23,97.4,96.45
2020,1,19,3,0.0,0.0,-999.0,90.0,0.0,98.83,11.57,0.24,94.8,96.42
2020,1,19,4,0.0,0.0,-999.0,90.0,0.0,96.07,11.35,0.25,90.0,96.43
2020,1,19,5,0.0,0.0,-999.0,90.0,0.0,93.33,11.23,0.26,87.8,96.5
2020,1,19,6,4.62,4.82,0.22,89.13,0.0,91.26,11.13,0.27,85.8,96.59
2020,1,19,7,105.9,109.65,0.4,79.23,0.0,85.12,12.56,0.15,86.2,96.68
2020,1,19,8,289.0,300.75,0.54,67.62,0.0,73.08,15.67,0.0,180.0,96.75
2020,1,19,9,478.58,488.42,0.63,57.36,0.0,68.1,18.62,0.0,180.0,96.77
2020,1,19,10,620.28,624.3,0.68,49.34,0.0,61.33,21.32,0.0,180.0,96.72
2020,1,19,11,737.3,740.35,0.74,44.76,0.0,57.57,22.58,0.0,180.0,96.62
2020,1,19,12,730.38,731.8,0.73,44.71,0.0,56.63,23.07,0.0,180.0,96.49
2020,1,19,13,648.03,648.1,0.71,49.21,0.0,57.22,23.13,0.0,180.0,96.38
2020,1,19,14,500.23,500.45,0.66,57.18,0.0,59.68,22.87,0.0,180.0,96.32
2020,1,19,15,306.77,307.08,0.57,67.4,0.0,66.72,22.1,0.0,180.0,96.31
2020,1,19,16,114.93,115.12,0.43,78.99,0.0,80.83,20.55,0.01,270.0,96.32
2020,1,19,17,5.25,5.28,0.22,89.04,0.0,90.84,18.35,0.37,274.6,96.36
2020,1,19,18,0.0,0.0,-999.0,90.0,0.0,93.56,16.96,0.64,277.2,96.45
2020,1,19,19,0.0,0.0,-999.0,90.0,0.0,94.14,16.74,0.74,276.2,96.51
2020,1,19,20,0.0,0.0,-999.0,90.0,0.0,93.09,16.91,0.58,270.0,96.55
2020,1,19,21,0.0,0.0,-999.0,90.0,0.0,93.85,16.65,0.26,278.7,96.58
2020,1,19,22,0.0,0.0,-999.0,90.0,0.0,95.63,16.15,0.14,355.9,96.57
2020,1,19,23,0.0,0.0,-999.0,90.0,0.0,98.45,15.5,0.28,58.0,96.54
2020,1,20,0,0.0,0.0,-999.0,90.0,0.0,100.0,14.93,0.38,93.0,96.53
2020,1,20,1,0.0,0.0,-999.0,90.0,0.0,100.0,14.33,0.53,107.4,96.48
2020,1,20,2,0.0,0.0,-999.0,90.0,0.0,100.0,13.61,0.63,102.9,96.42
2020,1,20,3,0.0,0.0,-999.0,90.0,0.0,100.0,12.87,0.65,102.5,96.39
2020,1,20,4,0.0,0.0,-999.0,90.0,0.0,100.0,12.36,0.63,105.6,96.4
2020,1,20,5,0.0,0.0,-999.0,90.0,0.0,100.0,11.97,0.61,109.0,96.48
2020,1,20,6,3.4,3.8,0.16,89.13,0.0,100.0,11.83,0.61,112.0,96.58
2020,1,20,7,68.47,76.12,0.26,79.19,0.0,100.0,12.79,0.32,115.8,96.68
2020,1,20,8,190.27,210.12,0.35,67.55,0.0,89.13,16.02,0.0,180.0,96.77
2020,1,20,9,319.35,353.15,0.42,57.25,0.0,75.26,18.8,0.0,180.0,96.86
2020,1,20,10,438.67,470.62,0.48,49.19,0.0,68.7,20.27,0.0,180.0,96.87
2020,1,20,11,614.42,646.7,0.61,44.57,0.0,66.35,20.99,0.0,180.0,96.81
2020,1,20,12,542.12,631.75,0.54,44.5,0.0,65.84,21.34,0.0,180.0,96.71
2020,1,20,13,511.5,548.1,0.55,48.99,0.0,65.97,21.38,0.0,180.0,96.61
2020,1,20,14,386.3,411.48,0.5,56.97,0.0,67.01,21.12,0.0,180.0,96.57
2020,1,20,15,233.25,246.12,0.43,67.21,0.0,70.73,20.46,0.0,180.0,96.56
2020,1,20,16,87.4,90.12,0.32,78.83,0.0,80.76,19.2,0.0,180.0,96.58
2020,1,20,17,4.78,4.88,0.19,88.98,0.0,93.08,17.19,0.1,281.3,96.62
2020,1,20,18,0.0,0.0,-999.0,90.0,0.0,97.68,15.84,0.31,290.8,96.7
2020,1,20,19,0.0,0.0,-999.0,90.0,0.0,100.0,15.05,0.36,303.7,96.76
2020,1,20,20,0.0,0.0,-999.0,90.0,0.0,100.0,14.41,0.37,317.2,96.8
2020,1,20,21,0.0,0.0,-999.0,90.0,0.0,100.0,13.88,0.42,334.7,96.82
2020,1,20,22,0.0,0.0,-999.0,90.0,0.0,100.0,13.38,0.45,351.0,96.81
2020,1,20,23,0.0,0.0,-999.0,90.0,0.0,100.0,12.92,0.48,357.6,96.8
2020,1,21,0,0.0,0.0,-999.0,90.0,0.0,100.0,12.56,0.5,13.8,96.77
2020,1,21,1,0.0,0.0,-999.0,90.0,0.0,100.0,12.17,0.56,23.3,96.72
2020,1,21,2,0.0,0.0,-999.0,90.0,0.0,100.0,11.83,0.59,30.5,96.66
2020,1,21,3,0.0,0.0,-999.0,90.0,0.0,100.0,11.59,0.61,37.1,96.62
2020,1,21,4,0.0,0.0,-999.0,90.0,0.0,100.0,11.51,0.65,55.6,96.62
2020,1,21,5,0.0,0.0,-999.0,90.0,0.0,100.0,11.23,0.71,79.5,96.65
2020,1,21,6,4.35,4.82,0.2,89.11,0.0,100.0,10.91,0.76,96.0,96.72
2020,1,21,7,96.97,106.05,0.37,79.14,0.0,96.2,11.76,0.55,102.5,96.81
2020,1,21,8,250.68,293.42,0.47,67.47,0.0,83.69,14.67,0.02,90.0,96.91
2020,1,21,9,419.35,483.65,0.55,57.14,0.0,67.87,17.02,0.0,180.0,97.0
2020,1,21,10,601.1,629.88,0.65,49.03,0.0,60.56,18.3,0.0,180.0,97.03
2020,1,21,11,655.65,713.72,0.65,44.37,0.0,56.28,19.11,0.0,180.0,96.97
2020,1,21,12,666.35,718.7,0.66,44.27,0.0,53.51,19.62,0.0,180.0,96.84
2020,1,21,13,606.38,648.33,0.65,48.77,0.0,52.62,19.81,0.0,180.0,96.74
2020,1,21,14,467.98,510.35,0.61,56.77,0.0,53.64,19.56,0.0,180.0,96.73
2020,1,21,15,299.98,323.12,0.55,67.03,0.0,59.03,18.85,0.0,180.0,96.72
2020,1,21,16,119.43,124.82,0.43,78.66,0.0,72.56,17.47,0.01,270.0,96.73
2020,1,21,17,6.43,6.5,0.24,88.91,0.0,83.48,15.44,0.14,309.3,96.77
2020,1,21,18,0.0,0.0,-999.0,90.0,0.0,85.72,14.27,0.34,339.4,96.82
2020,1,21,19,0.0,0.0,-999.0,90.0,0.0,85.92,13.65,0.44,5.2,96.86
2020,1,21,20,0.0,0.0,-999.0,90.0,0.0,86.01,13.16,0.47,14.9,96.91
2020,1,21,21,0.0,0.0,-999.0,90.0,0.0,86.86,12.42,0.53,34.3,96.91
2020,1,21,22,0.0,0.0,-999.0,90.0,0.0,88.31,11.44,0.58,52.0,96.89
2020,1,21,23,0.0,0.0,-999.0,90.0,0.0,89.95,10.5,0.57,63.0,96.85
2020,1,22,0,0.0,0.0,-999.0,90.0,0.0,91.38,9.74,0.55,68.6,96.78
2020,1,22,1,0.0,0.0,-999.0,90.0,0.0,90.84,9.31,0.59,69.1,96.7
2020,1,22,2,0.0,0.0,-999.0,90.0,0.0,89.14,8.95,0.6,60.9,96.67
2020,1,22,3,0.0,0.0,-999.0,90.0,0.0,87.82,8.46,0.51,59.4,96.66
2020,1,22,4,0.0,0.0,-999.0,90.0,0.0,84.65,8.26,0.55,65.3,96.68
2020,1,22,5,0.0,0.0,-999.0,90.0,0.0,81.1,8.12,0.64,69.9,96.75
2020,1,22,6,4.68,5.2,0.21,89.1,0.0,76.0,8.29,0.77,72.7,96.83
2020,1,22,7,101.5,115.62,0.38,79.08,0.0,76.1,9.9,0.58,79.1,96.93
2020,1,22,8,272.95,310.67,0.51,67.39,0.0,63.41,13.48,0.06,99.5,97.0
2020,1,22,9,449.4,499.58,0.59,57.02,0.0,49.25,16.66,0.0,180.0,97.04
2020,1,22,10,565.92,643.05,0.61,48.86,0.0,46.55,18.76,0.0,180.0,97.0
2020,1,22,11,778.08,779.0,0.77,44.16,0.0,47.1,19.72,0.0,180.0,96.91
2020,1,22,12,773.92,774.38,0.77,44.04,0.0,47.62,20.29,0.0,180.0,96.81
2020,1,22,13,697.58,697.58,0.75,48.54,0.0,48.67,20.4,0.0,180.0,96.73
2020,1,22,14,548.67,549.3,0.71,56.56,0.0,51.36,20.09,0.0,180.0,96.68
2020,1,22,15,350.45,351.42,0.63,66.84,0.0,58.14,19.35,0.0,180.0,96.64
2020,1,22,16,140.75,141.48,0.5,78.49,0.0,74.07,17.85,0.01,270.0,96.63
2020,1,22,17,7.25,7.25,0.26,88.85,0.0,84.88,15.55,0.34,298.1,96.66
2020,1,22,18,0.0,0.0,-999.0,90.0,0.0,84.16,14.19,0.56,315.7,96.71
2020,1,22,19,0.0,0.0,-999.0,90.0,0.0,84.56,13.34,0.61,341.0,96.75
2020,1,22,20,0.0,0.0,-999.0,90.0,0.0,87.35,12.37,0.61,4.7,96.78
2020,1,22,21,0.0,0.0,-999.0,90.0,0.0,90.62,11.4,0.58,23.5,96.79
2020,1,22,22,0.0,0.0,-999.0,90.0,0.0,92.91,10.56,0.5,42.6,96.78
2020,1,22,23,0.0,0.0,-999.0,90.0,0.0,93.36,10.01,0.43,57.4,96.75
2020,1,23,0,0.0,0.0,-999.0,90.0,0.0,93.27,9.57,0.39,72.0,96.7
2020,1,23,1,0.0,0.0,-999.0,90.0,0.0,90.47,9.53,0.3,88.1,96.63
2020,1,23,2,0.0,0.0,-999.0,90.0,0.0,85.41,9.79,0.31,95.5,96.56
2020,1,23,3,0.0,0.0,-999.0,90.0,0.0,79.74,9.84,0.33,98.6,96.49
2020,1,23,4,0.0,0.0,-999.0,90.0,0.0,72.7,10.11,0.35,101.6,96.48
2020,1,23,5,0.0,0.0,-999.0,90.0,0.0,68.81,10.18,0.35,104.8,96.53
2020,1,23,6,4.72,4.78,0.21,89.08,0.0,67.81,10.14,0.34,107.3,96.63
2020,1,23,7,100.35,102.15,0.38,79.03,0.0,68.63,11.42,0.26,114.6,96.74
2020,1,23,8,271.52,278.05,0.5,67.3,0.0,62.59,14.34,0.04,146.3,96.81
2020,1,23,9,446.55,453.12,0.58,56.9,0.0,57.87,16.92,0.0,180.0,96.84
2020,1,23,10,581.5,586.15,0.63,48.69,0.0,54.82,19.22,0.0,180.0,96.79
2020,1,23,11,736.38,736.72,0.73,43.95,0.0,56.14,20.26,0.0,180.0,96.7
2020,1,23,12,667.83,707.25,0.66,43.81,0.0,57.93,20.73,0.0,180.0,96.59
2020,1,23,13,536.55,615.17,0.57,48.31,0.0,59.67,20.79,0.0,180.0,96.51
2020,1,23,14,331.2,460.6,0.43,56.34,0.0,61.9,20.49,0.0,180.0,96.48
2020,1,23,15,198.77,273.0,0.36,66.65,0.0,66.46,19.75,0.0,180.0,96.47
2020,1,23,16,80.72,100.15,0.28,78.32,0.0,75.99,18.42,0.0,180.0,96.5
2020,1,23,17,5.85,5.95,0.2,88.78,0.0,87.11,16.56,0.08,262.9,96.52
2020,1,23,18,0.0,0.0,-999.0,90.0,0.0,89.65,15.63,0.35,270.0,96.58
2020,1,23,19,0.0,0.0,-999.0,90.0,0.0,85.39,15.61,0.46,270.0,96.62
2020,1,23,20,0.0,0.0,-999.0,90.0,0.0,82.6,15.52,0.35,278.1,96.65
2020,1,23,21,0.0,0.0,-999.0,90.0,0.0,82.03,15.23,0.29,299.3,96.66
