YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,1,12,10,169.57,579.7,0.24,60.12,2.13,81.41,-7.93,3.65,207.2,58.37
2020,1,12,11,141.23,643.6,0.18,56.76,3.3,78.32,-5.84,4.96,223.1,58.29
2020,1,12,12,92.8,641.47,0.12,56.87,4.53,76.87,-5.13,5.68,227.2,58.21
2020,1,12,13,267.9,573.22,0.39,60.43,4.17,75.48,-5.0,5.47,226.7,58.15
2020,1,12,14,231.0,445.08,0.42,66.89,2.87,75.82,-5.13,4.61,221.3,58.12
2020,1,12,15,92.15,267.92,0.26,75.5,2.79,80.58,-5.7,3.8,216.7,58.11
2020,1,12,16,20.27,66.65,0.19,85.53,3.3,85.42,-7.14,2.96,213.9,58.12
2020,1,12,17,0.0,0.0,-999.0,90.0,3.03,86.88,-8.96,2.61,213.8,58.2
2020,1,12,18,0.0,0.0,-999.0,90.0,2.71,87.17,-10.78,2.22,206.4,58.25
2020,1,12,19,0.0,0.0,-999.0,90.0,3.93,87.96,-13.16,1.84,186.2,58.24
2020,1,12,20,0.0,0.0,-999.0,90.0,4.99,88.83,-14.53,1.88,178.5,58.21
2020,1,12,21,0.0,0.0,-999.0,90.0,2.58,91.94,-14.91,1.84,165.2,58.17
2020,1,12,22,0.0,0.0,-999.0,90.0,1.37,96.56,-16.48,2.02,169.1,58.13
2020,1,12,23,0.0,0.0,-999.0,90.0,1.27,100.0,-18.0,2.3,185.5,58.05
2020,1,13,0,0.0,0.0,-999.0,90.0,2.36,98.74,-17.04,2.12,176.2,57.96
2020,1,13,1,0.0,0.0,-999.0,90.0,2.71,96.74,-16.05,2.09,175.1,57.9
2020,1,13,2,0.0,0.0,-999.0,90.0,3.5,94.45,-14.94,2.04,177.5,57.84
2020,1,13,3,0.0,0.0,-999.0,90.0,3.13,93.48,-14.46,2.06,181.7,57.78
2020,1,13,4,0.0,0.0,-999.0,90.0,3.39,93.43,-14.4,2.07,184.7,57.74
2020,1,13,5,0.0,0.0,-999.0,90.0,2.67,92.02,-14.42,2.12,185.7,57.75
2020,1,13,6,0.0,0.0,-999.0,90.0,2.29,90.89,-14.6,2.18,184.0,57.77
2020,1,13,7,23.98,77.82,0.19,84.88,2.15,89.47,-14.69,2.19,180.8,57.77
2020,1,13,8,86.45,281.0,0.24,74.86,16.96,87.82,-12.48,2.55,179.6,57.77
2020,1,13,9,156.38,456.83,0.28,66.34,11.76,78.45,-8.64,4.92,183.1,57.75
2020,1,13,10,47.45,582.35,0.07,60.0,11.49,74.15,-6.99,6.61,188.0,57.7
2020,1,13,11,89.25,645.92,0.12,56.61,11.32,72.56,-6.26,7.99,192.5,57.6
2020,1,13,12,71.25,641.95,0.09,56.7,9.46,71.3,-6.08,8.34,193.2,57.48
2020,1,13,13,86.5,572.3,0.12,60.25,14.22,71.45,-5.96,7.56,191.8,57.39
2020,1,13,14,70.32,441.83,0.13,66.71,38.24,73.29,-5.92,6.17,184.9,57.28
2020,1,13,15,44.55,263.2,0.12,75.32,174.6,76.91,-6.16,5.61,175.3,57.15
2020,1,13,16,11.7,63.47,0.1,85.37,98.46,70.64,-6.7,7.14,173.7,57.0
2020,1,13,17,0.0,0.0,-999.0,90.0,93.77,79.75,-7.57,4.61,185.5,56.91
2020,1,13,18,0.0,0.0,-999.0,90.0,89.15,82.62,-8.06,6.89,229.8,57.1
2020,1,13,19,0.0,0.0,-999.0,90.0,31.36,75.6,-11.08,6.88,231.4,57.28
2020,1,13,20,0.0,0.0,-999.0,90.0,8.06,79.32,-13.53,3.38,203.9,57.31
2020,1,13,21,0.0,0.0,-999.0,90.0,4.91,78.23,-14.43,3.94,201.7,57.32
2020,1,13,22,0.0,0.0,-999.0,90.0,2.48,76.59,-14.8,4.29,209.3,57.34
2020,1,13,23,0.0,0.0,-999.0,90.0,1.43,75.86,-15.66,4.41,212.7,57.36
2020,1,14,0,0.0,0.0,-999.0,90.0,0.61,75.71,-17.35,4.23,212.1,57.41
2020,1,14,1,0.0,0.0,-999.0,90.0,0.34,76.35,-20.17,3.03,212.3,57.45
2020,1,14,2,0.0,0.0,-999.0,90.0,0.67,73.69,-23.09,2.46,211.6,57.48
2020,1,14,3,0.0,0.0,-999.0,90.0,0.17,70.19,-23.83,2.01,207.2,57.5
2020,1,14,4,0.0,0.0,-999.0,90.0,0.2,71.99,-24.08,1.8,199.8,57.53
2020,1,14,5,0.0,0.0,-999.0,90.0,0.06,75.94,-24.61,1.56,186.6,57.57
2020,1,14,6,0.0,0.0,-999.0,90.0,0.02,81.48,-25.68,1.57,171.6,57.63
2020,1,14,7,39.22,79.88,0.31,84.84,0.0,86.89,-26.7,1.65,156.8,57.67
2020,1,14,8,127.12,289.8,0.34,74.79,0.01,79.79,-26.05,1.58,150.8,57.71
2020,1,14,9,264.27,476.25,0.47,66.24,0.1,74.22,-22.16,1.67,151.4,57.75
2020,1,14,10,149.32,603.97,0.21,59.87,0.8,60.93,-17.13,2.89,182.6,57.77
2020,1,14,11,277.52,672.17,0.36,56.45,2.72,58.69,-14.55,3.89,209.7,57.74
2020,1,14,12,185.8,669.2,0.24,56.52,6.5,60.74,-13.44,4.4,219.4,57.69
2020,1,14,13,194.95,597.88,0.28,60.06,10.52,62.13,-13.01,4.47,222.4,57.67
2020,1,14,14,208.82,463.6,0.37,66.52,10.42,62.55,-13.08,4.23,222.4,57.7
2020,1,14,15,131.38,279.33,0.36,75.13,7.14,69.08,-13.68,3.21,219.4,57.73
2020,1,14,16,34.62,70.43,0.29,85.21,5.37,79.44,-15.51,1.58,213.1,57.76
2020,1,14,17,0.0,0.0,-999.0,90.0,3.07,71.56,-17.49,1.44,203.7,57.8
2020,1,14,18,0.0,0.0,-999.0,90.0,1.46,64.47,-18.08,1.47,190.6,57.84
2020,1,14,19,0.0,0.0,-999.0,90.0,0.72,62.53,-18.65,1.45,175.3,57.86
2020,1,14,20,0.0,0.0,-999.0,90.0,0.47,62.82,-19.67,1.51,168.9,57.86
2020,1,14,21,0.0,0.0,-999.0,90.0,0.28,63.82,-20.74,1.53,164.4,57.85
2020,1,14,22,0.0,0.0,-999.0,90.0,0.14,66.44,-21.8,1.57,163.8,57.85
2020,1,14,23,0.0,0.0,-999.0,90.0,0.08,67.18,-22.6,1.61,166.7,57.83
2020,1,15,0,0.0,0.0,-999.0,90.0,0.04,68.36,-23.32,1.59,166.1,57.82
2020,1,15,1,0.0,0.0,-999.0,90.0,0.02,73.03,-24.36,1.64,164.1,57.82
2020,1,15,2,0.0,0.0,-999.0,90.0,0.01,77.03,-25.28,1.74,166.7,57.83
2020,1,15,3,0.0,0.0,-999.0,90.0,0.01,83.09,-25.84,1.72,162.4,57.83
2020,1,15,4,0.0,0.0,-999.0,90.0,0.03,89.72,-26.41,1.7,153.4,57.85
2020,1,15,5,0.0,0.0,-999.0,90.0,0.03,96.37,-27.11,1.74,144.6,57.88
2020,1,15,6,0.0,0.0,-999.0,90.0,0.03,100.0,-27.9,1.81,140.2,57.93
2020,1,15,7,47.55,83.55,0.37,84.79,0.03,100.0,-28.19,1.84,139.6,57.97
2020,1,15,8,175.65,292.9,0.47,74.72,0.0,92.54,-26.69,1.69,136.7,58.0
2020,1,15,9,351.45,476.0,0.62,66.14,0.0,86.55,-21.74,2.08,135.8,58.03
2020,1,15,10,458.58,605.15,0.65,59.74,0.08,80.23,-16.83,2.55,151.9,58.03
2020,1,15,11,597.3,673.2,0.77,56.29,0.82,70.74,-13.06,3.33,196.6,57.97
2020,1,15,12,288.17,667.1,0.37,56.33,2.9,68.44,-11.79,3.97,216.1,57.89
2020,1,15,13,319.08,597.03,0.45,59.86,2.56,66.87,-11.54,4.22,224.9,57.85
2020,1,15,14,240.73,464.67,0.43,66.32,1.81,66.1,-11.69,3.76,229.5,57.84
2020,1,15,15,133.3,282.02,0.36,74.94,1.76,72.96,-12.11,2.22,232.3,57.83
2020,1,15,16,30.67,74.85,0.25,85.04,1.96,78.96,-13.18,0.9,241.4,57.84
2020,1,15,17,0.0,0.0,-999.0,90.0,1.8,69.43,-14.11,0.9,252.0,57.86
2020,1,15,18,0.0,0.0,-999.0,90.0,1.69,69.8,-14.83,0.9,256.6,57.9
2020,1,15,19,0.0,0.0,-999.0,90.0,2.04,72.53,-15.5,0.88,256.1,57.93
2020,1,15,20,0.0,0.0,-999.0,90.0,2.76,76.43,-16.06,0.74,255.2,57.95
2020,1,15,21,0.0,0.0,-999.0,90.0,3.11,80.29,-16.59,0.54,253.9,57.94
2020,1,15,22,0.0,0.0,-999.0,90.0,4.57,83.3,-16.9,0.31,255.1,57.93
2020,1,15,23,0.0,0.0,-999.0,90.0,3.47,87.56,-17.35,0.12,215.0,57.9
2020,1,16,0,0.0,0.0,-999.0,90.0,3.15,91.03,-17.85,0.35,152.7,57.9
2020,1,16,1,0.0,0.0,-999.0,90.0,2.97,94.97,-18.47,0.7,155.6,57.9
2020,1,16,2,0.0,0.0,-999.0,90.0,2.76,97.15,-19.06,0.93,165.1,57.89
2020,1,16,3,0.0,0.0,-999.0,90.0,2.95,99.0,-19.62,1.03,167.7,57.88
2020,1,16,4,0.0,0.0,-999.0,90.0,3.1,99.92,-20.09,1.01,169.7,57.87
2020,1,16,5,0.0,0.0,-999.0,90.0,2.7,98.66,-20.44,0.95,170.9,57.88
2020,1,16,6,0.0,0.0,-999.0,90.0,2.22,98.19,-20.89,0.97,163.2,57.92
2020,1,16,7,34.92,81.4,0.27,84.74,1.65,97.95,-21.28,1.06,151.3,57.95
2020,1,16,8,126.68,289.67,0.34,74.64,0.08,91.78,-20.6,1.1,136.5,57.99
2020,1,16,9,171.2,471.62,0.3,66.03,0.07,86.56,-17.64,1.27,136.0,58.03
2020,1,16,10,457.23,606.15,0.64,59.6,0.05,62.17,-14.26,1.48,187.7,58.03
2020,1,16,11,366.4,667.95,0.47,56.11,0.06,60.9,-13.24,1.95,233.5,57.98
2020,1,16,12,403.85,665.0,0.52,56.14,0.07,61.04,-12.77,2.42,255.6,57.91
2020,1,16,13,433.02,597.92,0.61,59.66,0.08,59.97,-12.75,2.53,266.6,57.87
2020,1,16,14,315.12,465.12,0.55,66.12,0.06,58.53,-13.09,2.25,275.1,57.85
2020,1,16,15,147.27,277.48,0.4,74.75,0.04,59.07,-13.55,1.63,292.0,57.85
2020,1,16,16,39.62,73.75,0.31,84.86,0.02,71.94,-14.58,0.6,330.9,57.85
2020,1,16,17,0.0,0.0,-999.0,90.0,0.04,60.88,-15.96,0.7,10.7,57.88
2020,1,16,18,0.0,0.0,-999.0,90.0,0.04,63.17,-17.73,0.78,38.2,57.9
2020,1,16,19,0.0,0.0,-999.0,90.0,0.04,69.39,-19.34,0.79,62.8,57.92
2020,1,16,20,0.0,0.0,-999.0,90.0,0.04,78.47,-21.01,0.91,93.1,57.91
2020,1,16,21,0.0,0.0,-999.0,90.0,0.06,88.37,-22.63,1.09,113.3,57.89
2020,1,16,22,0.0,0.0,-999.0,90.0,0.04,99.54,-24.11,1.24,125.5,57.88
2020,1,16,23,0.0,0.0,-999.0,90.0,0.04,100.0,-25.25,1.32,128.9,57.86
2020,1,17,0,0.0,0.0,-999.0,90.0,0.05,100.0,-26.19,1.33,123.9,57.85
2020,1,17,1,0.0,0.0,-999.0,90.0,0.06,100.0,-27.14,1.31,116.4,57.85
2020,1,17,2,0.0,0.0,-999.0,90.0,0.07,100.0,-28.01,1.21,112.3,57.84
2020,1,17,3,0.0,0.0,-999.0,90.0,0.11,100.0,-29.06,1.16,110.6,57.82
2020,1,17,4,0.0,0.0,-999.0,90.0,0.13,100.0,-30.45,1.26,111.9,57.83
2020,1,17,5,0.0,0.0,-999.0,90.0,0.13,100.0,-31.52,1.37,114.5,57.85
2020,1,17,6,0.0,0.0,-999.0,90.0,0.12,100.0,-31.94,1.41,112.9,57.89
2020,1,17,7,42.1,83.0,0.32,84.68,0.08,100.0,-31.73,1.36,113.0,57.91
2020,1,17,8,139.43,292.7,0.37,74.55,0.24,99.73,-29.25,1.23,111.5,57.94
2020,1,17,9,285.48,477.92,0.5,65.92,0.2,96.43,-25.08,1.94,106.2,57.95
2020,1,17,10,398.02,608.9,0.56,59.45,0.34,95.28,-20.89,1.49,108.8,57.94
2020,1,17,11,529.03,676.58,0.67,55.94,0.71,79.73,-16.79,0.74,165.0,57.88
2020,1,17,12,326.7,670.22,0.41,55.94,0.83,70.98,-14.28,1.59,246.7,57.81
2020,1,17,13,237.75,601.12,0.33,59.46,0.95,68.87,-13.72,2.17,273.4,57.75
2020,1,17,14,248.35,470.5,0.43,65.92,1.01,67.01,-13.91,2.42,290.8,57.73
2020,1,17,15,147.5,288.62,0.39,74.56,1.08,69.7,-14.59,2.24,312.8,57.73
2020,1,17,16,37.25,80.78,0.29,84.68,0.89,79.74,-16.64,1.19,335.2,57.75
2020,1,17,17,0.0,0.0,-999.0,90.0,0.5,73.34,-18.4,1.06,349.6,57.79
2020,1,17,18,0.0,0.0,-999.0,90.0,0.32,74.55,-19.25,0.76,3.0,57.83
2020,1,17,19,0.0,0.0,-999.0,90.0,0.19,78.41,-20.13,0.53,49.6,57.86
2020,1,17,20,0.0,0.0,-999.0,90.0,0.14,84.82,-21.31,0.64,96.2,57.87
2020,1,17,21,0.0,0.0,-999.0,90.0,0.14,93.95,-22.61,0.83,118.1,57.86
2020,1,17,22,0.0,0.0,-999.0,90.0,0.14,100.0,-24.1,1.01,130.6,57.85
2020,1,17,23,0.0,0.0,-999.0,90.0,0.15,100.0,-25.68,1.17,134.7,57.83
2020,1,18,0,0.0,0.0,-999.0,90.0,0.2,100.0,-27.34,1.3,133.8,57.81
2020,1,18,1,0.0,0.0,-999.0,90.0,0.29,100.0,-28.98,1.4,131.5,57.79
2020,1,18,2,0.0,0.0,-999.0,90.0,0.36,100.0,-30.49,1.46,130.0,57.78
2020,1,18,3,0.0,0.0,-999.0,90.0,0.4,100.0,-31.85,1.51,129.1,57.77
2020,1,18,4,0.0,0.0,-999.0,90.0,0.48,100.0,-32.71,1.51,127.5,57.79
2020,1,18,5,0.0,0.0,-999.0,90.0,0.59,100.0,-33.03,1.47,124.8,57.83
2020,1,18,6,0.0,0.0,-999.0,90.0,0.66,100.0,-33.0,1.41,121.1,57.88
2020,1,18,7,54.65,84.15,0.41,84.61,0.65,100.0,-32.39,1.31,117.7,57.92
2020,1,18,8,205.32,296.38,0.55,74.46,0.03,94.52,-29.65,1.46,121.3,57.95
2020,1,18,9,410.67,483.62,0.71,65.8,0.03,93.75,-25.93,1.91,117.8,57.98
2020,1,18,10,548.1,616.75,0.76,59.3,0.04,90.86,-21.28,1.08,133.9,57.98
2020,1,18,11,529.9,683.9,0.67,55.75,0.06,80.85,-17.76,1.01,213.7,57.93
2020,1,18,12,486.6,681.33,0.61,55.73,0.06,73.63,-16.03,1.85,253.3,57.87
2020,1,18,13,336.02,606.62,0.47,59.24,0.07,70.67,-15.87,2.02,271.1,57.83
2020,1,18,14,261.6,475.12,0.45,65.71,0.09,68.13,-16.05,1.95,285.5,57.81
2020,1,18,15,159.23,292.58,0.42,74.36,0.1,66.16,-16.44,1.74,299.2,57.81
2020,1,18,16,46.7,83.25,0.35,84.5,0.05,76.85,-17.63,0.85,329.5,57.82
2020,1,18,17,0.0,0.0,-999.0,90.0,0.03,73.81,-19.38,0.84,13.0,57.85
2020,1,18,18,0.0,0.0,-999.0,90.0,0.02,78.07,-20.83,0.87,42.7,57.89
2020,1,18,19,0.0,0.0,-999.0,90.0,0.01,85.14,-22.11,0.85,71.6,57.92
2020,1,18,20,0.0,0.0,-999.0,90.0,0.01,94.08,-23.26,0.89,99.0,57.93
2020,1,18,21,0.0,0.0,-999.0,90.0,0.01,100.0,-24.3,0.97,121.6,57.93
2020,1,18,22,0.0,0.0,-999.0,90.0,0.01,100.0,-25.43,1.08,133.9,57.92
2020,1,18,23,0.0,0.0,-999.0,90.0,0.01,100.0,-26.65,1.22,136.3,57.9
2020,1,19,0,0.0,0.0,-999.0,90.0,0.02,100.0,-28.01,1.36,135.0,57.88
2020,1,19,1,0.0,0.0,-999.0,90.0,0.02,100.0,-29.36,1.47,132.8,57.88
2020,1,19,2,0.0,0.0,-999.0,90.0,0.02,100.0,-30.56,1.53,128.4,57.87
2020,1,19,3,0.0,0.0,-999.0,90.0,0.02,100.0,-31.3,1.52,128.3,57.86
2020,1,19,4,0.0,0.0,-999.0,90.0,0.02,100.0,-31.83,1.54,130.0,57.87
2020,1,19,5,0.0,0.0,-999.0,90.0,0.02,100.0,-32.27,1.58,131.2,57.91
2020,1,19,6,0.0,0.0,-999.0,90.0,0.01,100.0,-32.78,1.63,132.5,57.94
2020,1,19,7,59.42,91.05,0.44,84.54,0.01,100.0,-32.86,1.58,134.7,57.98
2020,1,19,8,205.12,307.42,0.54,74.36,0.0,96.35,-30.57,1.59,137.6,58.03
2020,1,19,9,395.6,495.85,0.68,65.67,0.0,93.16,-26.93,2.46,137.5,58.08
2020,1,19,10,524.12,629.17,0.73,59.14,0.0,93.27,-22.62,1.79,148.3,58.1
2020,1,19,11,655.97,698.75,0.83,55.56,0.0,82.39,-18.52,1.23,234.6,58.07
2020,1,19,12,632.8,697.78,0.8,55.52,0.0,75.79,-16.77,2.15,279.9,58.03
2020,1,19,13,521.45,628.3,0.72,59.03,0.0,73.18,-16.4,2.17,294.4,58.0
2020,1,19,14,386.73,495.17,0.66,65.5,0.0,69.71,-16.46,1.88,304.4,57.99
2020,1,19,15,219.45,308.4,0.57,74.16,0.0,66.79,-17.04,1.09,316.5,57.99
2020,1,19,16,67.88,93.65,0.49,84.3,0.0,70.69,-18.9,0.35,62.7,58.0
2020,1,19,17,0.0,0.0,-999.0,90.0,0.0,74.54,-21.56,0.81,97.8,58.02
2020,1,19,18,0.0,0.0,-999.0,90.0,0.0,85.08,-23.65,1.09,110.4,58.05
2020,1,19,19,0.0,0.0,-999.0,90.0,0.0,97.26,-25.3,1.35,119.2,58.07
2020,1,19,20,0.0,0.0,-999.0,90.0,0.0,100.0,-26.78,1.56,121.3,58.07
2020,1,19,21,0.0,0.0,-999.0,90.0,0.0,100.0,-27.94,1.59,120.6,58.05
2020,1,19,22,0.0,0.0,-999.0,90.0,0.0,100.0,-29.1,1.61,118.6,58.03
2020,1,19,23,0.0,0.0,-999.0,90.0,0.0,100.0,-30.08,1.61,116.6,58.0
2020,1,20,0,0.0,0.0,-999.0,90.0,0.0,100.0,-30.64,1.61,118.2,57.97
2020,1,20,1,0.0,0.0,-999.0,90.0,0.0,100.0,-30.76,1.58,118.3,57.94
2020,1,20,2,0.0,0.0,-999.0,90.0,0.0,100.0,-30.33,1.45,117.1,57.91
2020,1,20,3,0.0,0.0,-999.0,90.0,0.0,97.48,-29.49,1.31,114.4,57.88
2020,1,20,4,0.0,0.0,-999.0,90.0,0.0,93.21,-28.39,1.16,112.8,57.86
2020,1,20,5,0.0,0.0,-999.0,90.0,0.0,90.04,-27.42,1.08,113.0,57.86
2020,1,20,6,0.0,0.0,-999.0,90.0,0.0,86.3,-27.0,1.1,115.4,57.88
2020,1,20,7,36.4,87.12,0.27,84.46,0.0,84.75,-26.82,1.15,115.7,57.89
2020,1,20,8,110.43,298.77,0.29,74.26,1.69,85.97,-24.91,1.27,122.8,57.89
2020,1,20,9,164.45,481.67,0.28,65.53,1.24,81.29,-20.87,2.21,126.0,57.87
2020,1,20,10,205.65,613.6,0.28,58.97,1.6,82.0,-16.58,2.03,159.2,57.82
2020,1,20,11,225.32,680.05,0.28,55.36,1.55,78.24,-13.71,3.12,215.2,57.73
2020,1,20,12,292.8,683.78,0.37,55.3,1.65,75.46,-12.65,4.24,232.7,57.65
2020,1,20,13,278.67,617.17,0.38,58.8,1.52,73.93,-12.3,4.71,239.6,57.61
2020,1,20,14,239.9,487.65,0.41,65.29,1.45,71.25,-12.29,4.71,242.3,57.61
2020,1,20,15,134.77,306.1,0.35,73.96,1.34,73.74,-12.6,3.22,241.8,57.62
2020,1,20,16,38.28,95.47,0.27,84.11,1.51,84.55,-13.9,1.5,237.8,57.65
2020,1,20,17,0.0,0.0,-999.0,90.0,1.76,81.5,-15.64,1.41,235.4,57.69
2020,1,20,18,0.0,0.0,-999.0,90.0,3.68,73.74,-15.98,1.33,223.8,57.74
2020,1,20,19,0.0,0.0,-999.0,90.0,8.01,74.55,-17.12,1.45,219.4,57.76
2020,1,20,20,0.0,0.0,-999.0,90.0,6.43,78.03,-18.1,1.51,219.1,57.78
2020,1,20,21,0.0,0.0,-999.0,90.0,3.58,79.71,-17.93,1.28,201.1,57.76
2020,1,20,22,0.0,0.0,-999.0,90.0,2.17,82.11,-17.96,1.14,184.0,57.73
2020,1,20,23,0.0,0.0,-999.0,90.0,1.83,85.56,-18.12,1.07,172.5,57.69
2020,1,21,0,0.0,0.0,-999.0,90.0,1.71,89.33,-18.4,1.11,175.9,57.65
2020,1,21,1,0.0,0.0,-999.0,90.0,1.06,92.85,-18.63,1.25,186.4,57.63
2020,1,21,2,0.0,0.0,-999.0,90.0,0.78,94.13,-18.69,1.3,195.6,57.61
2020,1,21,3,0.0,0.0,-999.0,90.0,0.92,93.88,-18.49,1.2,199.9,57.59
2020,1,21,4,0.0,0.0,-999.0,90.0,2.76,92.97,-18.05,0.96,186.0,57.56
2020,1,21,5,0.0,0.0,-999.0,90.0,5.24,93.81,-18.23,0.88,170.2,57.56
2020,1,21,6,0.0,0.0,-999.0,90.0,5.12,94.98,-18.44,0.94,175.1,57.59
2020,1,21,7,46.47,88.88,0.34,84.37,4.24,94.45,-18.29,0.95,172.1,57.62
2020,1,21,8,150.8,299.92,0.39,74.15,5.29,92.65,-16.87,1.1,165.2,57.64
2020,1,21,9,236.43,483.67,0.4,65.39,4.59,85.58,-14.63,2.25,183.3,57.67
2020,1,21,10,240.55,615.8,0.33,58.79,7.03,82.32,-13.47,3.28,205.5,57.69
2020,1,21,11,164.62,684.12,0.21,55.16,5.79,80.35,-12.89,3.7,214.0,57.65
2020,1,21,12,294.05,683.25,0.37,55.08,2.33,78.38,-12.5,4.07,221.3,57.6
2020,1,21,13,121.68,614.47,0.17,58.58,2.11,76.33,-12.34,4.26,225.6,57.56
2020,1,21,14,178.48,483.65,0.3,65.07,2.7,75.86,-12.53,4.23,228.4,57.56
2020,1,21,15,91.97,302.38,0.23,73.75,1.83,78.11,-13.11,3.61,229.8,57.58
2020,1,21,16,25.62,93.05,0.17,83.91,2.95,86.67,-14.24,2.17,232.1,57.62
2020,1,21,17,0.0,0.0,-999.0,90.0,2.81,88.52,-16.07,1.38,233.5,57.69
2020,1,21,18,0.0,0.0,-999.0,90.0,2.91,87.14,-17.67,1.4,232.2,57.76
2020,1,21,19,0.0,0.0,-999.0,90.0,3.21,85.7,-18.88,1.51,227.7,57.83
2020,1,21,20,0.0,0.0,-999.0,90.0,3.28,85.69,-19.8,1.55,220.6,57.87
2020,1,21,21,0.0,0.0,-999.0,90.0,2.88,84.7,-20.34,1.58,212.6,57.89
2020,1,21,22,0.0,0.0,-999.0,90.0,2.42,82.87,-20.46,1.6,211.2,57.89
2020,1,21,23,0.0,0.0,-999.0,90.0,2.16,81.59,-20.42,1.57,206.6,57.88
2020,1,22,0,0.0,0.0,-999.0,90.0,1.71,81.35,-20.51,1.65,212.3,57.87
2020,1,22,1,0.0,0.0,-999.0,90.0,0.85,80.1,-20.35,1.62,215.0,57.87
2020,1,22,2,0.0,0.0,-999.0,90.0,0.44,79.3,-20.37,1.58,215.5,57.85
2020,1,22,3,0.0,0.0,-999.0,90.0,0.21,78.58,-20.65,1.54,215.2,57.84
2020,1,22,4,0.0,0.0,-999.0,90.0,0.29,78.33,-21.0,1.45,208.5,57.86
2020,1,22,5,0.0,0.0,-999.0,90.0,0.3,82.01,-21.73,1.4,197.4,57.89
2020,1,22,6,0.0,0.0,-999.0,90.0,0.27,87.65,-22.81,1.48,185.1,57.94
2020,1,22,7,46.08,92.68,0.33,84.28,0.32,91.14,-23.48,1.54,175.5,57.97
2020,1,22,8,151.68,306.9,0.39,74.03,0.0,87.18,-22.47,1.41,171.4,58.02
2020,1,22,9,323.58,494.88,0.55,65.24,0.0,81.97,-18.47,2.42,181.2,58.06
2020,1,22,10,405.6,628.62,0.55,58.61,0.0,76.26,-16.19,3.74,208.6,58.07
2020,1,22,11,595.65,700.58,0.74,54.95,0.0,73.17,-15.06,4.32,228.2,58.04
2020,1,22,12,306.67,697.17,0.38,54.85,0.0,72.19,-14.35,4.9,239.4,57.99
2020,1,22,13,358.23,629.05,0.49,58.35,0.0,70.82,-14.07,5.13,242.8,57.94
2020,1,22,14,264.1,497.12,0.44,64.85,0.0,68.43,-14.19,4.94,243.4,57.91
2020,1,22,15,152.05,312.5,0.38,73.54,0.0,70.19,-14.72,3.97,241.8,57.9
2020,1,22,16,42.25,98.68,0.27,83.7,0.0,80.59,-15.96,2.27,240.2,57.91
2020,1,22,17,0.0,0.0,-999.0,90.0,0.0,83.23,-18.16,1.51,236.1,57.95
2020,1,22,18,0.0,0.0,-999.0,90.0,0.0,79.24,-19.74,1.53,232.5,58.0
2020,1,22,19,0.0,0.0,-999.0,90.0,0.0,74.55,-20.72,1.65,232.2,58.04
2020,1,22,20,0.0,0.0,-999.0,90.0,0.0,70.46,-21.42,1.63,226.2,58.05
2020,1,22,21,0.0,0.0,-999.0,90.0,0.0,71.82,-22.08,1.41,205.1,58.05
2020,1,22,22,0.0,0.0,-999.0,90.0,0.0,80.09,-23.51,1.34,188.6,58.04
2020,1,22,23,0.0,0.0,-999.0,90.0,0.0,91.92,-25.06,1.32,171.3,58.03
2020,1,23,0,0.0,0.0,-999.0,90.0,0.0,100.0,-26.79,1.43,156.5,58.01
2020,1,23,1,0.0,0.0,-999.0,90.0,0.0,100.0,-28.73,1.59,146.8,58.0
2020,1,23,2,0.0,0.0,-999.0,90.0,0.0,100.0,-30.84,1.72,139.7,57.98
2020,1,23,3,0.0,0.0,-999.0,90.0,0.0,100.0,-33.04,1.81,134.1,57.97
2020,1,23,4,0.0,0.0,-999.0,90.0,0.0,100.0,-35.27,1.89,128.3,57.97
2020,1,23,5,0.0,0.0,-999.0,90.0,0.0,100.0,-37.44,1.91,126.3,58.02
2020,1,23,6,0.0,0.0,-999.0,90.0,0.0,100.0,-39.13,1.92,124.2,58.07
2020,1,23,7,70.28,98.43,0.49,84.18,0.0,100.0,-39.37,1.81,122.8,58.12
2020,1,23,8,258.52,317.38,0.66,73.91,0.0,100.0,-35.89,1.85,123.5,58.16
2020,1,23,9,470.58,507.8,0.8,65.09,0.0,98.35,-31.0,2.73,125.3,58.2
2020,1,23,10,619.72,641.22,0.84,58.42,0.0,100.0,-26.07,2.16,122.7,58.21
2020,1,23,11,679.47,708.85,0.84,54.73,0.0,86.09,-21.66,1.13,119.7,58.18
2020,1,23,12,603.12,712.05,0.74,54.62,0.0,63.57,-17.88,0.6,281.5,58.12
2020,1,23,13,505.38,644.95,0.68,58.11,0.0,53.42,-16.03,1.54,287.4,58.08
2020,1,23,14,404.7,514.1,0.67,64.62,0.0,50.98,-16.04,1.68,288.0,58.07
2020,1,23,15,242.68,327.45,0.6,73.33,0.0,53.82,-16.75,1.33,284.4,58.09
2020,1,23,16,85.05,111.72,0.53,83.49,0.0,56.03,-18.87,0.52,277.7,58.12
2020,1,23,17,0.0,0.0,-999.0,90.0,0.0,50.49,-21.34,0.31,239.4,58.17
2020,1,23,18,0.0,0.0,-999.0,90.0,0.0,56.45,-23.34,0.42,184.1,58.24
2020,1,23,19,0.0,0.0,-999.0,90.0,0.0,62.29,-25.02,0.73,165.8,58.28
