YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,9,30,3,0.0,0.0,-999.0,90.0,0.0,54.38,15.53,1.21,48.0,85.53
2020,9,30,4,0.0,0.0,-999.0,90.0,0.0,54.81,15.01,1.27,54.3,85.56
2020,9,30,5,0.0,0.0,-999.0,90.0,0.0,55.53,14.52,1.31,59.1,85.61
2020,9,30,6,150.02,157.43,0.6,79.41,0.0,58.93,16.08,1.07,61.5,85.66
2020,9,30,7,378.95,384.3,0.73,67.45,0.0,52.66,20.1,0.94,73.9,85.75
2020,9,30,8,599.53,601.8,0.78,55.62,0.0,36.41,23.88,1.01,153.4,85.81
2020,9,30,9,766.75,774.65,0.8,45.14,0.0,37.81,24.67,1.74,180.3,85.83
2020,9,30,10,865.53,888.22,0.8,37.22,0.0,39.76,25.17,2.03,194.0,85.81
2020,9,30,11,920.3,929.15,0.82,33.79,0.0,41.62,25.49,2.14,207.9,85.77
2020,9,30,12,827.38,898.53,0.75,36.15,0.0,43.27,25.71,2.17,222.0,85.7
2020,9,30,13,729.7,800.75,0.74,43.37,0.0,44.6,25.72,2.18,235.3,85.62
2020,9,30,14,568.45,640.9,0.7,53.49,0.0,46.07,25.44,2.14,246.6,85.56
2020,9,30,15,378.15,432.23,0.66,65.13,0.0,47.84,24.89,1.85,255.3,85.53
2020,9,30,16,173.62,196.52,0.59,77.54,0.0,49.2,23.73,1.53,261.3,85.51
2020,9,30,17,12.55,13.88,0.36,88.55,0.0,68.49,20.33,0.94,263.9,85.52
2020,9,30,18,0.0,0.0,-999.0,90.0,0.0,62.71,19.26,0.84,288.7,85.56
2020,9,30,19,0.0,0.0,-999.0,90.0,0.0,61.45,18.75,0.66,346.0,85.61
2020,9,30,20,0.0,0.0,-999.0,90.0,0.0,63.62,17.76,0.84,28.4,85.65
2020,9,30,21,0.0,0.0,-999.0,90.0,0.0,64.24,17.05,1.05,46.2,85.68
2020,9,30,22,0.0,0.0,-999.0,90.0,0.0,65.18,16.3,1.12,51.5,85.68
2020,9,30,23,0.0,0.0,-999.0,90.0,0.0,64.96,15.74,1.17,48.1,85.68
2020,10,1,0,0.0,0.0,-999.0,90.0,0.0,64.59,15.23,1.21,40.7,85.66
2020,10,1,1,0.0,0.0,-999.0,90.0,0.0,63.38,14.88,1.25,32.9,85.64
2020,10,1,2,0.0,0.0,-999.0,90.0,0.0,61.41,14.68,1.27,31.8,85.6
2020,10,1,3,0.0,0.0,-999.0,90.0,0.0,58.54,14.7,1.27,32.4,85.58
2020,10,1,4,0.0,0.0,-999.0,90.0,0.0,56.42,14.63,1.26,33.7,85.57
2020,10,1,5,0.0,0.0,-999.0,90.0,0.0,54.14,14.63,1.26,37.0,85.59
2020,10,1,6,155.3,162.32,0.63,79.58,0.0,59.14,15.84,1.06,40.4,85.64
2020,10,1,7,381.6,392.2,0.74,67.6,0.0,50.9,20.08,0.94,48.0,85.72
2020,10,1,8,606.38,609.3,0.79,55.82,0.0,40.22,22.78,0.22,182.6,85.78
2020,10,1,9,770.62,780.7,0.81,45.38,0.0,40.21,24.3,1.35,208.3,85.8
2020,10,1,10,877.65,892.12,0.81,37.54,0.0,41.72,24.94,1.74,212.6,85.78
2020,10,1,11,892.88,932.72,0.79,34.17,0.0,42.78,25.47,1.98,221.7,85.74
2020,10,1,12,844.88,903.8,0.77,36.54,0.0,43.55,25.83,2.16,233.3,85.66
2020,10,1,13,728.2,803.97,0.74,43.73,0.0,44.36,25.91,2.32,243.9,85.57
2020,10,1,14,573.15,641.65,0.71,53.81,0.0,45.01,25.7,2.36,252.7,85.52
2020,10,1,15,376.3,431.35,0.67,65.42,0.0,45.59,25.25,2.08,256.1,85.5
2020,10,1,16,163.27,193.8,0.57,77.81,0.0,48.31,23.78,1.68,256.5,85.51
2020,10,1,17,11.45,12.82,0.36,88.67,0.0,67.56,20.31,0.96,252.5,85.53
2020,10,1,18,0.0,0.0,-999.0,90.0,0.0,58.42,19.67,0.76,267.0,85.58
2020,10,1,19,0.0,0.0,-999.0,90.0,0.0,52.26,19.88,0.37,4.6,85.65
2020,10,1,20,0.0,0.0,-999.0,90.0,0.0,60.78,18.0,0.87,58.7,85.69
2020,10,1,21,0.0,0.0,-999.0,90.0,0.0,64.44,16.99,1.08,61.8,85.71
2020,10,1,22,0.0,0.0,-999.0,90.0,0.0,66.31,16.21,1.12,57.0,85.7
2020,10,1,23,0.0,0.0,-999.0,90.0,0.0,65.67,15.88,1.17,51.6,85.69
2020,10,2,0,0.0,0.0,-999.0,90.0,0.0,63.81,15.76,1.23,46.3,85.67
2020,10,2,1,0.0,0.0,-999.0,90.0,0.0,62.25,15.61,1.26,41.8,85.64
2020,10,2,2,0.0,0.0,-999.0,90.0,0.0,59.62,15.65,1.27,38.6,85.62
2020,10,2,3,0.0,0.0,-999.0,90.0,0.0,57.09,15.71,1.26,37.0,85.6
2020,10,2,4,0.0,0.0,-999.0,90.0,0.0,54.89,15.73,1.27,36.7,85.61
2020,10,2,5,0.0,0.0,-999.0,90.0,0.0,52.88,15.72,1.27,38.0,85.65
2020,10,2,6,155.2,160.23,0.64,79.76,0.0,58.14,16.63,1.11,41.3,85.69
2020,10,2,7,379.67,390.05,0.74,67.76,0.0,52.89,20.64,0.95,48.4,85.75
2020,10,2,8,603.88,606.5,0.79,56.01,0.0,37.72,24.09,0.42,160.7,85.81
2020,10,2,9,772.22,777.03,0.81,45.63,0.0,39.67,24.96,1.5,192.3,85.84
2020,10,2,10,873.35,886.42,0.81,37.86,0.0,42.29,25.39,1.92,199.5,85.85
2020,10,2,11,911.3,924.85,0.81,34.55,0.0,44.06,25.7,2.1,208.2,85.84
2020,10,2,12,841.6,890.25,0.77,36.93,0.0,45.69,25.85,2.17,218.8,85.79
2020,10,2,13,739.42,789.5,0.76,44.09,0.0,47.43,25.73,2.19,229.8,85.75
2020,10,2,14,568.4,627.58,0.71,54.13,0.0,49.36,25.41,2.14,240.6,85.7
2020,10,2,15,369.0,417.65,0.66,65.71,0.0,51.55,24.93,1.94,248.6,85.68
2020,10,2,16,157.3,182.12,0.56,78.09,0.0,54.05,23.83,1.61,251.6,85.67
2020,10,2,17,9.32,10.52,0.32,88.79,0.0,71.46,20.47,0.97,251.9,85.68
2020,10,2,18,0.0,0.0,-999.0,90.0,0.0,63.9,19.6,0.89,268.1,85.72
2020,10,2,19,0.0,0.0,-999.0,90.0,0.0,59.14,19.72,0.69,317.9,85.78
2020,10,2,20,0.0,0.0,-999.0,90.0,0.0,62.29,18.75,0.77,11.2,85.81
2020,10,2,21,0.0,0.0,-999.0,90.0,0.0,62.97,18.17,0.95,33.0,85.82
2020,10,2,22,0.0,0.0,-999.0,90.0,0.0,64.24,17.5,1.02,41.0,85.81
2020,10,2,23,0.0,0.0,-999.0,90.0,0.0,64.63,17.01,1.1,42.1,85.78
2020,10,3,0,0.0,0.0,-999.0,90.0,0.0,65.34,16.45,1.18,40.5,85.75
2020,10,3,1,0.0,0.0,-999.0,90.0,0.0,65.27,15.98,1.22,37.3,85.71
2020,10,3,2,0.0,0.0,-999.0,90.0,0.0,63.86,15.73,1.23,38.7,85.68
2020,10,3,3,0.0,0.0,-999.0,90.0,0.0,60.15,15.88,1.17,39.8,85.68
2020,10,3,4,0.0,0.0,-999.0,90.0,0.0,56.92,16.02,1.09,39.1,85.68
2020,10,3,5,0.0,0.0,-999.0,90.0,0.0,56.31,15.69,0.97,41.2,85.71
2020,10,3,6,142.27,149.88,0.6,79.93,0.0,57.45,16.89,0.86,44.5,85.76
2020,10,3,7,369.17,380.02,0.72,67.92,0.0,51.32,20.35,0.57,57.1,85.83
2020,10,3,8,594.17,597.28,0.79,56.21,0.0,45.07,23.04,1.1,227.2,85.88
2020,10,3,9,765.22,770.15,0.81,45.89,0.0,46.0,23.89,1.82,229.2,85.9
2020,10,3,10,872.92,882.5,0.82,38.19,0.0,47.22,24.47,2.17,231.2,85.89
2020,10,3,11,888.12,919.12,0.8,34.93,0.0,48.18,24.94,2.41,234.5,85.85
2020,10,3,12,833.15,889.17,0.77,37.32,0.0,49.15,25.2,2.57,238.5,85.8
2020,10,3,13,717.55,788.0,0.74,44.44,0.0,50.32,25.21,2.64,241.7,85.75
2020,10,3,14,565.92,625.42,0.72,54.45,0.0,52.14,24.9,2.58,243.5,85.71
2020,10,3,15,371.2,414.55,0.67,66.0,0.0,54.17,24.34,2.29,244.1,85.69
2020,10,3,16,159.93,177.85,0.58,78.36,0.0,59.17,23.08,1.72,242.2,85.71
2020,10,3,17,8.65,9.4,0.33,88.9,0.0,74.48,20.04,0.89,237.4,85.74
2020,10,3,18,0.0,0.0,-999.0,90.0,0.0,64.17,19.71,0.67,246.1,85.79
2020,10,3,19,0.0,0.0,-999.0,90.0,0.0,60.2,19.72,0.33,8.6,85.84
2020,10,3,20,0.0,0.0,-999.0,90.0,0.0,68.3,18.11,0.82,50.9,85.88
2020,10,3,21,0.0,0.0,-999.0,90.0,0.0,72.18,17.24,1.03,58.5,85.91
2020,10,3,22,0.0,0.0,-999.0,90.0,0.0,73.89,16.69,1.1,59.9,85.92
2020,10,3,23,0.0,0.0,-999.0,90.0,0.0,74.9,16.23,1.15,56.7,85.92
2020,10,4,0,0.0,0.0,-999.0,90.0,0.0,75.74,15.79,1.17,51.6,85.91
2020,10,4,1,0.0,0.0,-999.0,90.0,0.0,76.07,15.45,1.21,46.0,85.89
2020,10,4,2,0.0,0.0,-999.0,90.0,0.0,75.4,15.31,1.24,42.1,85.87
2020,10,4,3,0.0,0.0,-999.0,90.0,0.0,74.72,15.14,1.26,40.2,85.86
2020,10,4,4,0.0,0.0,-999.0,90.0,0.0,73.73,15.03,1.27,41.5,85.86
2020,10,4,5,0.0,0.0,-999.0,90.0,0.0,72.26,14.92,1.27,42.5,85.88
2020,10,4,6,142.48,146.98,0.61,80.1,0.0,75.28,15.95,1.07,44.2,85.92
2020,10,4,7,365.75,377.77,0.72,68.08,0.0,61.85,20.34,1.05,54.3,85.97
2020,10,4,8,576.47,596.3,0.77,56.4,0.0,49.56,23.31,0.87,139.7,86.02
2020,10,4,9,743.38,769.15,0.79,46.14,0.0,49.82,24.22,1.49,177.7,86.03
2020,10,4,10,864.05,881.5,0.81,38.51,0.0,50.22,24.81,1.77,197.1,86.02
2020,10,4,11,866.1,917.42,0.78,35.31,0.0,50.47,25.22,1.9,214.3,85.98
2020,10,4,12,853.78,883.83,0.79,37.71,0.0,51.11,25.36,2.04,228.2,85.92
2020,10,4,13,739.72,780.72,0.77,44.8,0.0,51.94,25.25,2.17,238.4,85.84
2020,10,4,14,542.28,616.12,0.69,54.77,0.0,53.2,24.89,2.23,246.5,85.77
2020,10,4,15,353.98,404.02,0.65,66.29,0.0,55.94,24.23,2.13,251.1,85.73
2020,10,4,16,148.52,168.02,0.55,78.63,0.0,62.24,22.93,1.61,251.9,85.72
2020,10,4,17,7.43,7.95,0.32,89.01,0.0,77.61,19.78,0.91,249.4,85.72
2020,10,4,18,0.0,0.0,-999.0,90.0,0.0,71.9,18.87,0.83,264.5,85.76
2020,10,4,19,0.0,0.0,-999.0,90.0,0.0,69.08,18.62,0.6,315.7,85.81
2020,10,4,20,0.0,0.0,-999.0,90.0,0.0,70.11,17.87,0.7,7.4,85.84
2020,10,4,21,0.0,0.0,-999.0,90.0,0.0,70.48,17.33,0.84,33.3,85.86
2020,10,4,22,0.0,0.0,-999.0,90.0,0.0,69.04,17.14,1.0,43.4,85.86
2020,10,4,23,0.0,0.0,-999.0,90.0,0.0,68.07,16.81,1.08,43.5,85.85
2020,10,5,0,0.0,0.0,-999.0,90.0,0.0,66.49,16.59,1.12,39.2,85.84
2020,10,5,1,0.0,0.0,-999.0,90.0,0.0,64.39,16.48,1.17,36.7,85.81
2020,10,5,2,0.0,0.0,-999.0,90.0,0.0,61.75,16.48,1.16,37.7,85.79
2020,10,5,3,0.0,0.0,-999.0,90.0,0.0,59.46,16.49,1.13,38.2,85.79
2020,10,5,4,0.0,0.0,-999.0,90.0,0.0,56.85,16.57,1.15,35.1,85.81
2020,10,5,5,0.0,0.0,-999.0,90.0,0.0,56.15,16.22,1.14,31.1,85.84
2020,10,5,6,133.02,141.0,0.58,80.27,0.0,59.42,16.99,1.07,27.3,85.87
2020,10,5,7,359.33,369.48,0.71,68.24,0.0,53.7,21.0,0.85,12.2,85.92
2020,10,5,8,582.5,585.62,0.78,56.6,0.0,42.63,24.26,0.89,280.3,85.94
2020,10,5,9,756.17,757.47,0.81,46.39,0.0,42.04,25.01,1.57,256.8,85.93
2020,10,5,10,862.03,870.65,0.81,38.83,0.0,42.09,25.71,2.16,248.8,85.89
2020,10,5,11,907.1,913.1,0.82,35.69,0.0,41.38,26.2,2.6,246.2,85.83
2020,10,5,12,873.03,884.2,0.81,38.09,0.0,41.52,26.5,2.82,246.0,85.76
2020,10,5,13,769.03,783.83,0.8,45.15,0.0,41.88,26.45,2.9,247.5,85.68
2020,10,5,14,598.53,618.53,0.77,55.08,0.0,43.18,26.08,2.78,246.2,85.62
2020,10,5,15,389.77,405.98,0.72,66.58,0.0,44.61,25.48,2.33,243.5,85.62
2020,10,5,16,160.55,168.93,0.61,78.9,0.0,49.28,23.82,1.74,239.1,85.64
2020,10,5,17,7.22,7.55,0.34,89.11,0.0,69.24,20.17,0.96,228.4,85.68
2020,10,5,18,0.0,0.0,-999.0,90.0,0.0,57.89,19.93,0.69,209.5,85.74
2020,10,5,19,0.0,0.0,-999.0,90.0,0.0,57.5,19.3,0.58,125.9,85.81
2020,10,5,20,0.0,0.0,-999.0,90.0,0.0,64.61,17.7,0.91,97.6,85.85
2020,10,5,21,0.0,0.0,-999.0,90.0,0.0,68.46,16.64,1.0,83.1,85.87
2020,10,5,22,0.0,0.0,-999.0,90.0,0.0,70.14,15.91,1.05,67.6,85.86
2020,10,5,23,0.0,0.0,-999.0,90.0,0.0,69.92,15.46,1.09,57.8,85.85
2020,10,6,0,0.0,0.0,-999.0,90.0,0.0,68.93,15.17,1.12,50.8,85.83
2020,10,6,1,0.0,0.0,-999.0,90.0,0.0,68.33,14.83,1.17,44.0,85.81
2020,10,6,2,0.0,0.0,-999.0,90.0,0.0,67.42,14.55,1.22,41.7,85.79
2020,10,6,3,0.0,0.0,-999.0,90.0,0.0,66.42,14.28,1.23,42.4,85.79
2020,10,6,4,0.0,0.0,-999.0,90.0,0.0,64.38,14.23,1.25,40.5,85.8
2020,10,6,5,0.0,0.0,-999.0,90.0,0.0,62.29,14.21,1.27,40.2,85.83
2020,10,6,6,133.45,144.18,0.59,80.45,0.0,65.05,15.29,1.13,40.3,85.88
2020,10,6,7,362.67,375.58,0.72,68.41,0.0,59.38,19.8,1.03,43.4,85.94
2020,10,6,8,591.7,593.05,0.79,56.81,0.0,42.8,22.79,0.22,18.4,85.98
2020,10,6,9,757.62,764.35,0.81,46.65,0.0,39.09,24.64,1.06,213.1,85.99
2020,10,6,10,869.5,875.3,0.82,39.16,0.0,38.82,25.44,1.61,209.0,85.97
2020,10,6,11,909.03,914.92,0.83,36.07,0.0,39.78,25.82,1.87,210.8,85.93
2020,10,6,12,879.05,884.12,0.82,38.47,0.0,40.85,25.99,2.1,215.9,85.86
2020,10,6,13,763.67,781.17,0.8,45.5,0.0,42.12,25.91,2.25,221.4,85.8
2020,10,6,14,595.38,615.78,0.77,55.4,0.0,43.4,25.56,2.24,226.5,85.77
2020,10,6,15,386.55,403.17,0.72,66.86,0.0,45.04,25.14,1.92,229.4,85.76
2020,10,6,16,159.07,165.73,0.62,79.17,0.0,48.44,23.69,1.53,228.7,85.76
2020,10,6,17,6.57,6.82,0.35,89.2,0.0,67.14,20.1,0.96,224.2,85.78
2020,10,6,18,0.0,0.0,-999.0,90.0,0.0,56.84,19.61,0.83,227.4,85.83
2020,10,6,19,0.0,0.0,-999.0,90.0,0.0,48.99,20.15,0.4,243.4,85.88
2020,10,6,20,0.0,0.0,-999.0,90.0,0.0,46.78,19.94,0.16,352.9,85.92
2020,10,6,21,0.0,0.0,-999.0,90.0,0.0,52.24,18.55,0.72,55.2,85.95
2020,10,6,22,0.0,0.0,-999.0,90.0,0.0,58.49,17.18,1.01,58.4,85.97
2020,10,6,23,0.0,0.0,-999.0,90.0,0.0,62.85,16.09,1.09,55.4,85.98
2020,10,7,0,0.0,0.0,-999.0,90.0,0.0,65.94,15.25,1.16,51.0,85.99
2020,10,7,1,0.0,0.0,-999.0,90.0,0.0,68.36,14.52,1.22,47.0,85.98
2020,10,7,2,0.0,0.0,-999.0,90.0,0.0,69.32,14.02,1.26,44.4,85.97
2020,10,7,3,0.0,0.0,-999.0,90.0,0.0,68.18,13.87,1.27,42.5,85.97
2020,10,7,4,0.0,0.0,-999.0,90.0,0.0,63.75,14.23,1.27,41.8,85.97
2020,10,7,5,0.0,0.0,-999.0,90.0,0.0,58.55,14.75,1.27,39.6,86.0
2020,10,7,6,130.1,137.7,0.59,80.62,0.0,61.93,15.41,1.17,36.0,86.02
2020,10,7,7,358.0,369.77,0.72,68.57,0.0,59.26,19.86,0.74,36.7,86.09
2020,10,7,8,585.38,588.38,0.79,57.01,0.0,36.47,23.25,0.78,225.0,86.14
2020,10,7,9,755.75,760.38,0.81,46.91,0.0,36.73,23.82,1.61,223.2,86.15
2020,10,7,10,857.72,866.78,0.82,39.48,0.0,37.76,24.32,2.05,224.2,86.15
2020,10,7,11,897.55,899.3,0.82,36.45,0.0,39.13,24.65,2.33,226.9,86.13
2020,10,7,12,850.05,868.15,0.8,38.86,0.0,40.24,24.82,2.45,231.0,86.08
2020,10,7,13,740.7,765.65,0.78,45.85,0.0,41.07,24.81,2.4,235.5,86.03
2020,10,7,14,577.6,601.58,0.75,55.71,0.0,41.47,24.64,2.21,240.8,85.98
2020,10,7,15,372.17,390.38,0.7,67.15,0.0,42.36,24.33,1.84,245.0,85.95
2020,10,7,16,148.75,155.77,0.6,79.43,0.0,46.25,22.94,1.41,247.1,85.93
2020,10,7,17,5.45,5.7,0.32,89.29,0.0,60.52,19.81,0.91,246.8,85.93
2020,10,7,18,0.0,0.0,-999.0,90.0,0.0,49.27,19.53,0.65,277.0,85.96
2020,10,7,19,0.0,0.0,-999.0,90.0,0.0,46.78,19.23,0.65,358.2,86.0
2020,10,7,20,0.0,0.0,-999.0,90.0,0.0,54.08,17.48,0.86,38.9,86.04
2020,10,7,21,0.0,0.0,-999.0,90.0,0.0,55.87,16.71,1.11,56.0,86.07
2020,10,7,22,0.0,0.0,-999.0,90.0,0.0,60.57,15.49,1.22,59.0,86.09
2020,10,7,23,0.0,0.0,-999.0,90.0,0.0,63.77,14.51,1.27,56.6,86.1
2020,10,8,0,0.0,0.0,-999.0,90.0,0.0,64.58,13.93,1.29,53.2,86.09
2020,10,8,1,0.0,0.0,-999.0,90.0,0.0,63.29,13.65,1.31,50.6,86.07
2020,10,8,2,0.0,0.0,-999.0,90.0,0.0,59.04,13.88,1.31,49.0,86.05
2020,10,8,3,0.0,0.0,-999.0,90.0,0.0,51.41,14.84,1.22,51.6,86.03
2020,10,8,4,0.0,0.0,-999.0,90.0,0.0,47.11,15.26,1.13,47.9,86.03
2020,10,8,5,0.0,0.0,-999.0,90.0,0.0,46.38,14.95,1.03,41.9,86.06
2020,10,8,6,124.38,133.9,0.57,80.79,0.0,46.9,15.96,0.96,37.3,86.1
2020,10,8,7,352.65,364.75,0.71,68.74,0.0,48.61,19.78,0.67,34.6,86.15
2020,10,8,8,577.85,579.97,0.78,57.21,0.0,32.47,23.19,0.67,225.6,86.19
2020,10,8,9,742.88,748.92,0.8,47.17,0.0,35.11,23.83,1.48,216.5,86.22
2020,10,8,10,848.78,856.72,0.81,39.81,0.0,36.88,24.26,1.96,213.1,86.22
2020,10,8,11,877.65,891.62,0.8,36.83,0.0,38.28,24.59,2.25,215.6,86.19
2020,10,8,12,818.25,860.6,0.77,39.24,0.0,40.0,24.71,2.4,220.9,86.13
2020,10,8,13,706.78,756.22,0.75,46.2,0.0,41.08,24.67,2.38,227.2,86.07
2020,10,8,14,557.6,591.85,0.73,56.02,0.0,42.7,24.28,2.23,234.1,86.02
2020,10,8,15,353.27,380.15,0.68,67.43,0.0,44.41,23.83,1.85,241.2,85.98
2020,10,8,16,138.93,146.95,0.57,79.7,0.0,48.09,22.49,1.39,247.1,85.95
2020,10,8,17,4.47,4.78,0.3,89.37,0.0,62.79,19.33,0.9,253.8,85.95
2020,10,8,18,0.0,0.0,-999.0,90.0,0.0,55.27,18.55,0.75,293.5,85.98
2020,10,8,19,0.0,0.0,-999.0,90.0,0.0,56.68,17.61,0.8,347.7,86.01
2020,10,8,20,0.0,0.0,-999.0,90.0,0.0,56.2,17.07,0.98,14.2,86.03
2020,10,8,21,0.0,0.0,-999.0,90.0,0.0,56.34,16.53,1.09,29.6,86.03
2020,10,8,22,0.0,0.0,-999.0,90.0,0.0,56.85,16.02,1.19,40.2,86.02
2020,10,8,23,0.0,0.0,-999.0,90.0,0.0,57.56,15.51,1.24,47.9,86.02
2020,10,9,0,0.0,0.0,-999.0,90.0,0.0,57.94,15.09,1.24,53.5,86.03
2020,10,9,1,0.0,0.0,-999.0,90.0,0.0,57.56,14.85,1.26,55.7,86.04
2020,10,9,2,0.0,0.0,-999.0,90.0,0.0,55.59,14.9,1.26,58.3,86.04
2020,10,9,3,0.0,0.0,-999.0,90.0,0.0,51.52,15.39,1.2,62.2,86.05
2020,10,9,4,0.0,0.0,-999.0,90.0,0.0,50.31,15.33,1.21,60.9,86.07
2020,10,9,5,0.0,0.0,-999.0,90.0,0.0,49.16,15.2,1.21,58.1,86.1
2020,10,9,6,117.47,124.97,0.55,80.96,0.0,50.76,15.99,1.12,57.7,86.14
2020,10,9,7,340.52,352.25,0.69,68.91,0.0,58.66,19.62,0.85,67.1,86.19
2020,10,9,8,564.08,566.3,0.77,57.42,0.0,35.38,23.29,0.96,143.0,86.26
2020,10,9,9,729.12,735.28,0.79,47.43,0.0,38.14,24.14,1.54,175.1,86.29
2020,10,9,10,835.9,843.25,0.8,40.14,0.0,40.54,24.5,1.86,192.4,86.29
2020,10,9,11,884.88,888.85,0.81,37.2,0.0,42.27,24.88,1.98,210.1,86.25
2020,10,9,12,852.83,857.83,0.81,39.62,0.0,43.79,25.05,2.0,226.8,86.18
2020,10,9,13,731.15,753.3,0.78,46.55,0.0,45.43,25.0,2.04,240.7,86.09
2020,10,9,14,568.3,587.5,0.75,56.33,0.0,47.61,24.7,2.12,251.6,86.02
2020,10,9,15,359.8,374.77,0.7,67.71,0.0,50.52,24.17,1.95,257.5,85.97
2020,10,9,16,145.9,151.7,0.58,79.4,0.0,56.25,22.88,1.47,259.4,85.95
2020,10,9,17,0.0,0.0,-999.0,90.0,0.0,70.13,19.61,0.95,259.6,85.96
2020,10,9,18,0.0,0.0,-999.0,90.0,0.0,62.46,19.06,0.84,281.7,85.99
2020,10,9,19,0.0,0.0,-999.0,90.0,0.0,61.79,18.56,0.71,325.9,86.03
2020,10,9,20,0.0,0.0,-999.0,90.0,0.0,62.79,17.84,0.73,355.3,86.05
2020,10,9,21,0.0,0.0,-999.0,90.0,0.0,63.14,17.29,0.82,17.1,86.06
2020,10,9,22,0.0,0.0,-999.0,90.0,0.0,62.64,16.92,0.99,30.5,86.03
2020,10,9,23,0.0,0.0,-999.0,90.0,0.0,63.23,16.37,1.1,38.3,86.01
2020,10,10,0,0.0,0.0,-999.0,90.0,0.0,62.65,16.03,1.13,40.3,86.0
2020,10,10,1,0.0,0.0,-999.0,90.0,0.0,61.78,15.75,1.15,38.7,85.98
2020,10,10,2,0.0,0.0,-999.0,90.0,0.0,59.9,15.68,1.18,41.6,85.96
2020,10,10,3,0.0,0.0,-999.0,90.0,0.0,57.56,15.69,1.17,46.4,85.96
2020,10,10,4,0.0,0.0,-999.0,90.0,0.0,54.88,15.82,1.13,49.0,85.98
2020,10,10,5,0.0,0.0,-999.0,90.0,0.0,52.9,15.94,0.94,48.0,86.02
2020,10,10,6,117.2,119.62,0.56,81.14,0.0,54.2,16.67,0.92,45.9,86.06
2020,10,10,7,332.2,345.4,0.68,69.08,0.0,56.73,19.76,0.76,47.1,86.1
2020,10,10,8,556.92,558.75,0.76,57.63,0.0,43.72,22.81,0.35,170.0,86.13
2020,10,10,9,723.67,727.6,0.79,47.69,0.0,43.31,23.8,1.27,206.6,86.13
2020,10,10,10,833.47,836.88,0.8,40.46,0.0,43.72,24.51,1.73,218.7,86.1
2020,10,10,11,873.45,878.4,0.81,37.58,0.0,44.43,25.01,1.97,227.7,86.06
2020,10,10,12,841.03,847.12,0.8,39.99,0.0,45.19,25.29,2.08,234.8,85.99
2020,10,10,13,741.72,745.58,0.8,46.89,0.0,46.35,25.28,2.17,239.2,85.9
2020,10,10,14,575.0,581.03,0.77,56.64,0.0,48.36,24.89,2.11,241.4,85.84
2020,10,10,15,361.75,370.42,0.71,67.99,0.0,51.22,24.19,1.83,242.7,85.8
2020,10,10,16,144.43,147.27,0.59,79.73,0.0,56.77,22.78,1.41,243.4,85.77
2020,10,10,17,0.0,0.0,-999.0,90.0,0.0,72.75,19.31,0.9,241.4,85.77
2020,10,10,18,0.0,0.0,-999.0,90.0,0.0,65.75,18.61,0.76,253.9,85.81
2020,10,10,19,0.0,0.0,-999.0,90.0,0.0,60.69,18.75,0.4,293.4,85.86
2020,10,10,20,0.0,0.0,-999.0,90.0,0.0,60.31,18.23,0.56,28.9,85.89
2020,10,10,21,0.0,0.0,-999.0,90.0,0.0,66.82,16.66,0.86,48.8,85.9
2020,10,10,22,0.0,0.0,-999.0,90.0,0.0,69.16,15.74,1.07,49.2,85.88
2020,10,10,23,0.0,0.0,-999.0,90.0,0.0,70.22,15.01,1.14,45.4,85.86
2020,10,11,0,0.0,0.0,-999.0,90.0,0.0,69.05,14.67,1.17,42.9,85.83
2020,10,11,1,0.0,0.0,-999.0,90.0,0.0,66.68,14.53,1.2,42.3,85.79
2020,10,11,2,0.0,0.0,-999.0,90.0,0.0,63.32,14.58,1.22,42.0,85.77
2020,10,11,3,0.0,0.0,-999.0,90.0,0.0,59.81,14.7,1.23,40.7,85.77
2020,10,11,4,0.0,0.0,-999.0,90.0,0.0,55.28,15.12,1.23,37.7,85.78
2020,10,11,5,0.0,0.0,-999.0,90.0,0.0,51.41,15.52,1.19,34.4,85.81
2020,10,11,6,117.72,123.35,0.57,81.31,0.0,51.79,16.44,1.05,32.2,85.85
2020,10,11,7,343.3,352.12,0.71,69.25,0.0,55.33,19.8,0.72,30.1,85.9
2020,10,11,8,563.7,565.9,0.78,57.84,0.0,41.94,22.62,0.31,218.4,85.94
2020,10,11,9,728.45,734.17,0.8,47.96,0.0,43.07,23.84,1.44,209.6,85.95
2020,10,11,10,832.08,842.17,0.8,40.79,0.0,44.79,24.46,1.88,213.3,85.93
2020,10,11,11,879.33,883.3,0.82,37.95,0.0,46.06,24.92,1.98,220.3,85.9
2020,10,11,12,843.3,846.58,0.81,40.37,0.0,46.95,25.22,1.95,226.7,85.84
2020,10,11,13,729.03,742.62,0.79,47.24,0.0,47.94,25.26,1.9,232.0,85.76
2020,10,11,14,562.38,577.9,0.76,56.95,0.0,49.47,24.97,1.89,238.4,85.69
2020,10,11,15,354.15,367.08,0.7,68.27,0.0,52.82,24.28,1.7,242.7,85.65
2020,10,11,16,138.5,143.25,0.59,80.05,0.0,57.74,22.98,1.3,243.0,85.64
2020,10,11,17,0.0,0.0,-999.0,90.0,0.0,70.78,19.77,0.9,240.6,85.65
2020,10,11,18,0.0,0.0,-999.0,90.0,0.0,64.22,19.12,0.73,253.3,85.69
