YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,1,12,16,133.73,137.2,0.39,75.72,0.0,49.67,16.75,1.28,288.7,100.77
2020,1,12,17,17.45,17.62,0.23,86.96,0.0,60.44,13.3,1.02,282.4,100.76
2020,1,12,18,0.0,0.0,-999.0,90.0,0.0,62.08,11.71,1.14,280.1,100.78
2020,1,12,19,0.0,0.0,-999.0,90.0,0.0,65.16,10.7,1.18,279.8,100.82
2020,1,12,20,0.0,0.0,-999.0,90.0,0.0,68.33,9.85,1.26,281.4,100.85
2020,1,12,21,0.0,0.0,-999.0,90.0,0.0,71.5,9.18,1.38,284.6,100.88
2020,1,12,22,0.0,0.0,-999.0,90.0,0.0,75.18,8.58,1.46,288.8,100.89
2020,1,12,23,0.0,0.0,-999.0,90.0,0.0,79.39,7.97,1.44,293.4,100.85
2020,1,13,0,0.0,0.0,-999.0,90.0,0.0,83.84,7.33,1.34,296.6,100.81
2020,1,13,1,0.0,0.0,-999.0,90.0,0.0,87.98,6.73,1.23,297.2,100.76
2020,1,13,2,0.0,0.0,-999.0,90.0,0.0,92.25,6.17,1.11,295.0,100.71
2020,1,13,3,0.0,0.0,-999.0,90.0,0.0,95.97,5.67,1.02,289.0,100.65
2020,1,13,4,0.0,0.0,-999.0,90.0,0.0,98.96,5.25,0.95,278.5,100.62
2020,1,13,5,0.0,0.0,-999.0,90.0,0.0,100.0,4.86,0.92,266.3,100.65
2020,1,13,6,0.0,0.0,-999.0,90.0,0.0,100.0,4.51,0.94,255.2,100.72
2020,1,13,7,17.17,25.95,0.16,85.75,0.0,99.56,5.27,1.16,249.2,100.82
2020,1,13,8,83.2,160.5,0.22,74.24,0.0,84.74,7.83,2.19,248.8,100.9
2020,1,13,9,143.6,331.8,0.23,63.72,0.0,70.51,10.86,1.69,250.6,100.97
2020,1,13,10,185.18,480.42,0.23,55.03,0.0,54.12,14.6,1.35,267.5,101.0
2020,1,13,11,194.07,576.88,0.21,49.19,0.0,48.0,16.63,1.19,274.8,100.94
2020,1,13,12,253.3,572.72,0.27,47.25,0.0,43.58,18.2,1.06,284.7,100.85
2020,1,13,13,218.25,530.75,0.24,49.69,0.0,40.14,19.33,0.84,293.8,100.75
2020,1,13,14,284.98,432.95,0.36,55.92,0.0,38.42,19.85,0.61,300.8,100.69
2020,1,13,15,198.2,288.65,0.33,64.87,0.0,38.56,19.7,0.45,302.3,100.64
2020,1,13,16,108.07,133.6,0.31,75.56,0.0,46.77,18.72,0.28,270.0,100.6
2020,1,13,17,16.33,17.58,0.21,86.85,0.0,48.19,16.82,0.49,236.6,100.59
2020,1,13,18,0.0,0.0,-999.0,90.0,0.0,49.79,15.59,0.8,239.3,100.64
2020,1,13,19,0.0,0.0,-999.0,90.0,0.0,54.11,14.31,0.97,238.4,100.71
2020,1,13,20,0.0,0.0,-999.0,90.0,0.0,57.84,13.32,1.08,236.3,100.76
2020,1,13,21,0.0,0.0,-999.0,90.0,0.0,59.99,12.71,1.09,232.1,100.79
2020,1,13,22,0.0,0.0,-999.0,90.0,0.0,60.95,12.36,1.04,231.3,100.82
2020,1,13,23,0.0,0.0,-999.0,90.0,0.0,62.06,12.0,0.89,237.4,100.8
2020,1,14,0,0.0,0.0,-999.0,90.0,0.0,61.58,12.0,0.74,249.4,100.77
2020,1,14,1,0.0,0.0,-999.0,90.0,0.0,62.69,11.64,0.42,256.3,100.73
2020,1,14,2,0.0,0.0,-999.0,90.0,0.0,64.12,11.29,0.25,256.0,100.68
2020,1,14,3,0.0,0.0,-999.0,90.0,0.0,66.54,10.7,0.21,250.7,100.65
2020,1,14,4,0.0,0.0,-999.0,90.0,0.0,70.76,9.78,0.28,229.4,100.63
2020,1,14,5,0.0,0.0,-999.0,90.0,0.0,74.3,9.03,0.52,216.4,100.66
2020,1,14,6,0.0,0.0,-999.0,90.0,0.0,78.83,8.14,0.78,215.1,100.74
2020,1,14,7,13.18,28.25,0.13,85.75,0.0,80.34,8.12,0.91,218.8,100.82
2020,1,14,8,66.18,174.68,0.17,74.21,0.0,67.43,11.12,2.08,222.7,100.9
2020,1,14,9,119.8,351.58,0.19,63.66,0.0,58.22,13.88,2.02,219.0,100.97
2020,1,14,10,165.35,500.88,0.2,54.94,0.0,45.71,17.8,1.76,211.8,100.99
2020,1,14,11,174.68,596.88,0.19,49.05,0.0,41.03,19.71,1.45,223.6,100.94
2020,1,14,12,244.6,567.4,0.26,47.08,0.0,37.78,21.06,1.23,244.9,100.85
2020,1,14,13,317.55,534.72,0.35,49.5,0.0,35.62,21.92,1.01,262.6,100.75
2020,1,14,14,304.75,433.8,0.38,55.73,0.0,34.71,22.22,0.7,270.0,100.68
2020,1,14,15,213.02,290.2,0.35,64.68,0.0,35.64,21.81,0.55,266.9,100.64
2020,1,14,16,115.62,134.68,0.33,75.39,0.0,44.53,20.53,0.34,268.3,100.63
2020,1,14,17,17.5,17.92,0.22,86.73,0.0,44.04,18.8,0.21,284.0,100.65
2020,1,14,18,0.0,0.0,-999.0,90.0,0.0,45.74,17.55,0.18,337.6,100.71
2020,1,14,19,0.0,0.0,-999.0,90.0,0.0,47.65,16.72,0.28,19.1,100.76
2020,1,14,20,0.0,0.0,-999.0,90.0,0.0,49.21,15.97,0.3,25.7,100.81
2020,1,14,21,0.0,0.0,-999.0,90.0,0.0,50.89,15.31,0.28,10.1,100.85
2020,1,14,22,0.0,0.0,-999.0,90.0,0.0,51.96,14.82,0.35,350.0,100.87
2020,1,14,23,0.0,0.0,-999.0,90.0,0.0,53.64,14.21,0.45,336.3,100.86
2020,1,15,0,0.0,0.0,-999.0,90.0,0.0,55.94,13.53,0.49,334.5,100.82
2020,1,15,1,0.0,0.0,-999.0,90.0,0.0,59.13,12.79,0.58,331.2,100.79
2020,1,15,2,0.0,0.0,-999.0,90.0,0.0,62.67,12.07,0.66,329.9,100.77
2020,1,15,3,0.0,0.0,-999.0,90.0,0.0,65.43,11.55,0.53,328.1,100.74
2020,1,15,4,0.0,0.0,-999.0,90.0,0.0,68.56,10.98,0.28,307.7,100.74
2020,1,15,5,0.0,0.0,-999.0,90.0,0.0,71.81,10.4,0.26,232.7,100.79
2020,1,15,6,0.0,0.0,-999.0,90.0,0.0,75.46,9.78,0.49,215.0,100.89
2020,1,15,7,19.6,25.98,0.19,85.74,0.0,76.7,9.89,0.57,214.3,100.99
2020,1,15,8,77.72,160.07,0.2,74.18,0.0,68.37,12.22,1.06,213.8,101.08
2020,1,15,9,149.57,330.35,0.24,63.59,0.0,59.68,14.77,0.98,212.6,101.17
2020,1,15,10,213.57,479.7,0.26,54.83,0.0,45.88,18.55,0.67,229.9,101.2
2020,1,15,11,370.5,579.1,0.4,48.91,0.0,40.05,20.81,0.55,278.4,101.14
2020,1,15,12,452.02,559.5,0.47,46.9,0.0,38.14,22.01,0.62,301.9,101.01
2020,1,15,13,490.38,529.4,0.53,49.3,0.0,37.36,22.82,0.68,300.0,100.88
2020,1,15,14,440.6,440.95,0.55,55.54,0.0,37.79,23.17,0.72,286.9,100.79
2020,1,15,15,301.4,303.62,0.5,64.5,0.0,39.6,22.9,0.8,272.1,100.75
2020,1,15,16,157.8,160.4,0.44,75.21,0.0,49.37,21.67,0.56,262.9,100.75
2020,1,15,17,19.0,19.33,0.23,86.62,0.0,52.11,19.7,0.55,266.9,100.76
2020,1,15,18,0.0,0.0,-999.0,90.0,0.0,52.25,18.69,0.55,279.5,100.81
2020,1,15,19,0.0,0.0,-999.0,90.0,0.0,52.52,18.25,0.58,293.5,100.88
2020,1,15,20,0.0,0.0,-999.0,90.0,0.0,54.75,17.48,0.57,309.3,100.92
2020,1,15,21,0.0,0.0,-999.0,90.0,0.0,56.48,16.92,0.54,327.8,100.94
2020,1,15,22,0.0,0.0,-999.0,90.0,0.0,58.42,16.39,0.56,348.7,100.95
2020,1,15,23,0.0,0.0,-999.0,90.0,0.0,60.43,15.88,0.63,11.8,100.92
2020,1,16,0,0.0,0.0,-999.0,90.0,0.0,63.26,15.18,0.67,33.5,100.87
2020,1,16,1,0.0,0.0,-999.0,90.0,0.0,66.54,14.48,0.68,55.1,100.82
2020,1,16,2,0.0,0.0,-999.0,90.0,0.0,70.38,13.72,0.67,80.5,100.76
2020,1,16,3,0.0,0.0,-999.0,90.0,0.0,76.02,12.71,0.67,107.4,100.72
2020,1,16,4,0.0,0.0,-999.0,90.0,0.0,81.44,11.79,0.75,130.7,100.7
2020,1,16,5,0.0,0.0,-999.0,90.0,0.0,87.31,10.98,0.87,147.2,100.73
2020,1,16,6,0.0,0.0,-999.0,90.0,0.0,92.97,10.38,1.04,161.6,100.79
2020,1,16,7,25.65,26.0,0.24,85.72,0.0,92.35,11.02,1.22,170.1,100.89
2020,1,16,8,156.48,158.45,0.41,74.13,0.0,79.83,13.98,2.38,173.5,100.99
2020,1,16,9,313.6,316.98,0.5,63.52,0.0,68.32,16.96,1.89,163.4,101.07
2020,1,16,10,447.2,447.23,0.55,54.72,0.0,54.17,20.89,2.14,148.2,101.08
2020,1,16,11,545.17,545.25,0.59,48.76,0.0,48.13,23.63,2.08,144.8,101.01
2020,1,16,12,551.55,551.72,0.57,46.72,0.0,45.17,25.25,1.84,141.4,100.87
2020,1,16,13,514.92,515.17,0.56,49.1,0.0,43.33,26.13,1.78,133.2,100.72
2020,1,16,14,412.23,412.27,0.52,55.34,0.0,42.74,26.36,1.91,126.9,100.62
2020,1,16,15,282.0,287.25,0.46,64.31,0.0,44.48,25.88,1.86,123.3,100.56
2020,1,16,16,131.6,135.77,0.36,75.04,0.0,56.39,24.17,1.02,116.3,100.55
2020,1,16,17,17.92,19.23,0.21,86.49,0.0,61.59,21.23,1.03,96.7,100.57
2020,1,16,18,0.0,0.0,-999.0,90.0,0.0,64.67,19.51,1.16,85.6,100.64
2020,1,16,19,0.0,0.0,-999.0,90.0,0.0,68.95,18.32,1.21,82.4,100.71
2020,1,16,20,0.0,0.0,-999.0,90.0,0.0,71.87,17.46,1.29,85.1,100.78
2020,1,16,21,0.0,0.0,-999.0,90.0,0.0,74.02,16.84,1.43,92.4,100.82
2020,1,16,22,0.0,0.0,-999.0,90.0,0.0,76.63,16.3,1.53,100.6,100.84
2020,1,16,23,0.0,0.0,-999.0,90.0,0.0,80.15,15.7,1.53,107.8,100.83
2020,1,17,0,0.0,0.0,-999.0,90.0,0.0,84.08,15.09,1.48,117.4,100.81
2020,1,17,1,0.0,0.0,-999.0,90.0,0.01,88.18,14.5,1.42,128.2,100.77
2020,1,17,2,0.0,0.0,-999.0,90.0,0.02,91.66,13.98,1.38,139.7,100.71
2020,1,17,3,0.0,0.0,-999.0,90.0,0.08,95.13,13.45,1.25,146.1,100.66
2020,1,17,4,0.0,0.0,-999.0,90.0,0.11,98.4,12.93,1.1,149.9,100.64
2020,1,17,5,0.0,0.0,-999.0,90.0,0.14,100.0,12.5,1.0,152.7,100.67
2020,1,17,6,0.0,0.0,-999.0,90.0,0.11,100.0,12.1,0.96,150.0,100.74
2020,1,17,7,24.58,25.23,0.23,85.7,0.08,98.89,12.85,1.1,141.3,100.83
2020,1,17,8,150.52,154.5,0.39,74.09,0.07,85.76,15.31,1.87,143.5,100.93
2020,1,17,9,307.48,315.7,0.49,63.44,0.15,72.7,18.31,1.73,142.5,101.01
2020,1,17,10,445.35,447.88,0.55,54.61,0.02,61.37,21.45,1.87,152.6,101.05
2020,1,17,11,515.88,558.33,0.55,48.6,0.13,50.12,24.62,2.23,174.1,101.0
2020,1,17,12,522.4,529.15,0.54,46.53,0.24,45.07,26.3,2.17,189.0,100.89
2020,1,17,13,477.92,505.4,0.52,48.9,0.34,42.43,27.07,2.01,194.7,100.75
2020,1,17,14,415.45,419.17,0.52,55.14,0.32,41.21,27.17,1.89,201.1,100.65
2020,1,17,15,276.77,285.4,0.45,64.12,0.29,42.17,26.7,1.64,213.8,100.61
2020,1,17,16,133.38,136.43,0.36,74.86,0.33,51.04,25.32,0.88,235.6,100.6
2020,1,17,17,19.17,19.85,0.22,86.37,0.59,58.21,22.43,0.83,281.9,100.62
2020,1,17,18,0.0,0.0,-999.0,90.0,0.64,61.6,20.6,1.22,308.0,100.69
2020,1,17,19,0.0,0.0,-999.0,90.0,0.61,70.53,19.09,1.69,318.8,100.78
2020,1,17,20,0.0,0.0,-999.0,90.0,0.6,80.21,17.82,2.04,322.2,100.87
2020,1,17,21,0.0,0.0,-999.0,90.0,0.52,87.29,17.04,2.23,321.4,100.94
2020,1,17,22,0.0,0.0,-999.0,90.0,0.66,91.45,16.68,2.6,321.2,100.98
2020,1,17,23,0.0,0.0,-999.0,90.0,0.5,95.03,16.28,2.77,320.3,100.99
2020,1,18,0,0.0,0.0,-999.0,90.0,0.61,97.16,15.96,2.79,319.8,100.97
2020,1,18,1,0.0,0.0,-999.0,90.0,0.82,97.14,15.86,2.78,320.5,100.96
2020,1,18,2,0.0,0.0,-999.0,90.0,0.96,97.0,15.76,2.6,323.6,100.91
2020,1,18,3,0.0,0.0,-999.0,90.0,0.79,97.98,15.45,1.92,326.9,100.85
2020,1,18,4,0.0,0.0,-999.0,90.0,0.66,100.0,14.87,1.26,329.3,100.81
2020,1,18,5,0.0,0.0,-999.0,90.0,0.5,100.0,14.5,0.92,326.5,100.83
2020,1,18,6,0.0,0.0,-999.0,90.0,0.35,100.0,14.49,0.77,311.3,100.9
2020,1,18,7,21.6,26.83,0.2,85.67,0.28,96.99,15.1,1.0,288.6,100.99
2020,1,18,8,132.05,164.68,0.34,74.03,0.33,92.63,15.98,1.87,275.8,101.08
2020,1,18,9,261.65,332.12,0.42,63.36,0.01,90.28,16.62,1.95,277.4,101.17
2020,1,18,10,392.25,480.65,0.48,54.49,0.01,86.41,17.58,1.96,287.5,101.2
2020,1,18,11,417.6,578.8,0.45,48.44,0.01,82.22,18.38,1.96,293.8,101.17
2020,1,18,12,362.9,508.42,0.37,46.33,0.01,77.78,19.08,2.0,293.2,101.1
2020,1,18,13,353.35,478.95,0.38,48.68,0.0,74.76,19.52,1.87,292.3,101.02
2020,1,18,14,302.02,389.75,0.37,54.93,0.0,72.57,19.85,1.46,290.9,100.94
2020,1,18,15,201.9,258.88,0.33,63.93,0.0,70.23,20.17,0.98,287.1,100.89
2020,1,18,16,98.1,122.72,0.26,74.69,0.0,71.5,19.92,0.51,270.0,100.85
2020,1,18,17,14.62,18.65,0.16,86.24,0.0,76.59,18.41,0.54,226.5,100.84
2020,1,18,18,0.0,0.0,-999.0,90.0,0.0,80.65,17.12,0.81,226.0,100.88
2020,1,18,19,0.0,0.0,-999.0,90.0,0.0,84.28,16.21,0.91,238.9,100.93
2020,1,18,20,0.0,0.0,-999.0,90.0,0.0,87.51,15.32,0.99,256.0,100.98
2020,1,18,21,0.0,0.0,-999.0,90.0,0.0,89.47,14.55,1.12,270.5,101.01
2020,1,18,22,0.0,0.0,-999.0,90.0,0.0,88.74,14.15,1.34,282.1,101.02
2020,1,18,23,0.0,0.0,-999.0,90.0,0.0,87.47,13.86,1.62,292.9,101.0
2020,1,19,0,0.0,0.0,-999.0,90.0,0.0,86.89,13.56,1.88,301.3,100.98
2020,1,19,1,0.0,0.0,-999.0,90.0,0.0,85.97,13.57,2.14,308.2,100.93
2020,1,19,2,0.0,0.0,-999.0,90.0,0.01,85.63,13.53,2.25,312.5,100.87
2020,1,19,3,0.0,0.0,-999.0,90.0,0.06,86.96,13.21,2.14,315.0,100.81
2020,1,19,4,0.0,0.0,-999.0,90.0,0.19,87.63,13.05,2.21,311.7,100.78
2020,1,19,5,0.0,0.0,-999.0,90.0,0.34,88.59,12.91,2.2,297.3,100.82
2020,1,19,6,0.0,0.0,-999.0,90.0,0.34,89.55,12.78,2.11,279.8,100.93
2020,1,19,7,11.88,21.8,0.11,85.64,0.2,89.33,12.83,2.06,266.4,101.02
2020,1,19,8,68.38,125.5,0.18,73.98,0.09,87.1,13.36,2.24,255.8,101.11
2020,1,19,9,145.02,263.02,0.23,63.27,0.0,80.96,14.5,2.6,259.6,101.21
2020,1,19,10,205.27,390.73,0.25,54.36,0.0,73.02,15.77,3.01,268.1,101.24
2020,1,19,11,259.02,478.25,0.28,48.26,0.0,64.88,17.07,3.25,270.2,101.21
2020,1,19,12,265.62,455.95,0.27,46.13,0.0,58.7,18.17,3.29,270.2,101.12
2020,1,19,13,305.55,414.08,0.33,48.47,0.0,53.69,19.24,3.24,270.4,101.02
2020,1,19,14,277.2,331.35,0.34,54.72,0.0,49.98,20.05,3.21,269.5,100.93
2020,1,19,15,183.2,216.05,0.29,63.73,0.0,48.14,20.31,3.16,270.0,100.87
2020,1,19,16,94.72,104.03,0.25,74.51,0.0,52.85,19.38,2.39,273.1,100.85
2020,1,19,17,16.5,17.12,0.17,86.11,0.0,65.11,16.01,1.44,277.2,100.87
2020,1,19,18,0.0,0.0,-999.0,90.0,0.0,69.33,14.22,1.68,282.7,100.93
2020,1,19,19,0.0,0.0,-999.0,90.0,0.0,72.3,13.41,1.96,286.6,101.01
2020,1,19,20,0.0,0.0,-999.0,90.0,0.0,75.91,12.63,2.06,288.3,101.07
2020,1,19,21,0.0,0.0,-999.0,90.0,0.0,80.3,11.87,2.0,287.2,101.1
2020,1,19,22,0.0,0.0,-999.0,90.0,0.0,84.37,11.23,1.94,283.4,101.1
2020,1,19,23,0.0,0.0,-999.0,90.0,0.0,88.65,10.63,1.93,278.9,101.06
2020,1,20,0,0.0,0.0,-999.0,90.0,0.0,92.73,10.1,2.0,276.9,101.02
2020,1,20,1,0.0,0.0,-999.0,90.0,0.0,96.39,9.62,2.13,275.1,100.98
2020,1,20,2,0.0,0.0,-999.0,90.0,0.0,100.0,9.11,2.19,273.1,100.91
2020,1,20,3,0.0,0.0,-999.0,90.0,0.0,100.0,8.67,2.23,273.1,100.88
2020,1,20,4,0.0,0.0,-999.0,90.0,0.0,100.0,8.41,2.21,273.1,100.87
2020,1,20,5,0.0,0.0,-999.0,90.0,0.0,100.0,8.14,2.05,269.2,100.92
2020,1,20,6,0.0,0.0,-999.0,90.0,0.0,100.0,8.02,2.19,261.3,101.02
2020,1,20,7,21.95,23.4,0.2,85.61,0.0,95.29,8.56,2.82,254.8,101.12
2020,1,20,8,128.48,142.15,0.33,73.91,0.0,84.27,10.6,2.74,252.4,101.19
2020,1,20,9,277.02,308.9,0.44,63.17,0.0,69.24,13.82,2.97,264.2,101.25
2020,1,20,10,367.77,450.98,0.45,54.22,0.0,56.35,16.94,3.01,278.8,101.27
2020,1,20,11,401.17,568.42,0.43,48.09,0.0,50.49,18.63,3.03,281.6,101.24
2020,1,20,12,510.48,651.67,0.52,45.92,0.0,46.19,19.85,3.21,282.2,101.15
2020,1,20,13,506.1,604.67,0.54,48.25,0.0,43.1,20.56,3.35,281.0,101.06
2020,1,20,14,469.65,497.45,0.58,54.51,0.0,41.49,20.76,3.34,280.5,100.99
2020,1,20,15,320.02,340.02,0.51,63.54,0.0,41.11,20.33,3.15,279.9,100.94
2020,1,20,16,164.52,166.57,0.43,74.33,0.0,46.73,18.96,2.3,278.2,100.92
2020,1,20,17,25.95,25.65,0.26,85.98,0.0,61.7,15.14,1.21,276.7,100.94
2020,1,20,18,0.0,0.0,-999.0,90.0,0.0,65.21,13.28,1.32,279.2,101.01
2020,1,20,19,0.0,0.0,-999.0,90.0,0.0,67.78,12.48,1.46,283.5,101.11
2020,1,20,20,0.0,0.0,-999.0,90.0,0.0,71.06,11.75,1.54,287.7,101.19
2020,1,20,21,0.0,0.0,-999.0,90.0,0.0,74.99,11.02,1.51,289.3,101.24
2020,1,20,22,0.0,0.0,-999.0,90.0,0.0,78.76,10.36,1.45,289.3,101.26
2020,1,20,23,0.0,0.0,-999.0,90.0,0.0,82.29,9.75,1.36,289.4,101.23
2020,1,21,0,0.0,0.0,-999.0,90.0,0.0,85.61,9.18,1.26,289.0,101.18
2020,1,21,1,0.0,0.0,-999.0,90.0,0.0,88.51,8.68,1.19,286.6,101.14
2020,1,21,2,0.0,0.0,-999.0,90.0,0.0,91.02,8.21,1.15,282.6,101.07
2020,1,21,3,0.0,0.0,-999.0,90.0,0.0,93.76,7.72,1.13,278.6,101.02
2020,1,21,4,0.0,0.0,-999.0,90.0,0.0,96.44,7.26,1.13,276.6,101.02
2020,1,21,5,0.0,0.0,-999.0,90.0,0.0,97.9,6.98,1.12,273.6,101.09
2020,1,21,6,0.0,0.0,-999.0,90.0,0.0,100.0,6.59,1.09,267.9,101.21
2020,1,21,7,24.02,29.95,0.22,85.57,0.0,94.02,7.58,1.38,260.4,101.33
2020,1,21,8,118.62,180.82,0.3,73.84,0.0,80.01,10.17,2.17,250.6,101.4
2020,1,21,9,234.3,363.1,0.37,63.07,0.0,64.28,13.62,1.72,253.8,101.48
2020,1,21,10,319.45,514.45,0.39,54.08,0.0,46.9,17.53,2.06,268.6,101.53
2020,1,21,11,419.1,616.53,0.44,47.9,0.0,40.72,19.36,2.06,266.1,101.5
2020,1,21,12,513.33,602.03,0.52,45.7,0.0,36.58,20.52,1.82,263.7,101.36
2020,1,21,13,496.52,569.47,0.53,48.02,0.0,33.85,21.18,1.67,263.8,101.23
2020,1,21,14,426.85,473.62,0.52,54.29,0.0,32.56,21.46,1.65,264.1,101.17
2020,1,21,15,295.3,328.0,0.47,63.34,0.0,32.46,21.09,1.48,266.1,101.13
2020,1,21,16,156.02,163.7,0.41,74.15,0.0,41.0,19.75,0.88,270.0,101.11
2020,1,21,17,25.9,25.9,0.25,85.84,0.0,46.7,17.37,0.73,284.2,101.12
2020,1,21,18,0.0,0.0,-999.0,90.0,0.0,47.1,15.81,0.79,310.4,101.18
2020,1,21,19,0.0,0.0,-999.0,90.0,0.0,50.11,14.62,0.96,332.6,101.25
2020,1,21,20,0.0,0.0,-999.0,90.0,0.0,53.64,13.43,1.14,343.2,101.3
2020,1,21,21,0.0,0.0,-999.0,90.0,0.0,58.11,12.24,1.22,344.2,101.32
2020,1,21,22,0.0,0.0,-999.0,90.0,0.0,61.91,11.34,1.22,342.9,101.32
2020,1,21,23,0.0,0.0,-999.0,90.0,0.0,66.53,10.46,1.23,339.1,101.32
2020,1,22,0,0.0,0.0,-999.0,90.0,0.0,70.63,9.82,1.21,339.2,101.29
2020,1,22,1,0.0,0.0,-999.0,90.0,0.0,72.08,9.65,1.12,339.1,101.25
2020,1,22,2,0.0,0.0,-999.0,90.0,0.0,73.36,9.52,0.97,330.3,101.19
2020,1,22,3,0.0,0.0,-999.0,90.0,0.0,74.49,9.37,0.73,310.0,101.16
2020,1,22,4,0.0,0.0,-999.0,90.0,0.0,77.21,8.89,0.61,267.2,101.14
2020,1,22,5,0.0,0.0,-999.0,90.0,0.0,82.19,7.92,0.75,234.2,101.18
2020,1,22,6,0.0,0.0,-999.0,90.0,0.0,86.26,7.09,0.91,228.1,101.26
2020,1,22,7,22.73,32.8,0.21,85.53,0.0,82.23,7.94,1.13,228.6,101.36
2020,1,22,8,140.6,198.73,0.36,73.77,0.0,67.83,10.92,2.23,232.8,101.44
2020,1,22,9,269.55,386.2,0.42,62.96,0.0,56.78,14.13,1.84,240.8,101.51
2020,1,22,10,382.67,542.55,0.46,53.93,0.0,44.57,17.78,2.1,260.7,101.52
2020,1,22,11,520.35,642.4,0.55,47.71,0.0,40.38,19.91,2.39,273.8,101.44
2020,1,22,12,563.25,576.15,0.57,45.48,0.0,38.36,21.3,2.61,281.3,101.32
2020,1,22,13,536.08,536.42,0.57,47.79,0.0,37.34,22.2,2.84,283.3,101.18
2020,1,22,14,460.02,460.38,0.56,54.07,0.0,37.35,22.57,2.94,284.0,101.07
2020,1,22,15,319.58,320.17,0.5,63.13,0.0,38.87,22.21,2.84,283.3,100.99
2020,1,22,16,171.12,171.6,0.44,73.96,0.0,47.59,20.8,1.92,283.2,100.94
2020,1,22,17,27.6,27.67,0.26,85.7,0.0,61.15,17.05,1.11,288.9,100.94
2020,1,22,18,0.0,0.0,-999.0,90.0,0.0,63.58,15.26,1.25,294.5,101.0
2020,1,22,19,0.0,0.0,-999.0,90.0,0.0,65.49,14.42,1.38,298.0,101.06
2020,1,22,20,0.0,0.0,-999.0,90.0,0.0,67.37,13.69,1.59,299.5,101.13
2020,1,22,21,0.0,0.0,-999.0,90.0,0.0,69.95,13.0,1.73,297.9,101.15
2020,1,22,22,0.0,0.0,-999.0,90.0,0.0,73.34,12.35,1.85,295.3,101.15
2020,1,22,23,0.0,0.0,-999.0,90.0,0.0,77.46,11.7,1.86,291.1,101.11
2020,1,23,0,0.0,0.0,-999.0,90.0,0.0,81.8,10.98,1.79,284.6,101.04
2020,1,23,1,0.0,0.0,-999.0,90.0,0.0,85.2,10.43,1.9,280.0,100.99
2020,1,23,2,0.0,0.0,-999.0,90.0,0.0,88.03,9.91,2.01,276.0,100.93
2020,1,23,3,0.0,0.0,-999.0,90.0,0.0,91.71,9.27,1.94,272.4,100.88
2020,1,23,4,0.0,0.0,-999.0,90.0,0.0,95.62,8.61,1.87,270.9,100.89
2020,1,23,5,0.0,0.0,-999.0,90.0,0.0,99.42,7.98,1.76,270.0,100.96
2020,1,23,6,0.0,0.0,-999.0,90.0,0.0,100.0,7.4,1.66,265.9,101.04
2020,1,23,7,35.83,36.3,0.32,85.48,0.0,94.9,8.44,2.42,259.3,101.11
2020,1,23,8,215.7,217.9,0.55,73.69,0.0,81.28,10.89,2.7,253.0,101.17
2020,1,23,9,411.67,413.27,0.64,62.85,0.0,63.25,14.7,2.67,256.6,101.21
2020,1,23,10,580.08,580.3,0.7,53.78,0.0,42.72,18.97,3.65,271.7,101.22
2020,1,23,11,690.03,690.28,0.73,47.52,0.0,35.91,21.16,3.91,272.3,101.12
2020,1,23,12,642.0,642.15,0.65,45.25,0.0,32.48,22.37,3.97,272.7,101.0
2020,1,23,13,619.28,619.35,0.65,47.55,0.0,30.26,23.09,4.2,273.7,100.88
2020,1,23,14,525.62,525.62,0.63,53.84,0.0,29.43,23.22,4.32,274.2,100.79
2020,1,23,15,379.75,379.77,0.59,62.93,0.0,30.7,22.67,4.21,275.9,100.74
2020,1,23,16,202.62,202.7,0.52,73.78,0.0,38.08,20.99,3.05,276.0,100.71
2020,1,23,17,34.75,34.78,0.32,85.56,0.0,52.15,16.71,1.8,278.9,100.75
2020,1,23,18,0.0,0.0,-999.0,90.0,0.0,57.38,14.66,1.93,282.6,100.81
2020,1,23,19,0.0,0.0,-999.0,90.0,0.0,60.69,13.86,2.14,286.6,100.89
2020,1,23,20,0.0,0.0,-999.0,90.0,0.0,65.33,13.02,2.18,286.8,100.97
2020,1,23,21,0.0,0.0,-999.0,90.0,0.0,70.36,12.27,2.23,284.3,101.02
2020,1,23,22,0.0,0.0,-999.0,90.0,0.0,74.84,11.6,2.3,279.5,101.02
2020,1,23,23,0.0,0.0,-999.0,90.0,0.0,78.42,11.01,2.46,273.0,100.99
2020,1,24,0,0.0,0.0,-999.0,90.0,0.0,81.32,10.48,2.69,266.8,100.95
2020,1,24,1,0.0,0.0,-999.0,90.0,0.0,83.99,9.9,2.92,262.9,100.91
2020,1,24,2,0.0,0.0,-999.0,90.0,0.0,87.64,9.26,3.18,261.7,100.86
2020,1,24,3,0.0,0.0,-999.0,90.0,0.0,94.06,8.28,2.99,261.1,100.83
2020,1,24,4,0.0,0.0,-999.0,90.0,0.0,100.0,7.28,2.62,257.7,100.81
2020,1,24,5,0.0,0.0,-999.0,90.0,0.0,100.0,6.89,2.68,255.5,100.85
2020,1,24,6,0.0,0.0,-999.0,90.0,0.0,98.76,6.9,2.84,257.0,100.93
2020,1,24,7,40.75,41.55,0.36,85.43,0.0,92.48,7.41,3.11,258.9,101.02
