YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2021,7,17,14,491.6,686.85,0.47,37.89,15.37,69.76,26.26,4.2,287.4,91.34
2021,7,17,15,367.75,499.38,0.45,51.77,21.06,73.67,25.69,3.58,287.2,91.33
2021,7,17,16,204.25,291.8,0.38,65.7,23.79,79.67,24.86,2.82,284.2,91.36
2021,7,17,17,75.75,96.85,0.3,79.06,27.21,88.51,23.78,1.72,276.7,91.4
2021,7,17,18,0.0,0.0,-999.0,90.0,30.59,94.18,22.96,1.17,266.6,91.46
2021,7,17,19,0.0,0.0,-999.0,90.0,38.54,94.95,22.7,1.41,258.5,91.51
2021,7,17,20,0.0,0.0,-999.0,90.0,48.06,94.82,22.52,2.28,257.1,91.55
2021,7,17,21,0.0,0.0,-999.0,90.0,63.24,95.53,22.29,2.87,257.1,91.57
2021,7,17,22,0.0,0.0,-999.0,90.0,84.66,96.05,22.02,2.91,258.9,91.54
2021,7,17,23,0.0,0.0,-999.0,90.0,101.14,96.21,21.72,2.97,262.9,91.48
2021,7,18,0,0.0,0.0,-999.0,90.0,80.81,96.27,21.45,2.91,267.4,91.4
2021,7,18,1,0.0,0.0,-999.0,90.0,45.57,96.25,21.26,2.78,271.9,91.34
2021,7,18,2,0.0,0.0,-999.0,90.0,24.28,96.24,21.12,2.77,274.4,91.31
2021,7,18,3,0.0,0.0,-999.0,90.0,14.93,95.83,21.09,3.25,277.1,91.3
2021,7,18,4,0.0,0.0,-999.0,90.0,7.62,95.73,21.01,3.88,279.5,91.3
2021,7,18,5,1.95,5.68,0.08,88.97,4.58,95.94,20.89,3.86,277.9,91.33
2021,7,18,6,41.88,124.57,0.15,77.82,4.61,94.31,21.33,3.94,276.3,91.4
2021,7,18,7,118.07,344.73,0.2,63.96,5.78,91.26,22.17,4.19,275.5,91.45
2021,7,18,8,209.8,569.05,0.25,50.02,0.75,87.03,23.2,4.76,273.0,91.48
2021,7,18,9,296.85,760.5,0.28,36.14,1.19,83.0,24.14,5.42,270.6,91.48
2021,7,18,10,386.42,894.25,0.32,22.66,1.48,79.62,24.82,5.96,269.7,91.46
2021,7,18,11,377.0,959.85,0.29,11.33,1.83,77.26,25.14,6.39,269.3,91.4
2021,7,18,12,429.27,957.2,0.33,12.4,2.21,75.54,25.28,6.72,269.3,91.34
2021,7,18,13,472.02,882.12,0.39,24.28,2.44,74.34,25.16,6.93,268.5,91.29
2021,7,18,14,354.02,744.33,0.34,37.85,2.58,74.28,24.8,6.87,267.2,91.27
2021,7,18,15,270.17,551.35,0.33,51.75,3.0,75.87,24.26,6.47,265.7,91.28
2021,7,18,16,155.18,328.4,0.29,65.69,3.37,80.75,23.54,5.62,264.3,91.32
2021,7,18,17,55.53,114.3,0.22,79.07,3.81,87.32,22.66,4.91,265.6,91.39
2021,7,18,18,0.0,0.0,-999.0,90.0,3.48,92.23,21.89,4.74,269.5,91.45
2021,7,18,19,0.0,0.0,-999.0,90.0,2.74,94.43,21.53,4.3,272.5,91.49
2021,7,18,20,0.0,0.0,-999.0,90.0,2.42,95.75,21.25,3.58,279.2,91.51
2021,7,18,21,0.0,0.0,-999.0,90.0,1.62,96.65,21.01,3.06,281.5,91.51
2021,7,18,22,0.0,0.0,-999.0,90.0,0.79,96.95,20.79,2.97,282.4,91.49
2021,7,18,23,0.0,0.0,-999.0,90.0,0.27,96.93,20.58,3.02,288.0,91.47
2021,7,19,0,0.0,0.0,-999.0,90.0,0.12,96.82,20.37,3.06,292.9,91.42
2021,7,19,1,0.0,0.0,-999.0,90.0,0.06,97.11,20.14,3.03,291.7,91.36
2021,7,19,2,0.0,0.0,-999.0,90.0,0.05,97.28,19.95,3.01,284.5,91.32
2021,7,19,3,0.0,0.0,-999.0,90.0,0.05,97.37,19.82,3.09,277.2,91.3
2021,7,19,4,0.0,0.0,-999.0,90.0,0.05,97.55,19.72,3.23,273.4,91.31
2021,7,19,5,4.05,5.2,0.17,88.99,0.05,97.33,19.71,3.41,271.7,91.35
2021,7,19,6,82.45,111.15,0.3,77.87,0.04,94.18,20.58,4.13,272.5,91.39
2021,7,19,7,238.77,318.62,0.41,63.99,0.02,86.67,22.15,5.58,279.7,91.45
2021,7,19,8,429.9,534.47,0.51,50.03,0.11,75.59,23.98,6.19,281.2,91.49
2021,7,19,9,439.05,708.83,0.41,36.14,0.1,65.88,25.67,6.63,280.5,91.49
2021,7,19,10,487.15,839.97,0.4,22.61,0.29,60.32,27.09,6.89,279.9,91.45
2021,7,19,11,599.53,949.35,0.46,11.2,0.9,57.65,28.17,6.96,279.6,91.38
2021,7,19,12,588.2,933.5,0.46,12.27,0.77,56.37,28.82,6.87,279.3,91.3
2021,7,19,13,501.23,848.35,0.42,24.21,2.71,57.01,28.74,6.59,279.1,91.25
2021,7,19,14,360.55,699.05,0.35,37.82,4.73,58.83,28.25,6.43,278.7,91.24
2021,7,19,15,358.52,513.53,0.44,51.74,5.96,61.64,27.42,6.26,278.2,91.25
2021,7,19,16,183.82,287.3,0.34,65.69,9.62,67.3,26.15,5.4,277.6,91.29
2021,7,19,17,62.92,95.0,0.25,79.09,12.23,75.35,24.68,4.4,276.8,91.36
2021,7,19,18,0.0,0.0,-999.0,90.0,9.9,82.59,23.21,3.92,276.1,91.44
2021,7,19,19,0.0,0.0,-999.0,90.0,4.56,86.82,22.49,3.8,273.9,91.53
2021,7,19,20,0.0,0.0,-999.0,90.0,2.18,90.94,21.84,3.21,272.1,91.59
2021,7,19,21,0.0,0.0,-999.0,90.0,1.66,95.08,21.17,2.48,269.8,91.63
2021,7,19,22,0.0,0.0,-999.0,90.0,1.56,97.16,20.81,2.37,266.6,91.64
2021,7,19,23,0.0,0.0,-999.0,90.0,1.67,97.4,20.72,2.9,261.3,91.58
2021,7,20,0,0.0,0.0,-999.0,90.0,2.14,97.16,20.59,3.36,260.8,91.51
2021,7,20,1,0.0,0.0,-999.0,90.0,2.71,97.22,20.39,3.52,258.4,91.46
2021,7,20,2,0.0,0.0,-999.0,90.0,2.89,96.95,20.26,3.85,255.1,91.44
2021,7,20,3,0.0,0.0,-999.0,90.0,2.19,96.64,20.12,4.53,256.9,91.45
2021,7,20,4,0.0,0.0,-999.0,90.0,1.71,96.53,19.91,4.55,257.6,91.49
2021,7,20,5,4.93,5.1,0.22,89.01,1.49,96.19,19.73,4.51,258.0,91.57
2021,7,20,6,101.0,117.55,0.37,77.91,0.98,93.51,20.15,5.02,259.3,91.67
2021,7,20,7,288.35,337.3,0.5,64.01,0.25,86.28,21.19,6.2,265.1,91.74
2021,7,20,8,438.73,552.65,0.52,50.04,0.0,76.83,22.97,6.79,270.2,91.79
2021,7,20,9,530.5,741.28,0.5,36.13,0.01,68.13,25.07,7.16,274.6,91.78
2021,7,20,10,668.75,878.45,0.55,22.57,0.02,62.41,26.83,7.42,276.4,91.72
2021,7,20,11,774.28,964.15,0.6,11.08,0.04,58.84,28.1,7.45,276.7,91.63
2021,7,20,12,721.58,956.12,0.56,12.14,0.06,57.24,28.77,7.38,277.9,91.54
2021,7,20,13,573.25,876.7,0.48,24.15,0.09,57.35,28.78,7.26,279.8,91.48
2021,7,20,14,518.45,732.08,0.5,37.78,0.09,59.24,28.13,7.11,280.8,91.47
2021,7,20,15,364.8,536.62,0.45,51.72,0.08,62.14,27.28,6.92,281.4,91.48
2021,7,20,16,225.0,317.2,0.41,65.7,0.07,67.17,26.02,6.25,282.0,91.51
2021,7,20,17,69.38,108.22,0.28,79.12,0.03,73.88,24.62,5.24,280.8,91.57
2021,7,20,18,0.0,0.0,-999.0,90.0,0.02,80.7,23.26,4.53,278.1,91.65
2021,7,20,19,0.0,0.0,-999.0,90.0,0.01,85.24,22.41,4.38,277.5,91.72
2021,7,20,20,0.0,0.0,-999.0,90.0,0.01,89.11,21.7,3.97,278.7,91.77
2021,7,20,21,0.0,0.0,-999.0,90.0,0.01,92.13,21.12,3.73,278.6,91.79
2021,7,20,22,0.0,0.0,-999.0,90.0,0.01,93.57,20.71,4.05,279.1,91.76
2021,7,20,23,0.0,0.0,-999.0,90.0,0.01,93.81,20.4,4.37,280.5,91.71
2021,7,21,0,0.0,0.0,-999.0,90.0,0.01,94.62,20.05,4.29,280.6,91.64
2021,7,21,1,0.0,0.0,-999.0,90.0,0.01,95.04,19.83,4.29,279.0,91.58
2021,7,21,2,0.0,0.0,-999.0,90.0,0.01,95.33,19.7,4.18,276.3,91.54
2021,7,21,3,0.0,0.0,-999.0,90.0,0.01,95.54,19.63,4.0,272.3,91.53
2021,7,21,4,0.0,0.0,-999.0,90.0,0.01,95.38,19.66,3.89,267.6,91.54
2021,7,21,5,3.33,4.95,0.15,89.03,0.01,95.26,19.7,3.86,265.1,91.59
2021,7,21,6,45.28,115.78,0.16,77.95,0.0,92.23,20.38,4.39,265.8,91.65
2021,7,21,7,149.65,335.27,0.26,64.04,0.0,85.32,21.64,5.7,271.5,91.66
2021,7,21,8,262.15,561.4,0.31,50.05,0.04,75.95,23.46,6.66,277.2,91.67
2021,7,21,9,376.3,754.58,0.35,36.12,0.16,67.95,25.36,7.0,281.0,91.65
2021,7,21,10,327.27,888.92,0.27,22.53,0.34,62.93,26.76,7.1,283.3,91.61
2021,7,21,11,382.45,957.62,0.3,10.95,0.65,60.22,27.54,7.11,284.2,91.54
2021,7,21,12,353.15,949.7,0.27,12.01,1.56,59.34,27.78,7.08,283.8,91.46
2021,7,21,13,330.27,873.85,0.27,24.09,2.35,59.09,27.73,7.03,283.2,91.41
2021,7,21,14,288.6,733.47,0.28,37.75,2.04,59.32,27.59,7.07,282.2,91.38
2021,7,21,15,270.23,541.97,0.33,51.71,2.23,60.68,27.19,6.91,281.1,91.38
2021,7,21,16,145.7,316.4,0.27,65.7,2.66,65.62,26.06,6.06,280.6,91.43
2021,7,21,17,53.0,106.78,0.21,79.15,3.43,73.9,24.6,4.85,279.0,91.49
2021,7,21,18,0.0,0.0,-999.0,90.0,4.21,82.76,23.0,3.94,276.4,91.55
2021,7,21,19,0.0,0.0,-999.0,90.0,3.92,88.06,22.16,3.74,272.4,91.6
2021,7,21,20,0.0,0.0,-999.0,90.0,2.38,91.81,21.59,3.57,266.9,91.62
2021,7,21,21,0.0,0.0,-999.0,90.0,1.36,94.55,21.19,3.52,260.9,91.62
2021,7,21,22,0.0,0.0,-999.0,90.0,0.85,95.62,21.0,3.84,256.6,91.58
2021,7,21,23,0.0,0.0,-999.0,90.0,0.44,95.88,20.86,4.26,254.6,91.49
2021,7,22,0,0.0,0.0,-999.0,90.0,0.36,95.96,20.69,4.56,254.5,91.39
2021,7,22,1,0.0,0.0,-999.0,90.0,0.3,95.69,20.51,4.78,256.1,91.31
2021,7,22,2,0.0,0.0,-999.0,90.0,0.3,94.61,20.35,5.58,261.9,91.27
2021,7,22,3,0.0,0.0,-999.0,90.0,0.27,94.61,20.17,5.62,263.6,91.24
2021,7,22,4,0.0,0.0,-999.0,90.0,0.28,94.83,20.07,5.53,264.4,91.24
2021,7,22,5,2.38,4.57,0.11,89.05,0.18,94.86,20.09,5.44,264.7,91.27
2021,7,22,6,42.75,106.97,0.16,77.99,0.26,92.48,20.76,5.71,264.6,91.32
2021,7,22,7,107.93,321.23,0.19,64.07,0.87,87.11,22.01,6.4,264.3,91.36
2021,7,22,8,187.68,548.4,0.22,50.06,0.4,80.05,23.2,7.37,265.2,91.38
2021,7,22,9,323.65,742.92,0.3,36.1,0.44,73.85,24.24,7.94,265.2,91.38
2021,7,22,10,317.55,879.62,0.26,22.48,0.66,69.02,25.26,8.31,266.1,91.35
2021,7,22,11,384.83,944.83,0.3,10.82,1.16,66.14,26.0,8.48,267.5,91.28
2021,7,22,12,392.88,938.15,0.3,11.87,2.18,64.33,26.41,8.57,269.1,91.21
2021,7,22,13,364.23,857.58,0.3,24.02,3.1,62.54,26.58,8.56,271.1,91.16
2021,7,22,14,227.73,711.58,0.22,37.72,3.69,65.29,25.79,8.0,272.1,91.13
2021,7,22,15,148.75,513.85,0.18,51.7,3.95,70.52,24.77,7.25,272.1,91.12
2021,7,22,16,86.85,291.4,0.16,65.71,3.87,76.44,23.74,6.34,269.8,91.14
2021,7,22,17,34.25,92.6,0.14,79.18,2.7,82.73,22.62,5.67,266.2,91.18
2021,7,22,18,0.0,0.0,-999.0,90.0,1.73,87.39,21.69,5.59,264.6,91.24
2021,7,22,19,0.0,0.0,-999.0,90.0,0.89,89.87,21.15,5.79,266.0,91.31
2021,7,22,20,0.0,0.0,-999.0,90.0,0.43,91.05,20.82,5.83,268.3,91.35
2021,7,22,21,0.0,0.0,-999.0,90.0,0.23,91.55,20.6,5.75,270.6,91.37
2021,7,22,22,0.0,0.0,-999.0,90.0,0.12,91.78,20.43,5.71,272.0,91.36
2021,7,22,23,0.0,0.0,-999.0,90.0,0.09,92.2,20.22,5.56,271.8,91.31
2021,7,23,0,0.0,0.0,-999.0,90.0,0.08,92.71,20.01,5.5,270.1,91.24
2021,7,23,1,0.0,0.0,-999.0,90.0,0.25,93.11,19.81,5.55,267.7,91.16
2021,7,23,2,0.0,0.0,-999.0,90.0,0.29,93.41,19.63,5.51,265.3,91.11
2021,7,23,3,0.0,0.0,-999.0,90.0,0.16,93.63,19.49,5.32,264.0,91.09
2021,7,23,4,0.0,0.0,-999.0,90.0,0.05,94.38,19.33,4.88,263.3,91.1
2021,7,23,5,2.38,4.38,0.11,89.07,0.02,94.73,19.3,4.73,264.5,91.14
2021,7,23,6,45.9,96.32,0.17,78.03,0.01,91.36,20.21,5.2,265.6,91.21
2021,7,23,7,132.07,288.17,0.23,64.09,0.01,82.64,22.16,6.31,268.0,91.28
2021,7,23,8,237.8,501.95,0.28,50.07,0.04,73.09,24.31,7.31,271.6,91.34
2021,7,23,9,233.68,688.75,0.22,36.09,0.11,65.95,26.08,7.64,273.2,91.35
2021,7,23,10,321.08,827.95,0.26,22.43,0.31,61.35,27.38,7.55,273.0,91.31
2021,7,23,11,297.05,953.05,0.23,10.68,0.54,59.23,28.1,7.24,272.3,91.24
2021,7,23,12,292.8,942.95,0.23,11.74,0.76,58.48,28.46,6.96,271.6,91.16
2021,7,23,13,273.83,861.92,0.23,23.97,0.89,57.96,28.61,6.85,271.8,91.08
2021,7,23,14,291.05,714.65,0.28,37.7,0.87,57.58,28.47,6.79,273.1,91.03
2021,7,23,15,218.2,516.4,0.27,51.7,0.68,60.0,27.64,6.33,273.7,91.03
2021,7,23,16,121.68,292.23,0.22,65.72,0.82,64.74,26.69,5.6,271.1,91.06
2021,7,23,17,50.38,93.62,0.2,79.22,0.82,73.66,25.15,4.19,266.6,91.12
2021,7,23,18,0.0,0.0,-999.0,90.0,0.73,81.43,23.57,3.8,262.9,91.19
2021,7,23,19,0.0,0.0,-999.0,90.0,0.57,85.91,22.81,4.18,260.6,91.28
2021,7,23,20,0.0,0.0,-999.0,90.0,0.32,91.3,22.02,3.92,260.0,91.36
2021,7,23,21,0.0,0.0,-999.0,90.0,0.15,94.77,21.42,3.8,261.2,91.42
2021,7,23,22,0.0,0.0,-999.0,90.0,0.06,95.69,21.08,3.76,263.1,91.43
2021,7,23,23,0.0,0.0,-999.0,90.0,0.02,96.02,20.8,3.81,265.6,91.39
2021,7,24,0,0.0,0.0,-999.0,90.0,0.02,95.97,20.56,3.96,268.3,91.34
2021,7,24,1,0.0,0.0,-999.0,90.0,0.02,95.24,20.39,4.53,273.2,91.29
2021,7,24,2,0.0,0.0,-999.0,90.0,0.02,95.54,20.15,4.36,275.3,91.26
2021,7,24,3,0.0,0.0,-999.0,90.0,0.02,95.86,19.95,4.11,276.1,91.26
2021,7,24,4,0.0,0.0,-999.0,90.0,0.02,95.98,19.81,3.93,276.6,91.29
2021,7,24,5,4.15,4.5,0.2,89.09,0.02,96.6,19.65,3.53,276.5,91.32
2021,7,24,6,86.38,104.1,0.32,78.07,0.01,92.67,20.6,4.18,277.6,91.37
2021,7,24,7,257.08,314.08,0.45,64.11,0.01,83.1,22.63,5.79,282.2,91.41
2021,7,24,8,451.88,538.92,0.53,50.07,0.06,72.82,24.68,6.66,285.6,91.45
2021,7,24,9,507.4,706.8,0.48,36.07,0.42,65.98,26.29,6.79,286.4,91.46
2021,7,24,10,562.47,842.97,0.46,22.37,1.63,61.77,27.58,6.6,284.8,91.43
2021,7,24,11,596.2,954.15,0.46,10.54,2.36,58.82,28.58,6.45,281.7,91.35
2021,7,24,12,587.25,946.95,0.45,11.61,3.12,57.48,28.94,6.28,278.8,91.27
2021,7,24,13,628.38,857.6,0.52,23.91,3.59,56.9,28.95,5.94,276.5,91.21
2021,7,24,14,459.05,710.0,0.44,37.67,3.88,57.5,28.72,5.41,274.3,91.18
2021,7,24,15,353.6,523.05,0.43,51.69,3.89,60.52,27.99,4.78,270.7,91.18
2021,7,24,16,199.52,297.4,0.37,65.73,5.4,65.92,26.92,4.14,264.7,91.21
2021,7,24,17,67.9,94.6,0.28,79.26,8.37,76.97,25.21,2.89,257.2,91.28
2021,7,24,18,0.0,0.0,-999.0,90.0,10.55,86.65,23.62,2.37,251.0,91.36
2021,7,24,19,0.0,0.0,-999.0,90.0,11.26,90.16,22.96,2.69,249.1,91.44
2021,7,24,20,0.0,0.0,-999.0,90.0,10.21,93.04,22.39,2.95,248.9,91.51
2021,7,24,21,0.0,0.0,-999.0,90.0,6.61,95.33,21.85,3.16,250.4,91.57
2021,7,24,22,0.0,0.0,-999.0,90.0,2.87,96.27,21.53,3.51,254.3,91.58
2021,7,24,23,0.0,0.0,-999.0,90.0,3.23,96.63,21.28,3.61,258.5,91.54
2021,7,25,0,0.0,0.0,-999.0,90.0,7.0,96.69,21.07,3.47,260.2,91.5
2021,7,25,1,0.0,0.0,-999.0,90.0,10.76,96.72,20.89,3.41,259.9,91.46
2021,7,25,2,0.0,0.0,-999.0,90.0,11.53,96.71,20.74,3.35,258.8,91.44
2021,7,25,3,0.0,0.0,-999.0,90.0,9.91,96.77,20.63,3.4,258.6,91.43
2021,7,25,4,0.0,0.0,-999.0,90.0,9.86,96.77,20.51,3.46,258.8,91.43
2021,7,25,5,3.97,4.57,0.19,89.11,9.77,96.73,20.39,3.46,257.5,91.45
2021,7,25,6,90.1,108.97,0.33,78.11,7.79,94.44,20.88,4.1,256.5,91.5
2021,7,25,7,271.42,321.98,0.47,64.13,4.58,88.13,22.09,5.1,259.2,91.57
2021,7,25,8,490.73,549.08,0.58,50.08,14.7,79.74,23.84,5.72,261.1,91.6
2021,7,25,9,455.88,731.33,0.43,36.05,3.97,72.82,25.4,6.07,262.2,91.6
2021,7,25,10,489.0,869.67,0.4,22.32,7.01,68.38,26.33,6.27,262.0,91.56
2021,7,25,11,672.85,969.08,0.52,10.4,14.35,65.44,26.95,6.34,261.6,91.5
2021,7,25,12,733.17,960.53,0.57,11.48,22.53,63.51,27.31,6.26,260.8,91.43
2021,7,25,13,644.47,882.75,0.53,23.85,30.91,63.42,27.32,6.18,259.0,91.36
2021,7,25,14,542.35,740.2,0.52,37.65,39.5,65.48,26.8,6.07,255.4,91.32
2021,7,25,15,375.98,544.9,0.46,51.69,42.74,70.32,25.74,5.72,250.9,91.33
2021,7,25,16,233.93,324.83,0.43,65.75,45.22,76.23,24.61,5.25,246.6,91.37
2021,7,25,17,77.68,108.12,0.32,79.31,44.68,84.2,23.33,4.13,242.1,91.44
2021,7,25,18,0.0,0.0,-999.0,90.0,34.27,90.14,22.06,3.38,239.2,91.51
2021,7,25,19,0.0,0.0,-999.0,90.0,26.31,92.52,21.44,3.19,239.3,91.59
2021,7,25,20,0.0,0.0,-999.0,90.0,32.29,94.6,20.93,3.3,243.5,91.66
2021,7,25,21,0.0,0.0,-999.0,90.0,33.44,96.28,20.59,3.51,248.8,91.7
2021,7,25,22,0.0,0.0,-999.0,90.0,11.24,96.75,20.47,3.65,252.8,91.69
2021,7,25,23,0.0,0.0,-999.0,90.0,13.28,96.87,20.37,3.61,254.2,91.64
2021,7,26,0,0.0,0.0,-999.0,90.0,12.41,96.49,20.29,3.94,256.5,91.57
2021,7,26,1,0.0,0.0,-999.0,90.0,12.34,96.36,20.16,4.07,258.2,91.52
2021,7,26,2,0.0,0.0,-999.0,90.0,11.14,96.17,20.01,4.12,260.1,91.48
2021,7,26,3,0.0,0.0,-999.0,90.0,8.8,95.93,19.85,4.22,262.1,91.46
2021,7,26,4,0.0,0.0,-999.0,90.0,10.08,95.77,19.68,4.11,262.4,91.49
2021,7,26,5,3.85,4.57,0.19,89.12,15.38,96.01,19.51,3.95,261.0,91.53
2021,7,26,6,80.6,112.43,0.3,78.14,16.08,93.63,20.21,4.36,260.0,91.58
2021,7,26,7,205.12,331.05,0.36,64.15,13.16,86.46,21.82,5.39,263.9,91.64
2021,7,26,8,363.2,557.45,0.43,50.08,0.01,78.7,23.49,5.72,268.3,91.67
2021,7,26,9,489.23,750.8,0.46,36.03,0.02,72.49,25.02,5.69,270.4,91.66
2021,7,26,10,638.5,888.08,0.52,22.26,0.04,68.27,26.17,5.67,269.7,91.62
2021,7,26,11,730.05,955.5,0.56,10.25,0.06,65.16,26.97,5.62,268.1,91.56
2021,7,26,12,697.62,934.62,0.54,11.35,0.07,63.1,27.46,5.48,266.7,91.47
2021,7,26,13,674.08,862.42,0.56,23.8,0.09,63.03,27.37,5.09,265.8,91.4
2021,7,26,14,463.7,712.85,0.44,37.63,0.17,63.2,27.21,4.89,265.9,91.36
2021,7,26,15,340.67,514.6,0.42,51.69,0.19,65.14,26.66,4.72,266.2,91.35
2021,7,26,16,200.38,292.83,0.37,65.77,0.21,70.24,25.76,4.04,265.5,91.38
2021,7,26,17,70.9,92.7,0.29,79.36,0.27,79.28,24.22,3.0,262.7,91.43
2021,7,26,18,0.0,0.0,-999.0,90.0,0.3,85.58,22.74,2.8,261.2,91.49
2021,7,26,19,0.0,0.0,-999.0,90.0,0.31,87.56,22.12,3.16,260.5,91.53
2021,7,26,20,0.0,0.0,-999.0,90.0,0.27,90.26,21.57,3.19,258.8,91.57
2021,7,26,21,0.0,0.0,-999.0,90.0,0.24,92.96,21.04,3.22,256.5,91.59
2021,7,26,22,0.0,0.0,-999.0,90.0,0.21,95.33,20.52,3.12,253.8,91.59
2021,7,26,23,0.0,0.0,-999.0,90.0,0.15,96.27,20.21,3.27,252.7,91.54
2021,7,27,0,0.0,0.0,-999.0,90.0,0.07,96.54,19.99,3.36,251.8,91.49
2021,7,27,1,0.0,0.0,-999.0,90.0,0.02,96.57,19.82,3.33,250.1,91.43
2021,7,27,2,0.0,0.0,-999.0,90.0,0.01,96.52,19.69,3.22,249.1,91.41
2021,7,27,3,0.0,0.0,-999.0,90.0,0.01,96.61,19.57,3.12,250.1,91.42
2021,7,27,4,0.0,0.0,-999.0,90.0,0.01,96.62,19.44,3.28,250.4,91.42
2021,7,27,5,5.22,4.65,0.26,89.14,0.02,96.62,19.3,3.56,248.9,91.41
2021,7,27,6,107.28,123.62,0.4,78.18,0.04,93.33,19.9,4.27,252.7,91.46
2021,7,27,7,293.55,352.02,0.51,64.17,0.06,84.51,21.47,5.18,260.9,91.53
2021,7,27,8,492.7,578.25,0.58,50.08,4.68,75.25,23.56,5.87,267.2,91.56
2021,7,27,9,579.15,769.53,0.54,36.01,4.28,68.31,25.48,6.2,270.3,91.55
2021,7,27,10,704.3,903.85,0.58,22.21,3.75,63.24,26.91,6.28,270.6,91.5
2021,7,27,11,686.38,944.38,0.53,10.11,1.9,59.7,27.91,6.32,270.5,91.42
2021,7,27,12,654.3,947.33,0.51,11.22,1.13,57.94,28.38,6.46,269.6,91.3
2021,7,27,13,616.78,878.1,0.51,23.76,0.74,57.29,28.56,6.23,266.8,91.22
2021,7,27,14,533.15,742.28,0.51,37.62,0.76,58.48,28.22,5.7,261.5,91.23
2021,7,27,15,389.1,554.03,0.48,51.7,2.27,61.3,27.41,5.43,259.2,91.27
2021,7,27,16,221.45,331.58,0.41,65.79,3.8,66.08,26.27,4.9,261.1,91.32
2021,7,27,17,87.53,114.45,0.36,79.41,3.25,74.81,24.64,3.59,262.0,91.38
2021,7,27,18,0.0,0.0,-999.0,90.0,2.67,83.05,23.12,2.74,261.0,91.46
2021,7,27,19,0.0,0.0,-999.0,90.0,2.33,85.74,22.5,2.9,261.5,91.56
2021,7,27,20,0.0,0.0,-999.0,90.0,1.01,89.43,21.79,2.81,259.8,91.63
2021,7,27,21,0.0,0.0,-999.0,90.0,0.2,92.7,21.21,2.91,258.1,91.66
2021,7,27,22,0.0,0.0,-999.0,90.0,0.05,95.82,20.62,2.8,254.2,91.65
2021,7,27,23,0.0,0.0,-999.0,90.0,0.11,96.77,20.37,2.94,249.3,91.6
2021,7,28,0,0.0,0.0,-999.0,90.0,0.16,96.98,20.23,3.09,248.6,91.52
2021,7,28,1,0.0,0.0,-999.0,90.0,0.16,97.09,20.1,3.08,249.1,91.46
2021,7,28,2,0.0,0.0,-999.0,90.0,0.18,96.69,20.05,3.22,251.2,91.44
2021,7,28,3,0.0,0.0,-999.0,90.0,0.17,97.27,19.87,2.91,252.4,91.44
2021,7,28,4,0.0,0.0,-999.0,90.0,0.15,97.28,19.79,3.04,254.7,91.46
2021,7,28,5,4.35,4.78,0.22,89.16,0.12,96.82,19.81,3.44,257.2,91.49
2021,7,28,6,95.18,127.9,0.35,78.21,0.05,93.01,20.71,3.98,258.1,91.56
2021,7,28,7,263.95,357.12,0.46,64.19,0.01,82.91,22.5,5.22,262.3,91.65
2021,7,28,8,432.3,583.12,0.51,50.08,0.0,70.44,24.51,6.1,264.6,91.71
2021,7,28,9,602.75,773.88,0.56,35.99,0.0,61.44,26.19,6.55,264.5,91.7
2021,7,28,10,619.05,909.38,0.51,22.15,0.0,56.19,27.46,6.76,263.2,91.64
2021,7,28,11,681.15,978.45,0.52,9.96,0.0,52.71,28.49,6.79,261.2,91.55
2021,7,28,12,802.0,976.12,0.62,11.09,0.0,50.74,29.25,6.77,259.5,91.44
2021,7,28,13,749.28,901.9,0.62,23.71,0.0,50.58,29.53,6.74,258.4,91.35
2021,7,28,14,590.7,761.75,0.56,37.6,0.0,52.49,29.28,6.64,258.3,91.3
2021,7,28,15,438.7,568.28,0.54,51.71,0.0,56.56,28.38,6.39,259.4,91.3
2021,7,28,16,257.6,340.08,0.48,65.82,0.0,61.95,27.09,5.95,260.5,91.35
2021,7,28,17,88.72,116.65,0.37,79.47,0.0,70.29,25.23,4.71,260.1,91.44
2021,7,28,18,0.0,0.0,-999.0,90.0,0.0,79.27,23.36,3.77,257.9,91.55
2021,7,28,19,0.0,0.0,-999.0,90.0,0.0,84.39,22.29,3.47,256.0,91.63
2021,7,28,20,0.0,0.0,-999.0,90.0,0.0,88.11,21.52,3.37,255.4,91.68
2021,7,28,21,0.0,0.0,-999.0,90.0,0.0,91.54,20.85,3.29,256.3,91.71
2021,7,28,22,0.0,0.0,-999.0,90.0,0.0,94.67,20.27,3.15,257.9,91.69
2021,7,28,23,0.0,0.0,-999.0,90.0,0.0,96.2,19.94,3.09,259.0,91.64
2021,7,29,0,0.0,0.0,-999.0,90.0,0.0,96.71,19.73,3.07,258.7,91.58
2021,7,29,1,0.0,0.0,-999.0,90.0,0.0,96.78,19.56,3.12,258.9,91.52
2021,7,29,2,0.0,0.0,-999.0,90.0,0.0,96.62,19.41,3.31,259.2,91.48
2021,7,29,3,0.0,0.0,-999.0,90.0,0.0,96.08,19.32,3.61,258.3,91.5
2021,7,29,4,0.0,0.0,-999.0,90.0,0.0,96.07,19.2,3.65,255.5,91.54
2021,7,29,5,4.1,4.78,0.21,89.17,0.0,96.08,19.14,3.67,254.3,91.58
2021,7,29,6,99.3,132.2,0.37,78.25,0.0,92.25,19.99,4.27,255.3,91.64
